0.3532,-1.05291,0.14824,-0.748,-2.897,-0.434,2.24,0.537,1.053,0.893174012,2
0.28651,-0.97689,0.12725,-0.718,-2.941,-0.739,2.088,0.56,0.915,0.870970601,2
0.3568,-0.80803,0.14236,-0.733,-2.865,-0.754,2.463,0.548,0.833,0.718251226,2
0.29049,-0.99844,0.07625,-0.748,-3.179,-0.786,1.959,0.481,0.809,0.857884006,2
0.33427,-1.06662,0.10853,-0.909,-2.938,-0.595,2.528,0.396,0.795,0.917283649,2
0.37897,-0.9043,0.18929,-0.912,-2.971,-0.985,2.32,0.496,1.22,0.890202662,2
0.20409,-0.86042,0.09015,-0.718,-2.9,-0.569,2.032,0.534,0.798,0.694415042,2
0.35079,-1.05488,0.16206,-1.009,-3.103,-0.9,2.428,0.463,1.123,0.983178213,2
0.34444,-1.00543,0.20319,-0.751,-3.023,-0.504,2.205,0.434,0.997,0.945503438,2
-0.135,0.865,-0.425,-0.135,0.865,-0.425,-0.135,0.865,-0.425,0.306376812,3
-0.17425,0.85306,-0.42965,-0.217,0.815,-0.455,-0.129,0.927,-0.343,0.308895863,3
-0.19499,0.87298,-0.38263,-0.384,0.628,-0.501,-0.015,1.135,-0.305,0.313731974,3
-0.18053,0.87094,-0.39138,-0.443,0.736,-0.496,-0.056,1.044,-0.32,0.311249684,3
-0.16116,0.89509,-0.37762,-0.548,0.619,-0.669,0.073,1.17,-0.273,0.324385228,3
-0.2278,0.87164,-0.36514,-0.906,0.525,-0.566,0.15,1.323,-0.246,0.33976514,3
-0.1886,0.91447,-0.37151,-1.123,0.496,-0.768,0.261,1.598,-0.056,0.380366099,3
-0.17885,0.90119,-0.3545,-1.381,0.481,-0.985,0.276,1.745,0.111,0.393524291,3
-0.4901,0.9622,-0.3973,-1.543,0.249,-0.771,0.126,1.982,-0.132,0.670764877,3
-0.16219,0.84316,-0.33427,-1.915,0.173,-0.991,0.543,1.886,0.484,0.430349685,3
-0.27091,0.82866,-0.32785,-1.9,-0.481,-1.196,1.337,3.328,0.54,0.640705056,3
-0.31314,1.00297,-0.37426,-2.029,-0.499,-1.716,0.83,2.639,0.868,0.828589566,3
-0.35955,0.76264,-0.2832,-2.405,-0.633,-1.83,1.138,2.859,1.059,0.782241059,3
-0.26899,0.92652,-0.33468,-2.144,-0.56,-1.868,1.141,3.422,0.757,0.867510779,3
-0.30305,0.95782,-0.3652,-2.243,-0.666,-1.915,1.065,3.27,0.733,0.942644157,3
-0.35526,0.70901,-0.29709,-1.947,-0.768,-1.742,0.912,3.625,0.545,0.749594495,3
-0.29764,0.94474,-0.32259,-2.387,-0.669,-1.815,1.252,3.786,0.962,0.965772329,3
-0.26935,0.97551,-0.35853,-2.062,-0.633,-1.9,1.067,3.809,0.695,0.978400363,3
-0.37994,0.73046,-0.29611,-1.971,-0.639,-1.886,0.704,3.798,0.428,0.844756674,3
-0.28776,0.87819,-0.33503,-1.859,-0.677,-1.83,1.056,3.701,0.654,0.89904221,3
-0.31992,0.9906,-0.38319,-2.135,-0.622,-1.727,0.947,3.792,0.818,1.006121198,3
-0.3959,0.77148,-0.27923,-2.041,-0.669,-1.742,1.199,3.757,0.727,0.895739776,3
-0.26709,0.84311,-0.34277,-2.006,-0.613,-1.663,1.185,3.607,0.73,0.883568763,3
-0.32069,0.9994,-0.37538,-2.202,-0.578,-1.842,1.249,3.839,1.009,1.047468372,3
-0.38536,0.80898,-0.29905,-2.144,-0.581,-1.795,1.249,3.903,0.783,0.956432143,3
-0.26568,0.78064,-0.31139,-2.182,-0.663,-1.718,0.897,3.595,0.384,0.859532973,3
-0.32865,1.01868,-0.38355,-2.452,-0.651,-1.93,1.364,3.628,1.287,1.111299847,3
-0.38975,0.78101,-0.30805,-1.771,-0.672,-1.513,0.622,3.944,0.472,0.908541579,3
-0.27182,0.81113,-0.30248,-1.938,-0.584,-1.856,1.282,3.692,0.689,0.875113338,3
-0.33512,1.02429,-0.39035,-2.106,-0.554,-1.953,1.094,3.478,0.974,1.039379316,3
-0.41044,0.78939,-0.29332,-2.15,-0.592,-1.584,0.839,4.067,0.46,0.953067259,3
-0.27101,0.80043,-0.29636,-1.947,-0.51,-1.648,0.935,4.103,0.534,0.920718564,3
-0.32606,1.02483,-0.37829,-2.466,-0.578,-1.809,1.372,3.93,0.971,1.160000378,3
-0.38549,0.82274,-0.29269,-2.56,-0.636,-1.548,1.941,4.129,0.519,1.021682119,3
-0.28056,0.78348,-0.29559,-2.17,-0.701,-1.633,1.311,3.798,1.103,0.894561516,3
-0.35475,0.98745,-0.36823,-2.141,-0.455,-1.648,1.208,3.724,0.642,1.043433758,3
-0.36876,0.9179,-0.30043,-2.202,-0.648,-1.669,1.279,3.76,1.191,1.098679372,3
-0.37405,0.71693,-0.30218,-2.378,-0.598,-1.411,1.006,3.883,0.718,0.841605384,3
-0.30308,0.9087,-0.34026,-2.343,-0.589,-1.639,1.37,3.768,0.713,1.051728637,3
-0.33709,0.98609,-0.34316,-1.947,-0.666,-1.452,0.968,3.93,0.516,1.079043208,3
-0.36004,0.72159,-0.31928,-1.894,-0.622,-1.566,0.921,4.073,0.745,0.84548138,3
-0.29938,0.90242,-0.31294,-1.971,-0.628,-1.654,1.343,3.959,0.795,1.044491609,3
-0.34415,0.98759,-0.32472,-2.229,-0.607,-1.572,0.974,3.865,0.446,1.112676103,3
-0.32168,0.80849,-0.33598,-1.915,-0.648,-1.513,1.076,3.648,0.528,0.920637171,3
-0.35083,0.74611,-0.28456,-2.062,-0.777,-1.399,1.12,3.73,0.584,0.864667061,3
-0.32749,1.0465,-0.33763,-2.073,-0.575,-1.663,0.979,3.786,0.61,1.116876686,3
-0.29207,0.87452,-0.35525,-2.748,-0.578,-1.674,1.24,3.669,0.871,1.05983419,3
-0.34961,0.69175,-0.28132,-2.053,-0.721,-1.534,1.123,3.504,0.443,0.813381791,3
-0.32158,0.93566,-0.314,-1.842,-0.563,-1.475,0.824,3.636,0.367,0.972635565,3
-0.3041,0.95553,-0.42911,-2.211,-0.663,-1.56,0.85,3.337,0.683,0.978387166,3
-0.38851,0.86134,-0.32725,-2.243,-0.595,-1.575,1.041,3.912,0.648,1.036720859,3
-0.31096,0.72654,-0.29521,-2.205,-0.51,-1.431,1.182,3.73,0.66,0.835348844,3
-0.32983,0.96382,-0.38476,-2.132,-0.607,-1.499,0.95,3.569,0.44,1.063691088,3
-0.38454,0.94776,-0.32055,-1.985,-0.581,-1.314,0.991,3.856,0.557,1.109100165,3
-0.32874,0.71354,-0.27734,-2.575,-0.545,-1.46,1.399,3.566,0.874,0.87848069,3
-0.28501,0.95329,-0.35452,-2.531,-0.595,-1.616,1.44,3.663,1.111,1.080159461,3
-0.35726,0.95647,-0.31653,-2.575,-0.551,-1.625,1.413,4.214,1.029,1.121122142,3
-0.35603,0.79477,-0.33206,-2.378,-0.628,-1.49,0.927,3.672,1.085,0.947914053,3
-0.32786,0.77923,-0.24927,-2.314,-0.545,-1.648,1.372,3.419,1.161,0.927204788,3
-0.34534,0.98441,-0.34873,-2.202,-0.545,-1.484,1.109,3.883,1.097,1.096093584,3
-0.30121,0.91475,-0.3572,-2.15,-0.677,-1.633,1.15,3.598,0.988,1.048222817,3
-0.35852,0.70731,-0.25951,-2.457,-0.61,-1.472,1.255,3.886,0.947,0.862988752,3
-0.31962,0.98196,-0.34596,-2.088,-0.639,-1.83,1.208,4.056,0.918,1.132478102,3
-0.32851,0.95001,-0.35558,-2.217,-0.581,-1.713,1.123,3.622,1.029,1.111150425,3
-0.35261,0.6802,-0.28486,-2.176,-0.578,-1.51,0.645,3.677,0.484,0.801392191,3
-0.33766,0.99072,-0.33941,-1.997,-0.598,-1.425,1.106,4.023,0.701,1.07770384,3
-0.32029,0.95857,-0.34968,-2.047,-0.607,-1.457,0.994,3.513,0.645,1.049986341,3
-0.36414,0.69303,-0.27872,-2.284,-0.692,-1.543,1.235,3.883,1.282,0.842238141,3
-0.33755,0.94142,-0.2938,-2.235,-0.581,-1.572,0.935,4.012,0.953,1.068405387,3
-0.31155,0.99581,-0.36245,-2.191,-0.628,-1.701,1.17,3.76,0.947,1.064560071,3
-0.42905,0.80236,-0.28865,-2.1,-0.584,-1.716,1.012,4.1,0.783,0.972387122,3
-0.28569,0.78997,-0.27638,-2.258,-0.607,-1.475,0.991,3.387,0.645,0.886478039,3
-0.3172,1.0152,-0.38669,-1.974,-0.531,-1.519,1.018,4.038,0.953,1.077906619,3
-0.42162,0.87754,-0.3021,-2.323,-0.575,-1.724,0.801,3.941,0.616,1.105969838,3
-0.24636,0.73797,-0.29238,-2.563,-0.575,-1.601,1.381,3.598,0.589,0.878712758,3
-0.33718,0.98533,-0.32532,-2.466,-0.592,-1.56,1.516,3.633,1.076,1.190023764,3
-0.38011,0.95282,-0.30258,-2.358,-0.578,-1.663,0.965,3.956,0.833,1.11050168,3
-0.3556,0.7477,-0.28564,-2.375,-0.654,-1.566,1.311,4.273,1.387,0.934923722,3
-0.27627,0.85161,-0.29844,-2.522,-0.628,-1.311,1.12,3.548,0.581,0.966532298,3
-0.32787,1.03129,-0.33595,-1.959,-0.698,-1.625,0.994,4.249,0.66,1.094363716,3
-0.31624,0.85342,-0.32098,-2.185,-0.639,-1.557,1.12,3.886,1.062,1.077722992,3
-0.34597,0.72724,-0.24609,-2.076,-0.625,-1.695,1.155,4.164,1.29,0.897875475,3
-0.31528,0.97208,-0.31429,-2.22,-0.56,-1.625,0.974,3.927,0.604,1.074979011,3
-0.26793,0.97084,-0.37448,-2.279,-0.484,-1.683,1.164,3.985,0.771,1.111318879,3
-0.41912,0.82326,-0.28966,-2.214,-0.68,-1.727,1.117,4.029,0.601,1.033545325,3
-0.26785,0.779,-0.29621,-2.023,-0.727,-1.367,1.076,3.642,0.883,0.86162146,3
-0.32008,0.98769,-0.35341,-2.129,-0.592,-1.71,1.305,3.504,1.238,1.061793668,3
-0.37366,0.94917,-0.30469,-2.422,-0.569,-1.504,0.853,4.261,0.915,1.123281022,3
-0.33576,0.74584,-0.29181,-2.419,-0.669,-1.499,1.51,3.88,0.818,0.942517817,3
-0.3173,0.87251,-0.28953,-2.83,-0.669,-1.314,1.164,3.757,0.859,0.985774936,3
-0.34318,1.01292,-0.31802,-2.384,-0.604,-1.595,1.023,4.22,0.853,1.130624303,3
-0.29941,0.83829,-0.32467,-2.273,-0.625,-1.572,1.267,4.147,0.903,1.045807599,3
-0.35277,0.74558,-0.26285,-2.328,-0.551,-1.384,1.135,3.46,0.982,0.854319509,3
-0.34559,1.01608,-0.32604,-2.003,-0.71,-1.625,0.754,3.982,0.771,1.073107408,3
-0.29757,0.92207,-0.36197,-2.478,-0.686,-1.49,0.912,3.639,0.727,1.053336953,3
0.32,-0.968,0.029,0.32,-0.968,0.029,0.32,-0.968,0.029,0.305198885,4
0.32,-0.968,0.029,0.32,-0.968,0.029,0.32,-0.968,0.029,0.305198885,4
0.32,-0.968,0.029,0.32,-0.968,0.029,0.32,-0.968,0.029,0.305198885,4
0.32,-0.968,0.029,0.32,-0.968,0.029,0.32,-0.968,0.029,0.305198885,4
0.2893,-0.96539,-0.02662,0.073,-1.22,-0.155,0.501,-0.78,0.106,0.294067305,4
0.35101,-0.94792,0.13359,0.287,-1.032,0.082,0.452,-0.801,0.191,0.325175692,4
0.33668,-0.95416,0.02196,0.117,-1.475,-0.147,0.692,-0.56,0.191,0.321139381,4
0.33191,-0.96064,0.07458,0.114,-1.141,-0.147,0.677,-0.757,0.22,0.32407805,4
0.3459,-1.2985,0.2412,-0.103,-2.15,-0.106,0.897,-0.938,0.639,0.697666464,4
0.33722,-1.0033,0.09908,-0.091,-2.408,-0.123,1.053,0.059,0.71,0.490346274,4
0.37342,-0.85418,0.10035,-0.293,-3.018,-0.24,1.082,0.255,0.801,0.53864753,4
0.34388,-1.05571,0.10893,-0.299,-3.273,-0.161,1.261,0.419,1.059,0.688359959,4
0.38023,-0.88221,0.15386,-0.434,-3.252,-0.152,1.249,0.496,1.009,0.671481985,4
0.3016,-0.99429,0.12839,-0.528,-3.408,-0.229,1.413,0.61,1.029,0.657909201,4
0.38678,-0.96038,0.14505,-0.563,-3.158,-0.243,1.381,0.499,0.944,0.754377245,4
0.28084,-0.85757,0.12297,-0.648,-3.525,-0.229,1.411,0.68,1.126,0.646641641,4
0.35317,-1.05012,0.16558,-0.589,-3.484,-0.246,1.472,0.669,1.114,0.769485928,4
0.33009,-0.82698,0.14938,-0.736,-3.39,-0.182,1.413,0.636,0.982,0.645447722,4
0.36383,-1.09872,0.16058,-0.833,-3.56,-0.24,1.765,0.751,1.062,0.876888956,4
0.37589,-0.87186,0.18854,-0.792,-3.739,-0.226,1.701,0.815,1.123,0.828964397,4
0.31411,-0.94525,0.15536,-0.804,-3.111,-0.273,1.501,0.897,0.9,0.705685005,4
0.3998,-1.01759,0.18204,-0.674,-3.592,-0.214,1.569,0.824,1.012,0.862431727,4
0.31534,-0.7934,0.13196,-0.815,-3.378,-0.246,1.674,0.868,0.915,0.696858387,4
0.33267,-1.10405,0.21114,-0.707,-3.798,-0.261,1.639,0.721,1.091,0.864879661,4
0.36973,-0.86889,0.17824,-0.818,-3.727,-0.226,1.622,0.883,1.044,0.76319507,4
0.32356,-0.95687,0.13776,-0.768,-3.531,-0.287,1.469,0.736,0.985,0.763976926,4
0.3387,-0.98499,0.17906,-1.091,-3.842,-0.299,1.76,0.859,0.988,0.852011208,4
0.36295,-0.83281,0.15102,-0.795,-3.938,-0.214,1.405,0.716,1.152,0.691249774,4
0.31963,-1.0654,0.15643,-0.853,-3.933,-0.267,1.73,0.783,1.062,0.906787124,4
0.32941,-0.94526,0.15275,-0.818,-4.015,-0.267,1.651,0.625,1.232,0.830555103,4
0.33657,-0.84617,0.17236,-0.76,-4.334,-0.326,1.466,0.584,1.243,0.695087046,4
0.35171,-1.07119,0.17647,-0.695,-3.971,-0.161,1.616,0.771,1.038,0.88074294,4
0.34633,-0.92957,0.18017,-0.806,-3.88,-0.284,1.61,0.765,1.032,0.864137066,4
0.34663,-0.87455,0.18869,-0.865,-4.419,-0.331,1.293,0.686,1.167,0.771394091,4
0.33329,-0.951,0.15435,-0.921,-4.026,-0.311,1.551,0.798,1.111,0.837623774,4
0.33993,-1.04339,0.21329,-0.868,-3.768,-0.161,1.651,0.745,1.144,0.886121911,4
0.39311,-0.93876,0.17836,-0.88,-3.839,-0.246,1.37,0.648,0.997,0.857936326,4
0.34194,-0.81073,0.13979,-1.179,-4.161,-0.481,1.956,0.648,1.314,0.759105313,4
0.33633,-1.08753,0.19594,-1.05,-4.082,-0.214,1.839,0.633,1.132,0.895652942,4
0.40675,-0.94604,0.1559,-0.692,-3.408,-0.17,1.513,0.522,0.9,0.802575607,4
0.35478,-0.87256,0.16221,-0.619,-3.997,-0.32,1.701,0.721,1.152,0.824818123,4
0.26914,-0.97393,0.16888,-0.921,-3.821,-0.305,1.413,0.701,0.959,0.742961329,4
0.41371,-1.00487,0.1705,-0.745,-3.982,-0.22,1.299,0.619,1.199,0.85256238,4
0.32949,-0.88796,0.18875,-0.95,-3.997,-0.232,1.639,0.795,1.091,0.857807507,4
0.32868,-0.86142,0.14484,-0.666,-3.824,-0.32,2.006,0.739,1.117,0.719807415,4
0.38608,-1.0402,0.19019,-1.103,-4.097,-0.24,2.059,0.757,1.255,0.952679407,4
0.32857,-0.92632,0.17363,-0.818,-3.903,-0.258,1.809,0.692,1.085,0.837984429,4
0.34932,-0.84876,0.19533,-0.642,-3.387,-0.32,1.44,0.578,0.941,0.694317685,4
0.3408,-1.02371,0.18632,-0.906,-4,-0.182,1.985,0.801,1.217,0.930228538,4
0.35172,-0.97067,0.17654,-1.047,-3.915,-0.211,1.9,0.677,0.997,0.883093166,4
0.35726,-0.84191,0.19093,-0.809,-4.232,-0.238,1.437,0.707,1.396,0.763708526,4
0.34708,-0.99028,0.17786,-0.534,-3.287,-0.305,1.713,0.947,1.082,0.877090656,4
0.37822,-0.98852,0.2009,-0.795,-4.023,-0.287,1.721,0.724,1.17,0.910745287,4
0.38482,-0.90399,0.19812,-0.862,-3.751,-0.287,1.613,0.666,1.152,0.816120157,4
0.32775,-0.87157,0.16612,-0.522,-3.88,-0.238,1.463,0.751,1.07,0.78768003,4
0.35428,-1.05568,0.21131,-0.686,-4.566,-0.282,1.757,0.739,1.443,0.909295449,4
0.42618,-0.925,0.21284,-0.604,-3.809,-0.296,1.83,0.982,1.103,0.91855194,4
0.35852,-0.84433,0.17259,-0.833,-3.9,-0.32,1.853,0.856,1.076,0.904060316,4
0.31747,-1.01397,0.22227,-0.991,-3.991,-0.314,1.93,0.991,1.375,0.876766024,4
0.40337,-1.00895,0.19742,-0.716,-3.534,-0.199,1.76,0.853,1.27,0.958601663,4
0.31684,-0.87056,0.17895,-0.795,-4.003,-0.246,1.531,0.721,1.232,0.867431034,4
0.29732,-0.88539,0.16432,-1.038,-3.924,-0.302,1.745,0.762,0.962,0.760853987,4
0.37087,-0.96249,0.14849,-1.452,-4.419,-0.32,2.672,0.845,1.384,0.990460581,4
0.33653,-1.01778,0.23683,-0.924,-4.023,-0.343,1.982,0.871,1.196,0.932859847,4
0.39662,-0.92329,0.17464,-0.891,-3.713,-0.352,1.496,0.636,0.783,0.877568775,4
0.30276,-0.80985,0.16823,-0.745,-4.053,-0.355,1.516,0.757,0.959,0.741976908,4
0.32714,-1.09657,0.20731,-0.865,-4.141,-0.381,1.551,0.959,1.37,0.964908054,4
0.39787,-0.97379,0.17277,-0.56,-3.633,-0.311,1.358,0.716,1,0.865657762,4
0.38106,-0.87054,0.20524,-0.795,-4.663,-0.299,1.721,0.751,1.396,0.936306571,4
0.30506,-0.87188,0.17541,-0.824,-4.337,-0.358,1.636,0.9,1.185,0.803236859,4
0.35918,-1.02543,0.18113,-0.962,-4.284,-0.261,1.795,0.727,1.34,0.962907104,4
0.33902,-0.95876,0.22463,-0.988,-4.252,-0.305,1.812,0.821,1.513,1.035579139,4
0.391,-0.90319,0.20332,-0.736,-4.953,-0.284,1.513,0.824,1.352,0.898075058,4
0.32043,-0.84159,0.17735,-1.082,-4.698,-0.328,1.903,1,1.639,0.910689732,4
0.35789,-1.1037,0.23201,-0.809,-4.795,-0.405,1.768,0.792,1.446,1.020796136,4
0.39214,-0.94491,0.18169,-0.848,-4.314,-0.314,1.616,0.927,1.367,0.94882036,4
0.36315,-0.87697,0.20273,-0.801,-4.106,-0.255,1.871,0.85,1.202,0.915311643,4
0.29224,-0.87411,0.137,-1.106,-4.352,-0.381,1.912,0.654,1.299,0.741726334,4
0.35324,-1.0064,0.15703,-1.296,-4.405,-0.229,1.645,0.83,1.273,0.940199259,4
0.34353,-0.98592,0.21653,-1.023,-4.111,-0.258,1.848,0.657,1.273,0.965511302,4
0.41332,-0.92029,0.19222,-1.041,-4.683,-0.34,2.018,0.622,1.683,0.90546595,4
0.31185,-0.82021,0.14057,-0.809,-4.223,-0.258,1.765,0.977,1.111,0.775672161,4
0.31815,-1.06626,0.20463,-1.023,-4.39,-0.402,1.71,0.836,1.299,0.937688108,4
0.39168,-0.98738,0.1764,-0.587,-5.059,-0.314,1.73,0.792,1.639,0.956565343,4
0.33394,-0.86782,0.21064,-1.088,-4.214,-0.311,1.982,0.886,1.214,0.917698304,4
0.32082,-0.88146,0.18254,-0.883,-4.372,-0.34,1.669,0.745,1.305,0.794052006,4
0.35735,-1.01952,0.18108,-0.663,-4.692,-0.243,1.587,0.786,1.469,0.995189396,4
0.33007,-0.94486,0.16994,-1.152,-4.478,-0.258,1.886,0.78,1.455,0.950663381,4
0.36406,-0.84902,0.18819,-0.839,-4.185,-0.358,1.66,0.73,1.355,0.782170118,4
0.34333,-0.93136,0.16654,-0.739,-4.044,-0.32,1.765,0.924,1.246,0.901007194,4
0.35276,-1.07438,0.22365,-0.859,-4.628,-0.282,1.795,0.701,1.519,1.035829629,4
0.42505,-0.9239,0.20115,-0.982,-4.337,-0.276,1.71,0.889,1.167,0.98507242,4
0.37754,-0.87935,0.17804,-0.891,-4.554,-0.299,1.809,0.739,1.396,0.995019362,4
0.2511,-0.90818,0.15994,-1.109,-4.041,-0.372,1.66,0.806,1.199,0.817230486,4
0.35712,-1.00158,0.20545,-1.047,-4.393,-0.416,1.798,0.912,1.399,0.985677214,4
0.1026,-1.02386,-0.01813,-0.026,-1.208,-0.126,0.384,-0.938,0.182,0.261594194,5
0.08986,-1.01044,-0.01946,-0.023,-1.067,-0.158,0.191,-0.956,0.088,0.248301833,5
0.13409,-1.00514,-0.05219,0.003,-1.144,-0.161,0.279,-0.865,0.082,0.254904685,5
0.12826,-1.00679,-0.06224,-0.015,-1.173,-0.243,0.264,-0.768,0.117,0.255451433,5
0.11412,-1.0305,-0.02297,-0.088,-1.323,-0.202,0.287,-0.625,0.085,0.272154324,5
0.13623,-1.01461,-0.02447,-0.361,-2.132,-0.839,0.449,0.044,0.809,0.300340228,5
0.11911,-1.00114,0.02979,-0.07,-1.273,-0.17,0.349,-0.636,0.24,0.276272408,5
0.11693,-0.99965,-0.03551,-0.106,-1.284,-0.202,0.428,-0.716,0.176,0.260644238,5
0.1105,-0.5674,0.0312,0.056,-0.938,-0.038,0.255,-0.323,0.147,0.114765541,5
0.18595,-1.0100875,-0.0401625,-0.132,-2.566,-0.543,0.774,0.026,0.299,0.469617906,5
0.22236,-0.85353,0.02113,-0.158,-3.214,-0.413,1.235,0.15,0.472,0.489638582,5
0.23881,-1.08673,-0.03762,-0.276,-3.581,-0.32,0.988,0.29,0.358,0.680682228,5
0.16703,-1.03886,0.09462,-1.062,-3.61,-0.381,1.047,0.402,0.548,0.70648543,5
0.25309,-0.99883,0.00985,-0.328,-3.903,-0.346,1.194,0.387,0.481,0.710227915,5
0.19135,-0.97537,0.02415,-0.387,-3.839,-0.443,1.68,0.431,0.883,0.757771156,5
0.25392,-0.90546,0.06055,-0.853,-4.314,-0.419,1.636,0.393,0.871,0.726122893,5
0.23032,-0.96342,0.03041,-0.537,-4.249,-0.372,1.457,0.422,0.654,0.748299837,5
0.29405,-1.00023,0.0431,-0.428,-4.566,-0.581,1.845,0.566,0.545,0.838191538,5
0.25932,-0.97044,0.0416,-0.399,-4.628,-0.484,1.654,0.677,0.716,0.841354084,5
0.28373,-1.00463,0.06845,-0.531,-4.15,-0.475,1.592,0.493,0.519,0.846730812,5
0.2997,-0.949,0.06111,-0.408,-4.214,-0.727,2.405,0.405,1.32,0.883630461,5
0.30521,-1.02508,0.06061,-0.868,-4.155,-0.745,1.868,0.739,0.628,0.86547426,5
0.19577,-0.99042,0.14631,-0.73,-4.475,-0.783,1.484,0.393,1.352,0.860307492,5
0.35019,-0.98822,0.15198,-0.733,-3.419,-0.446,2.261,0.484,0.985,0.874812023,5
0.31723,-0.97167,0.07582,-0.748,-3.827,-0.405,2.528,0.534,0.997,0.834880158,5
0.35835,-0.98019,0.10705,-0.534,-4.047,-0.305,2.61,0.484,0.871,0.876338081,5
0.38923,-0.96066,0.06321,-0.689,-3.956,-0.504,2.323,0.446,0.733,0.882780169,5
0.33898,-0.96515,0.10708,-0.695,-4.023,-0.343,2.17,0.44,0.812,0.835105802,5
0.41142,-0.94623,0.06597,-0.674,-4.276,-0.411,2.777,0.434,0.93,0.925039413,5
0.32466,-0.9596,0.06891,-0.619,-3.827,-0.39,2.449,0.51,0.754,0.872966467,5
0.39952,-0.96076,0.04106,-0.581,-4.276,-0.569,2.158,0.405,0.674,0.886031925,5
0.32638,-0.95854,0.0802,-0.563,-3.883,-0.314,2.026,0.54,0.545,0.850642093,5
0.38996,-0.96378,0.0376,-0.528,-3.997,-0.484,2.276,0.519,0.889,0.887997939,5
0.32287,-0.94187,0.08772,-0.633,-4.449,-0.933,2.34,0.393,1.067,0.8646946,5
0.42121,-0.9587,0.01217,-0.604,-3.765,-0.569,2.003,0.425,0.548,0.848389213,5
0.33374,-0.9542,0.01671,-0.422,-3.798,-0.548,2.103,0.537,0.525,0.835793218,5
0.40399,-0.95653,0.03224,-0.299,-3.927,-0.628,1.625,0.425,0.801,0.83957141,5
0.31574,-0.95473,0.07488,-0.889,-4.478,-0.724,2.422,0.411,1.032,0.879935587,5
0.39263,-0.96621,0.01894,-0.589,-3.947,-0.513,1.894,0.519,0.487,0.864814842,5
0.32275,-0.95196,0.04341,-0.592,-3.809,-0.56,2.243,0.431,0.695,0.831531614,5
0.40536,-0.95605,0.03067,-0.32,-4.155,-0.639,1.68,0.449,0.912,0.863769683,5
0.29863,-0.94465,0.01708,-0.416,-3.592,-0.534,2.088,0.475,0.633,0.779538798,5
0.42453,-0.95841,0.06268,-0.575,-4.041,-0.457,1.927,0.337,0.619,0.868556297,5
0.30615,-0.95643,0.0309,-0.478,-4.188,-0.452,1.886,0.469,0.988,0.824397326,5
0.41842,-0.9533,-0.00255,-0.358,-4.106,-0.595,1.754,0.411,0.589,0.889750752,5
0.32069,-0.95989,0.06501,-0.399,-4.038,-0.457,2.264,0.437,0.73,0.840689886,5
0.41283,-0.93661,0.00148,-0.305,-4.135,-0.587,2,0.381,0.669,0.857607455,5
0.30346,-0.95169,0.03695,-0.364,-3.592,-0.548,1.941,0.44,0.587,0.779855441,5
0.42194,-0.9481,-0.03156,-0.293,-4.088,-0.856,1.716,0.569,0.361,0.885424674,5
0.30046,-0.94901,0.02772,-0.284,-4.287,-0.525,2.314,0.44,0.613,0.841650676,5
0.44202,-0.93956,0.04891,-0.343,-4.135,-0.642,1.897,0.431,0.739,0.909649092,5
0.31364,-0.95249,0.01821,-0.704,-4.106,-0.894,2.774,0.499,0.683,0.856345745,5
0.41093,-0.95908,0.06151,-0.378,-3.93,-0.455,2.07,0.534,0.757,0.907326142,5
0.31238,-0.94856,0.02379,-0.346,-3.903,-0.71,1.962,0.396,0.833,0.809982093,5
0.41688,-0.94291,0.04383,-0.537,-4.088,-0.701,1.845,0.349,0.868,0.848500832,5
0.29702,-0.93661,0.02759,-0.469,-3.484,-0.601,2.085,0.478,0.654,0.79128406,5
0.42667,-0.94066,0.07702,-0.543,-3.83,-0.487,2.443,0.537,0.853,0.851286895,5
0.30113,-0.9499,-0.00429,-0.361,-3.378,-0.68,2.073,0.455,0.68,0.782725935,5
0.41781,-0.94497,0.04584,-0.645,-4.323,-0.54,1.724,0.364,1.029,0.857217418,5
0.30821,-0.96101,0.01049,-0.595,-3.736,-0.748,2.229,0.431,0.455,0.811837371,5
0.422,-0.92768,0.03748,-0.37,-3.736,-0.818,2.317,0.405,1.469,0.856426919,5
0.34029,-0.93383,-0.02025,-0.334,-3.883,-0.718,1.988,0.633,0.519,0.791279285,5
0.37904,-0.93115,0.03869,-0.405,-3.897,-0.663,2.258,0.411,0.616,0.79554176,5
0.36946,-0.94859,0.00118,-0.657,-3.824,-0.572,2.314,0.493,0.672,0.83737463,5
0.37752,-0.94438,0.06406,-0.431,-4.07,-0.487,2.091,0.481,0.839,0.819239806,5
0.37281,-0.90782,0.00553,-0.437,-4.32,-0.487,1.953,0.452,0.871,0.838878338,5
0.35749,-0.91025,0.0038,-0.457,-3.78,-0.701,1.745,0.525,0.416,0.756720234,5
0.38213,-0.9722,-0.03113,-0.416,-4.279,-0.689,1.853,0.49,0.689,0.88985534,5
0.34434,-0.90193,0.01687,-0.446,-4.493,-0.581,1.674,0.372,0.801,0.748575467,5
0.37506,-0.95657,-0.03384,-0.402,-3.912,-0.581,1.853,0.569,0.519,0.870650338,5
0.34912,-0.94266,0.01916,-0.293,-3.962,-0.548,1.853,0.469,0.604,0.788829219,5
0.36661,-0.951,0.00346,-0.364,-3.927,-0.466,1.953,0.607,0.672,0.862391541,5
0.38766,-0.93852,0.00947,-0.457,-3.941,-0.748,1.947,0.44,0.619,0.821091969,5
