-0.02012,-1.01979,-0.09697,-0.158,-1.12,-0.205,0.141,-0.956,-0.009,0.209937209,2
-0.04852,-1.0198,-0.10219,-0.196,-1.132,-0.152,0.106,-0.941,-0.032,0.201864978,2
-0.00874,-1.01614,-0.10757,-0.103,-1.062,-0.185,0.117,-0.962,-0.041,0.208381354,2
-0.01783,-1.01288,-0.08274,-0.129,-1.1,-0.138,0.243,-0.947,0,0.210908589,2
-0.02789,-1.02588,-0.07679,-0.185,-1.161,-0.173,0.132,-0.956,-0.029,0.214760982,2
-0.00532,-1.02933,-0.0498,-0.088,-1.091,-0.103,0.173,-0.974,-0.012,0.225792518,2
-0.03615,-1.01493,-0.09253,-0.147,-1.135,-0.147,0.091,-0.927,-0.009,0.204807654,2
0.00143,-1.01793,-0.09823,-0.135,-1.067,-0.158,0.249,-0.933,-0.012,0.213748205,2
-0.03847,-1.03233,-0.09388,-0.144,-1.155,-0.144,0.276,-0.93,0.023,0.211854223,2
-0.02811,-1.01654,-0.07621,-0.167,-1.076,-0.114,0.097,-0.959,0,0.209802511,2
-0.01637,-1.02019,-0.07626,-0.214,-1.179,-0.158,0.276,-0.944,0.023,0.217973822,2
-0.22261,0.87895,-0.36139,-0.443,0.672,-0.428,-0.103,1.053,-0.317,0.313321294,3
-0.21173,0.87123,-0.36911,-0.416,0.739,-0.475,-0.053,0.971,-0.302,0.309902504,3
-0.22788,0.88238,-0.35341,-0.475,0.727,-0.413,-0.141,1.018,-0.314,0.313535831,3
-0.2224,0.86889,-0.36844,-0.419,0.754,-0.455,-0.062,0.997,-0.282,0.309812411,3
-0.21612,0.87632,-0.3667,-0.49,0.698,-0.455,-0.088,1.041,-0.302,0.312481711,3
-0.19767,0.87719,-0.36914,-0.355,0.795,-0.443,-0.029,1.029,-0.302,0.309450002,3
-0.20405,0.88686,-0.35935,-0.49,0.701,-0.416,-0.062,1.032,-0.32,0.313932342,3
-0.18941,0.87627,-0.36526,-0.346,0.768,-0.466,-0.053,1.026,-0.296,0.305311458,3
-0.23045,0.87593,-0.36731,-0.431,0.698,-0.457,-0.12,1.056,-0.311,0.314973759,3
-0.19946,0.87211,-0.37105,-0.372,0.786,-0.457,-0.056,0.997,-0.311,0.307249695,3
-0.21748,0.88528,-0.35602,-0.434,0.701,-0.425,-0.126,1.076,-0.296,0.313874209,3
-0.19949,0.87643,-0.35691,-0.437,0.786,-0.513,0.026,1.062,-0.302,0.307276828,3
-0.2226,0.87628,-0.36393,-0.449,0.686,-0.413,-0.117,1.018,-0.299,0.312842123,3
-0.18979,0.8791,-0.37241,-0.375,0.707,-0.472,-0.053,1.038,-0.302,0.310494949,3
-0.21957,0.88357,-0.34681,-0.422,0.739,-0.402,-0.103,1.029,-0.299,0.309851261,3
-0.22658,0.88404,-0.34039,-0.334,0.762,-0.431,-0.038,1.026,-0.287,0.309384121,3
-0.2027,0.87764,-0.36985,-0.422,0.701,-0.443,-0.076,1.067,-0.287,0.312504172,3
-0.20465,0.8715,-0.37413,-0.328,0.739,-0.528,-0.009,1.029,-0.29,0.308906968,3
-0.19092,0.87643,-0.37631,-0.531,0.73,-0.443,-0.029,1.07,-0.311,0.312689046,3
-0.22314,0.88304,-0.34378,-0.39,0.777,-0.46,-0.003,1.003,-0.276,0.309302168,3
-0.19472,0.88696,-0.35516,-0.39,0.736,-0.416,-0.062,1.067,-0.299,0.309493502,3
-0.1974,0.88398,-0.35462,-0.364,0.754,-0.475,-0.062,0.997,-0.27,0.307528328,3
-0.18839,0.87624,-0.37849,-0.428,0.692,-0.457,0.015,1.018,-0.311,0.312672246,3
-0.21921,0.8811,-0.36311,-0.37,0.795,-0.455,-0.073,1.056,-0.287,0.313532797,3
-0.21332,0.87206,-0.39311,-0.449,0.707,-0.472,-0.026,1.023,-0.328,0.319200904,3
-0.21013,0.88444,-0.33675,-0.334,0.765,-0.396,-0.12,0.985,-0.287,0.30383714,3
-0.21153,0.86403,-0.39344,-0.419,0.716,-0.46,-0.062,1.026,-0.326,0.314898169,3
-0.20776,0.88219,-0.35908,-0.305,0.795,-0.44,-0.106,1.073,-0.276,0.309080685,3
-0.22614,0.86332,-0.37698,-0.449,0.677,-0.487,-0.012,1.07,-0.296,0.313394069,3
-0.23246,0.87139,-0.36649,-0.384,0.727,-0.425,-0.135,0.971,-0.326,0.311505711,3
-0.18547,0.88703,-0.36472,-0.326,0.771,-0.446,-0.023,0.997,-0.276,0.309969848,3
-0.20982,0.87041,-0.37782,-0.378,0.686,-0.457,-0.1,1.114,-0.328,0.311432446,3
-0.18016,0.87726,-0.38086,-0.328,0.771,-0.466,-0.047,1.067,-0.317,0.309411768,3
-0.20655,0.87877,-0.36102,-0.504,0.73,-0.431,-0.088,1.053,-0.317,0.310656591,3
-0.19363,0.87557,-0.38213,-0.384,0.742,-0.487,-0.076,1.044,-0.317,0.312526728,3
-0.20241,0.88037,-0.35306,-0.402,0.677,-0.452,-0.126,0.959,-0.302,0.30634203,3
-0.17854,0.87533,-0.39263,-0.331,0.78,-0.484,-0.062,1.07,-0.337,0.311920512,3
-0.17437,0.8848,-0.36928,-0.487,0.815,-0.457,-0.082,1.07,-0.284,0.308764451,3
-0.16523,0.87663,-0.38658,-0.431,0.707,-0.49,-0.026,1.082,-0.305,0.310368487,3
-0.17439,0.8862,-0.36986,-0.399,0.827,-0.443,-0.076,0.962,-0.32,0.308001414,3
-0.18472,0.87216,-0.39436,-0.463,0.698,-0.487,-0.023,1.056,-0.326,0.314322936,3
-0.16567,0.89204,-0.34246,-0.37,0.806,-0.399,-0.029,1.023,-0.302,0.301382832,3
-0.17833,0.89341,-0.34636,-0.487,0.739,-0.434,0.026,1.111,-0.217,0.312323289,3
-0.20773,0.88931,-0.33955,-0.452,0.698,-0.434,0,1.026,-0.255,0.31009308,3
-0.1994155,0.875091,-0.3756835,-0.581,0.613,-0.528,0.147,1.179,-0.255,0.312192944,3
-0.27,0.814,-0.3885,-0.276,0.798,-0.39,-0.264,0.83,-0.387,0.351464967,3
-0.19650235,0.874777908,-0.377343126,-0.581,0.613,-0.528,0.147,1.179,-0.255,0.311805775,3
-0.172903448,0.875593103,-0.373558621,-0.387,0.672,-0.513,0.073,1.147,-0.282,0.305141928,3
-0.175256098,0.863268293,-0.370012195,-0.375,0.754,-0.446,0.029,0.93,-0.29,0.297301992,3
-0.1545,0.87926,-0.36467,-0.375,0.754,-0.446,0.073,1.161,-0.282,0.30142938,3
-0.201701429,0.873656429,-0.378472857,-0.581,0.613,-0.528,0.147,1.179,-0.255,0.312880331,3
-0.204736273,0.872443428,-0.379449251,-0.581,0.613,-0.528,0.147,1.135,-0.255,0.313052931,3
-0.19329,0.88882,-0.37925,-0.428,0.707,-0.525,0.1,1.056,-0.305,0.32291662,3
-0.21962,0.88443,-0.3329,-0.422,0.613,-0.446,0.147,1.135,-0.255,0.311125175,3
-0.1551,0.86438,-0.39018,-0.349,0.657,-0.469,-0.041,1.012,-0.326,0.303208594,3
-0.21856,0.88541,-0.35369,-0.446,0.73,-0.419,-0.029,1.018,-0.302,0.31358179,3
-0.17362,0.87201,-0.39699,-0.457,0.677,-0.457,-0.026,1.082,-0.331,0.31176627,3
-0.213582857,0.867844286,-0.385705714,-0.581,0.619,-0.528,0.009,1.088,-0.261,0.314056683,3
-0.214119522,0.869175299,-0.382324701,-0.581,0.619,-0.528,0,1.088,-0.261,0.314060305,3
-0.176,0.871,-0.399,-0.176,0.871,-0.399,-0.176,0.871,-0.399,0.307562765,3
-0.176,0.871,-0.399,-0.176,0.871,-0.399,-0.176,0.871,-0.399,0.307562765,3
-0.176,0.871,-0.399,-0.176,0.871,-0.399,-0.176,0.871,-0.399,0.307562765,3
-0.20323,0.859,-0.39955,-0.264,0.806,-0.484,-0.103,0.897,-0.37,0.307135346,3
-0.15828,0.88358,-0.38529,-0.387,0.768,-0.484,0.085,1.047,-0.252,0.313458017,3
-0.21433,0.86967,-0.37367,-0.358,0.801,-0.431,-0.07,0.956,-0.255,0.308876292,3
-0.169648276,0.874289655,-0.388217241,-0.399,0.745,-0.472,-0.032,1.056,-0.326,0.307122213,3
-0.186195122,0.879853659,-0.377304878,-0.399,0.745,-0.44,-0.056,1.056,-0.326,0.312184779,3
-0.16315,0.88497,-0.37887,-0.399,0.745,-0.46,-0.029,1.056,-0.32,0.310750605,3
-0.20033,0.86233,-0.39026,-0.413,0.745,-0.516,-0.038,1,-0.346,0.309654793,3
-0.16814,0.88463,-0.37595,-0.355,0.739,-0.446,0.018,1.191,-0.314,0.312130538,3
-0.20037,0.86847,-0.38045,-0.349,0.78,-0.51,-0.085,0.968,-0.326,0.308070873,3
-0.19762,0.87619,-0.37856,-0.416,0.672,-0.455,-0.038,1.047,-0.302,0.313644211,3
-0.15344,0.87821,-0.39279,-0.416,0.716,-0.475,-0.018,1.003,-0.314,0.310711623,3
-0.2037,0.86828,-0.38767,-0.472,0.707,-0.446,-0.056,1.032,-0.32,0.313658011,3
-0.17395,0.88036,-0.37321,-0.422,0.701,-0.481,0.073,1.029,-0.287,0.309867581,3
-0.16985,0.88066,-0.38262,-0.416,0.642,-0.434,-0.029,1.144,-0.305,0.311816454,3
-0.15895,0.87375,-0.38723,-0.402,0.751,-0.525,0.067,1.026,-0.287,0.306792649,3
-0.19612,0.87512,-0.38954,-0.413,0.663,-0.46,-0.114,1.126,-0.326,0.314694866,3
-0.17568,0.87112,-0.38975,-0.37,0.757,-0.466,-0.032,1.015,-0.34,0.309185732,3
-0.17282,0.8797,-0.38399,-0.422,0.654,-0.452,-0.018,1.106,-0.326,0.311987043,3
-0.15516,0.88228,-0.37677,-0.37,0.721,-0.534,0.088,1.088,-0.255,0.309570545,3
-0.19426,0.87178,-0.38229,-0.413,0.716,-0.472,-0.041,1.073,-0.32,0.311085206,3
-0.22462,0.87054,-0.37403,-0.37,0.765,-0.472,-0.047,0.988,-0.314,0.312123545,3
-0.19544,0.87827,-0.36763,-0.443,0.68,-0.49,-0.07,1.059,-0.273,0.310784638,3
-0.18281,0.8741,-0.38751,-0.443,0.751,-0.487,-0.026,0.985,-0.302,0.311026554,3
-0.2035,0.87868,-0.37853,-0.499,0.677,-0.455,-0.1,1.1,-0.311,0.31610698,3
-0.17326,0.87752,-0.37188,-0.428,0.742,-0.472,-0.012,1.047,-0.314,0.30650993,3
-0.20235,0.88926,-0.36171,-0.46,0.721,-0.416,-0.059,1.1,-0.299,0.315654047,3
-0.17574,0.86928,-0.3853,-0.334,0.78,-0.513,-0.029,1.018,-0.287,0.306099247,3
-0.19817,0.87484,-0.37026,-0.452,0.651,-0.431,-0.085,1.041,-0.314,0.309132807,3
-0.13975,0.87889,-0.39442,-0.516,0.701,-0.519,0.029,1.056,-0.311,0.311113583,3
-0.19759,0.87991,-0.35908,-0.384,0.683,-0.46,-0.041,0.997,-0.276,0.307998096,3
-0.15333,0.88588,-0.37501,-0.326,0.739,-0.46,0.012,1.056,-0.302,0.306856161,3
-0.2016,0.88489,-0.3544,-0.487,0.771,-0.446,-0.1,0.982,-0.282,0.310298508,3
-0.19839,0.87651,-0.37941,-0.475,0.739,-0.569,0.009,1.023,-0.167,0.316394694,3
0.31991,-0.96559,0.09062,0.091,-1.202,-0.056,0.592,-0.672,0.258,0.324502588,4
0.31789,-0.96208,0.09229,0.044,-1.361,-0.073,0.545,-0.739,0.229,0.324304982,4
0.30716,-0.97551,0.04063,0.012,-1.302,-0.085,0.809,-0.68,0.243,0.32773914,4
0.3678,-0.96184,0.14487,0.214,-1.194,0.032,0.587,-0.798,0.255,0.344752274,4
0.29175,-0.95806,0.05342,0.047,-1.317,-0.076,0.566,-0.701,0.211,0.307430102,4
0.30622,-0.97665,0.0803,0.1,-1.352,-0.056,0.765,-0.613,0.648,0.328254775,4
0.35418,-0.9461,0.12213,0.126,-1.352,-0.056,0.724,-0.639,0.211,0.333180027,4
0.29901,-0.98021,0.06125,-0.015,-1.446,-0.141,0.628,-0.669,0.211,0.328242008,4
0.32148,-0.97149,0.14181,0.167,-1.155,-0.067,0.408,-0.874,0.243,0.331853773,4
0.29436,-0.96106,0.05573,0.056,-1.613,-0.176,0.689,-0.554,0.232,0.317080808,4
0.28418,-0.99655,0.06125,-0.15,-1.393,-0.111,0.499,-0.812,0.534,0.328864326,4
0.38839,-0.93053,0.14231,0.205,-1.358,-0.091,0.651,-0.628,0.37,0.338619612,4
0.27133,-0.97627,0.02616,0.062,-1.246,-0.053,0.528,-0.777,0.196,0.302453999,4
0.33682,-0.9715,0.13445,0.235,-1.12,0.029,0.563,-0.845,0.243,0.33592282,4
0.27736,-0.96426,0.0667,0.015,-1.475,-0.085,0.651,-0.56,0.282,0.31412247,4
0.27405,-0.96913,0.08218,0.012,-1.229,-0.191,0.581,-0.581,0.302,0.315287288,4
0.33535,-0.96696,0.11882,0.111,-1.361,-0.158,0.563,-0.683,0.243,0.33531937,4
0.29471,-0.9775,0.05752,0,-1.317,-0.138,0.601,-0.633,0.27,0.325720987,4
0.35993,-0.95629,0.15218,0.258,-1.088,0.029,0.501,-0.824,0.246,0.338572137,4
0.31653,-0.95144,0.05955,0.117,-1.455,-0.126,0.692,-0.686,0.255,0.317777653,4
0.38758,-0.95112,0.17315,0.273,-1.15,0.044,0.666,-0.798,0.252,0.350940588,4
0.33986,-0.9427,0.04628,0.088,-1.46,-0.144,0.839,-0.669,0.252,0.321836351,4
0.37123,-0.94597,0.13348,0.176,-1.408,-0.317,0.622,-0.701,0.771,0.339401685,4
0.30685,-0.96477,0.03939,-0.012,-1.305,-0.155,0.563,-0.809,0.182,0.312620032,4
0.34135,-0.96549,0.10087,0.173,-1.091,-0.018,0.475,-0.801,0.211,0.327570459,4
0.3219,-0.95998,0.04818,0.1,-1.393,-0.088,0.572,-0.716,0.188,0.317552373,4
0.31988,-0.9604,0.09843,0.103,-1.173,-0.076,0.572,-0.765,0.402,0.322654613,4
0.32857,-0.96699,0.05714,-0.044,-1.701,-0.185,0.718,-0.469,0.211,0.334661849,4
0.28335,-0.98197,0.07925,0.026,-1.097,-0.132,0.566,-0.894,0.211,0.318152229,4
0.31483,-0.96197,0.08312,-0.073,-1.713,-0.243,0.903,-0.516,0.282,0.332106301,4
0.29903,-1.00403,0.02955,0.056,-1.39,-0.097,0.551,-0.809,0.173,0.330099767,4
0.3335,-0.93963,0.11106,0.188,-1.062,-0.103,0.519,-0.642,0.188,0.314331093,4
0.2964,-0.96984,0.02354,0.085,-1.29,-0.126,0.537,-0.798,0.196,0.309992608,4
0.35397,-0.9677,0.10783,0.205,-1.173,-0.012,0.548,-0.727,0.226,0.337041517,4
0.2866,-0.9582,0.0326,0.018,-1.337,-0.114,0.575,-0.739,0.161,0.30306291,4
0.27849,-0.98979,0.06014,0.1,-1.217,-0.076,0.619,-0.71,0.238,0.318871696,4
0.39059,-0.9457,0.10712,0.158,-1.147,-0.038,0.666,-0.809,0.24,0.33926461,4
0.25943,-0.97859,0.04058,0.067,-1.264,-0.106,0.619,-0.762,0.205,0.305923769,4
0.33213,-0.95656,0.09287,0.141,-1.188,-0.047,0.522,-0.736,0.211,0.322377136,4
0.28836,-0.97754,0.06344,0.041,-1.484,-0.097,0.692,-0.425,0.232,0.323158853,4
0.28092,-0.98998,0.04598,-0.062,-1.455,-0.132,0.701,-0.569,0.17,0.325653344,4
0.32298,-0.96315,0.08783,0.144,-1.17,-0.085,0.572,-0.657,0.167,0.322303218,4
0.25643,-0.98275,0.03786,-0.009,-1.44,-0.126,0.601,-0.695,0.173,0.30864298,4
0.29068,-0.97739,0.09138,0.135,-1.202,-0.041,0.452,-0.727,0.282,0.319313131,4
0.298620952,-0.972140476,0.072281905,-0.003,-1.481,-0.182,0.695,-0.604,0.528,0.318983702,4
0.362,-1.041,0.164,0.349,-1.044,0.161,0.375,-1.038,0.167,0.461359867,4
0.297986681,-0.972524417,0.073012764,-0.003,-1.481,-0.182,0.695,-0.651,0.528,0.319491494,4
0.29444,-0.973566667,0.05765,0.003,-1.361,-0.129,0.61,-0.692,0.188,0.315535589,4
0.273684783,-0.96376087,0.031293478,0.003,-1.361,-0.129,0.557,-0.78,0.17,0.302898446,4
0.27498,-0.96379,0.03808,0.003,-1.361,-0.129,0.557,-0.78,0.17,0.303277995,4
0.298602667,-0.972212667,0.075948,-0.003,-1.481,-0.182,0.695,-0.651,0.528,0.320240883,4
0.298553763,-0.971802611,0.074556068,0,-1.481,-0.182,0.695,-0.651,0.528,0.32006241,4
0.30507,-0.97022,0.04548,0,-1.455,-0.182,0.578,-0.754,0.182,0.323700268,4
0.30289,-0.96946,0.11201,0.1,-1.317,-0.009,0.545,-0.683,0.176,0.323251209,4
0.25745,-0.97719,0.08907,0.076,-1.176,-0.097,0.595,-0.751,0.182,0.310232702,4
0.28268,-0.99977,0.00752,0.117,-1.284,-0.07,0.548,-0.762,0.185,0.316603715,4
0.38091,-0.93328,0.11146,0.147,-1.214,-0.015,0.695,-0.768,0.27,0.332059842,4
0.29381875,-0.97279875,0.07522625,0.003,-1.481,-0.176,0.63,-0.651,0.528,0.319306813,4
0.291885382,-0.974649502,0.076249169,0.003,-1.481,-0.176,0.63,-0.651,0.387,0.320731843,4
0.31007,-0.97187,0.07099,0.302,-0.977,0.067,0.32,-0.968,0.076,0.310832849,4
0.31822,-0.96974,0.07882,0.305,-0.977,0.067,0.331,-0.959,0.088,0.313915936,4
0.32322,-0.96728,0.08044,0.314,-0.974,0.07,0.34,-0.959,0.091,0.314633649,4
0.33643,-0.9606,0.04927,0.111,-1.287,-0.117,0.507,-0.812,0.117,0.31567927,4
0.31213,-0.96957,0.04812,0.106,-1.173,-0.173,0.493,-0.868,0.167,0.31575029,4
0.331043333,-0.96224,0.063583333,0.17,-1.223,-0.103,0.531,-0.78,0.217,0.317724439,4
0.335869565,-0.961847826,0.084423913,0.191,-1.144,-0.088,0.472,-0.78,0.217,0.323987043,4
0.32351,-0.96468,0.07159,0.17,-1.144,-0.088,0.472,-0.78,0.217,0.319379291,4
0.31905,-0.96334,0.07023,0.199,-1.141,-0.088,0.469,-0.883,0.243,0.316110089,4
0.31808,-0.9898,0.04962,-0.009,-1.507,-0.152,0.581,-0.754,0.255,0.337388126,4
0.35929,-0.93136,0.14952,0.135,-1.1,-0.053,0.56,-0.648,0.267,0.327335867,4
0.2441,-0.98744,0.01078,0.003,-1.39,-0.103,0.537,-0.73,0.158,0.30057935,4
0.33327,-0.97784,0.11237,0.141,-1.15,-0.015,0.531,-0.83,0.211,0.335655712,4
0.2471,-0.97144,0.01885,0.012,-1.261,-0.091,0.507,-0.745,0.217,0.293462204,4
0.23574,-0.99211,0.04574,0.009,-1.346,-0.123,0.499,-0.78,0.282,0.30717554,4
0.35722,-0.96709,0.1135,0.12,-1.381,-0.056,0.657,-0.73,0.267,0.343991607,4
0.28254,-0.97624,0.02051,-0.147,-1.956,-0.196,0.809,-0.328,0.411,0.331691886,4
0.2715,-0.9882,0.09016,0.091,-1.276,-0.091,0.557,-0.795,0.182,0.319923455,4
0.27242,-0.97169,0.04681,0.073,-1.481,-0.123,0.589,-0.589,0.199,0.309709468,4
0.28002,-0.98557,0.00899,0.053,-1.636,-0.147,0.633,-0.575,0.22,0.320990788,4
0.31264,-0.98119,0.10431,0.158,-1.161,-0.085,0.557,-0.812,0.226,0.330327271,4
0.24692,-0.97629,0.01697,0.015,-1.452,-0.129,0.619,-0.61,0.188,0.29907548,4
0.27364,-1.01149,0.02525,0.056,-1.387,-0.138,0.619,-0.824,0.22,0.324851106,4
0.30713,-0.95384,0.1132,0.111,-1.273,-0.111,0.499,-0.625,0.24,0.318306331,4
0.26953,-0.9738,0.02299,-0.012,-1.437,-0.176,0.531,-0.642,0.205,0.306947523,4
0.26982,-0.98495,0.04124,-0.158,-1.613,-0.214,0.566,-0.648,0.284,0.324319592,4
0.29906,-0.98398,0.10377,0.135,-1.208,-0.053,0.46,-0.827,0.232,0.326911802,4
0.25899,-0.97036,0.03449,-0.003,-1.434,-0.147,0.548,-0.625,0.22,0.303819813,4
0.24466,-1.01374,0.04246,0.073,-1.39,-0.167,0.472,-0.806,0.243,0.320471549,4
0.31622,-0.94499,0.11173,0.056,-1.352,-0.062,0.519,-0.727,0.305,0.316679612,4
0.22594,-0.99661,0.01347,-0.038,-1.463,-0.138,0.449,-0.581,0.173,0.306761746,4
0.22603,-1.00305,0.03883,0.032,-1.314,-0.126,0.513,-0.842,0.205,0.304493805,4
0.32492,-0.96348,0.12522,0.135,-1.314,-0.111,0.501,-0.762,0.46,0.330572629,4
0.24644,-0.98731,0.05489,0.012,-1.364,-0.073,0.499,-0.584,0.255,0.312136774,4
0.22937,-0.98883,0.09353,-0.15,-1.261,-0.167,0.449,-0.677,0.466,0.314557407,4
0.31974,-0.9698,0.07597,0.305,-0.977,0.067,0.334,-0.959,0.091,0.313960781,4
0.17369,-1.0072,0.09807,-0.015,-1.232,-0.032,0.358,-0.777,0.238,0.302654714,5
0.19359,-1.0004,0.05728,-0.009,-1.202,-0.091,0.428,-0.801,0.246,0.295468393,5
0.2057,-1.00526,0.06978,-0.038,-1.22,-0.126,0.358,-0.806,0.229,0.303740006,5
0.21637,-0.97642,0.11288,0.056,-1.238,-0.123,0.437,-0.736,0.287,0.306065786,5
0.16855,-1.01752,0.09879,0.044,-1.232,-0.059,0.261,-0.856,0.243,0.303394324,5
0.17318,-1.00901,0.01011,0,-1.199,-0.138,0.384,-0.83,0.205,0.284972718,5
0.19964,-0.99392,0.13576,0.029,-1.144,-0.026,0.343,-0.859,0.287,0.308909428,5
0.20164,-0.98576,0.16734,-0.091,-1.188,-0.003,0.519,-0.845,0.317,0.315658951,5
0.17733,-1.0017,0.10425,0.044,-1.246,-0.091,0.399,-0.856,0.34,0.303562453,5
0.21606,-0.99201,0.02131,0.015,-1.27,-0.196,0.487,-0.745,0.314,0.297290764,5
0.20757,-1.01151,0.03554,0.041,-1.232,-0.117,0.431,-0.757,0.173,0.299823975,5
0.17205,-1.00446,0.11029,-0.044,-1.214,-0.062,0.437,-0.757,0.273,0.304646864,5
0.16281,-1.00633,0.06262,-0.009,-1.194,-0.106,0.493,-0.871,0.238,0.290704846,5
0.16886,-1.0013,0.04477,-0.062,-1.302,-0.138,0.604,-0.806,0.205,0.288090535,5
0.16213,-1.00597,0.07181,-0.032,-1.217,-0.07,0.343,-0.806,0.261,0.291507497,5
0.22082,-0.98563,0.22807,0.085,-1.141,0.038,0.446,-0.868,0.352,0.332841979,5
0.19652,-0.98861,0.13758,0.003,-1.164,-0.07,0.343,-0.845,0.314,0.307232583,5
0.20556,-0.9889,0.12875,0.003,-1.173,-0.029,0.399,-0.842,0.255,0.306615677,5
0.18983,-0.99756,0.12121,0.085,-1.129,-0.044,0.331,-0.856,0.287,0.304014249,5
0.21122,-0.99864,0.17419,0.062,-1.164,-0.003,0.408,-0.859,0.273,0.322247982,5
0.19389,-0.99023,0.15182,-0.012,-1.202,-0.029,0.364,-0.836,0.311,0.31020364,5
0.22625,-0.98408,0.1589,0.103,-1.114,0.067,0.378,-0.839,0.287,0.314028973,5
0.21379,-0.99398,0.1488,0.088,-1.103,-0.015,0.408,-0.868,0.311,0.314638544,5
0.23825,-0.96871,0.20473,0.106,-1.214,-0.015,0.39,-0.806,0.34,0.323455101,5
0.23788,-0.99323,0.12181,0.088,-1.185,-0.018,0.39,-0.824,0.27,0.31641572,5
0.23071,-0.99734,0.01325,0.12,-1.185,-0.138,0.399,-0.842,0.202,0.29514387,5
0.2162,-1.00364,0.089,-0.003,-1.208,-0.029,0.375,-0.839,0.238,0.307977069,5
0.21772,-0.97905,0.21625,0,-1.164,0.056,0.402,-0.827,0.314,0.325645377,5
0.20642,-0.99611,0.12997,0.059,-1.202,-0.032,0.364,-0.812,0.258,0.309300379,5
0.21562,-0.98529,0.13624,0.023,-1.179,0.009,0.393,-0.83,0.282,0.309453421,5
0.23578,-0.99026,0.15948,0.097,-1.158,0.038,0.408,-0.859,0.302,0.321342163,5
0.24452,-0.97182,0.22968,0.091,-1.188,0.073,0.457,-0.792,0.358,0.333593991,5
0.23119,-0.98279,0.19474,0,-1.205,-0.009,0.519,-0.815,0.326,0.328763246,5
0.21544,-0.99509,0.12242,0.026,-1.22,-0.082,0.402,-0.801,0.381,0.314896927,5
0.21722,-0.98216,0.11899,0.053,-1.238,-0.097,0.457,-0.815,0.428,0.312352057,5
0.23585,-0.98003,0.17142,0.106,-1.223,-0.015,0.37,-0.856,0.314,0.320212743,5
0.22359,-0.98554,0.11706,0.018,-1.232,-0.038,0.399,-0.736,0.276,0.309930497,5
0.18129,-1.00387,0.14727,0.044,-1.179,-0.088,0.449,-0.839,0.328,0.31620723,5
0.21169,-0.98412,0.07681,0.059,-1.161,-0.076,0.443,-0.812,0.273,0.296483208,5
0.22897,-0.98913,0.12057,0.073,-1.15,-0.129,0.37,-0.771,0.331,0.315422346,5
0.25755,-0.98336,0.13101,0.082,-1.217,-0.003,0.493,-0.809,0.252,0.320191039,5
0.25012,-0.9665,0.20701,0.085,-1.173,0.015,0.422,-0.798,0.305,0.325694608,5
0.21969,-0.99394,0.11845,0.038,-1.15,-0.059,0.469,-0.842,0.317,0.313462622,5
0.22697,-0.97703,0.09542,0,-1.361,-0.126,0.472,-0.727,0.355,0.307719178,5
0.223100417,-0.98508,0.160920833,-0.12,-1.317,-0.123,0.68,-0.713,0.428,0.317999484,5
0.337,-0.8545,0.185,0.334,-0.856,0.185,0.34,-0.853,0.185,0.336449367,5
0.222223121,-0.985020932,0.157118459,-0.018,-1.302,-0.123,0.545,-0.713,0.405,0.316439049,5
0.217275758,-0.987754545,0.168342424,0.023,-1.249,-0.047,0.446,-0.762,0.405,0.319957063,5
0.216163934,-0.972721311,0.196032787,0.032,-1.129,-0.018,0.408,-0.83,0.375,0.317545241,5
0.213076923,-0.981515385,0.186469231,0.032,-1.155,-0.018,0.408,-0.83,0.375,0.319303907,5
0.223808889,-0.984302222,0.154086667,-0.018,-1.302,-0.123,0.545,-0.713,0.387,0.315717621,5
0.225985019,-0.984377029,0.156587391,-0.018,-1.302,-0.123,0.545,-0.713,0.387,0.3166834,5
0.21254,-0.99065,0.18472,0.111,-1.155,-0.062,0.34,-0.809,0.296,0.322787226,5
0.19657,-0.99153,0.0616,0.085,-1.117,-0.106,0.393,-0.859,0.226,0.289723673,5
0.24477,-0.99197,0.19016,0.135,-1.194,0.088,0.408,-0.856,0.314,0.331223837,5
0.2219,-0.98356,0.18107,0.07,-1.191,0.044,0.361,-0.836,0.284,0.319263688,5
0.21634,-0.9838,0.14475,0.088,-1.129,-0.003,0.393,-0.812,0.381,0.311081089,5
0.229392727,-0.982775455,0.158628182,-0.018,-1.302,-0.123,0.545,-0.713,0.387,0.317915324,5
0.226317073,-0.985002217,0.147834812,-0.018,-1.302,-0.123,0.545,-0.713,0.355,0.315816379,5
0.21312,-0.98077,0.09384,-0.012,-1.323,-0.067,0.61,-0.481,0.352,0.30549911,5
0.20025,-1.01122,0.11883,-0.059,-1.261,-0.076,0.616,-0.751,0.311,0.319665262,5
0.2371,-0.98754,0.17197,0.053,-1.199,-0.032,0.457,-0.795,0.367,0.329313016,5
0.25427,-0.97649,0.16345,0.015,-1.232,-0.117,0.537,-0.812,0.328,0.324737195,5
0.26035,-0.97383,0.14847,0.07,-1.314,-0.073,0.616,-0.724,0.314,0.325158351,5
0.25156,-0.98557,0.18247,-0.07,-1.314,-0.073,0.824,-0.798,0.413,0.340329595,5
0.204509091,-0.992781818,0.155572727,-0.422,-1.871,-0.205,1.745,-0.188,0.619,0.327870126,5
0.206360656,-0.994467213,0.132229508,-0.003,-1.235,-0.114,0.528,-0.821,0.37,0.313719073,5
0.212676923,-1.004538462,0.132815385,-0.003,-1.235,-0.114,0.528,-0.821,0.358,0.320684418,5
