0.21595,-0.953,-0.01898,0.026,-1.158,-0.109,0.455,-0.856,0.15,0.262562793,11
0.2238,-0.95926,0.02699,0.117,-1.147,-0.1,0.402,-0.821,0.103,0.273529718,11
0.19361,-0.95685,0.01789,0.067,-1.091,-0.1,0.39,-0.83,0.167,0.262324222,11
0.19787,-0.95567,-0.01732,0.097,-1.155,-0.129,0.352,-0.824,0.097,0.25699382,11
0.20546,-0.9638,0.05458,0.038,-1.103,-0.144,0.446,-0.886,0.135,0.275907307,11
0.21895,-0.99083,0.11377,0.047,-1.258,-0.091,0.434,-0.742,0.305,0.311409485,12
0.18854,-1.00707,0.11532,-0.012,-1.311,-0.199,0.557,-0.724,0.331,0.314396462,12
0.19221,-1.01647,0.03673,0.032,-1.293,-0.161,0.428,-0.768,0.282,0.304428017,12
0.22742,-0.98722,0.164,0.047,-1.249,-0.067,0.416,-0.701,0.314,0.321739645,12
0.18767,-0.99898,0.06005,0.065,-1.276,-0.12,0.372,-0.809,0.252,0.293817535,12
0.21956,-0.98936,0.10543,0.103,-1.282,-0.082,0.419,-0.68,0.293,0.309629038,12
0.19422,-1.00746,0.10418,0.056,-1.273,-0.091,0.455,-0.721,0.334,0.309121299,12
0.21006,-1.02032,0.06473,-0.076,-1.293,-0.085,0.619,-0.751,0.279,0.320664833,12
0.24717,-0.98531,0.17748,0.123,-1.138,0.015,0.56,-0.748,0.273,0.325668181,12
0.19267,-0.99369,0.05101,0.015,-1.402,-0.114,0.531,-0.692,0.296,0.298065401,12
0.22829,-0.99616,0.15179,0.07,-1.191,0.006,0.399,-0.798,0.249,0.320626271,12
0.20675,-0.98984,0.06483,0.065,-1.229,-0.141,0.455,-0.721,0.296,0.298614325,12
0.21824,-0.98763,0.09247,0.032,-1.267,-0.123,0.487,-0.686,0.299,0.310871643,12
0.20085,-1.00326,0.09557,-0.062,-1.323,-0.185,0.443,-0.742,0.299,0.309278626,12
0.23451,-1.01997,0.06959,0.018,-1.299,-0.073,0.469,-0.692,0.334,0.325681995,12
0.22802,-0.98033,0.19042,0.079,-1.138,0.003,0.416,-0.727,0.34,0.321946316,12
0.2094,-0.99495,0.03716,-0.015,-1.343,-0.141,0.484,-0.727,0.287,0.298257005,12
0.2273,-1.00147,0.13238,0.106,-1.173,-0.05,0.396,-0.762,0.264,0.31916949,12
0.17826,-0.98987,0.05399,-0.021,-1.191,-0.158,0.484,-0.801,0.328,0.28718845,12
0.20489,-1.00017,0.08627,0.056,-1.249,-0.091,0.358,-0.718,0.305,0.305811963,12
0.19079,-1.00035,0.13192,-0.021,-1.258,-0.065,0.413,-0.795,0.326,0.310100608,12
0.19548,-1.00982,0.05413,0.032,-1.32,-0.132,0.39,-0.689,0.27,0.305476288,12
0.2257,-0.98719,0.18162,0.114,-1.314,-0.082,0.399,-0.63,0.287,0.324459819,12
0.125,-1.01803,-0.10299,-0.012,-1.405,-0.381,0.24,-0.771,-0.003,0.25276588,13
0.11951,-1.00043,-0.15018,-0.029,-1.243,-0.287,0.284,-0.833,0.018,0.236597401,13
0.11349,-1.02369,-0.06796,0.015,-1.167,-0.343,0.208,-0.912,0.029,0.253996552,13
0.12206,-1.0132,-0.14473,-0.088,-1.205,-0.328,0.284,-0.853,0.076,0.246297618,13
0.099,-1.02705,-0.02526,-0.047,-1.252,-0.261,0.282,-0.891,0.067,0.259177977,13
0.0861,-0.99842,-0.18562,-0.047,-1.311,-0.331,0.287,-0.812,0.073,0.224044809,13
0.13005,-1.02882,-0.02417,0.023,-1.217,-0.1,0.252,-0.891,0.059,0.267991213,13
0.0845,-0.99796,-0.18788,-0.067,-1.29,-0.346,0.299,-0.83,-0.026,0.22142873,13
0.1278,-1.02594,-0.00933,0.026,-1.179,-0.196,0.27,-0.927,0.097,0.269382191,13
0.09665,-1.00779,-0.16791,-0.032,-1.261,-0.311,0.223,-0.903,-0.012,0.228777695,13
0.11779,-1.03201,-0.01336,0.009,-1.258,-0.205,0.302,-0.921,0.062,0.269218591,13
0.08267,-0.99872,-0.18348,-0.026,-1.276,-0.311,0.196,-0.848,-0.012,0.217359321,13
0.11877,-1.03169,-0.04935,0.003,-1.22,-0.217,0.299,-0.889,0.067,0.263495021,13
0.07749,-0.99564,-0.17932,-0.047,-1.188,-0.343,0.196,-0.874,0.003,0.216827283,13
0.10727,-1.02354,-0.07856,-0.009,-1.223,-0.24,0.287,-0.806,0.038,0.252398051,13
0.06438,-1.00632,-0.1432,-0.085,-1.267,-0.331,0.185,-0.845,0.009,0.223116727,13
0.11722,-1.03285,-0.0382,-0.009,-1.229,-0.226,0.287,-0.891,0.07,0.266479873,13
0.0793,-0.99655,-0.16024,-0.067,-1.328,-0.314,0.258,-0.856,0.003,0.221120023,13
0.12905,-1.02743,-0.05402,0.003,-1.202,-0.211,0.255,-0.883,0.044,0.263266919,13
0.08926,-1.00491,-0.13187,-0.056,-1.32,-0.27,0.24,-0.903,0.041,0.231876291,13
0.12355,-1.02877,-0.04171,0.032,-1.296,-0.255,0.264,-0.765,0.097,0.267808458,13
0.06761,-1.00153,-0.14429,-0.082,-1.425,-0.361,0.226,-0.792,0.029,0.225757981,13
0.11946,-1.02907,-0.03768,-0.032,-1.235,-0.226,0.252,-0.871,0.132,0.267480449,13
-0.16117,0.9426,0.19973,-0.293,0.848,0.132,-0.059,1.05,0.317,0.213976847,14
-0.29611,0.92968,0.10398,-0.516,0.818,0.003,-0.065,1.126,0.284,0.267436382,14
-0.22605,0.9295,0.21312,-0.37,0.798,0.155,-0.123,1.094,0.311,0.229949361,14
-0.26048,0.93045,0.10352,-0.39,0.721,-0.012,-0.106,1.082,0.273,0.254213412,14
-0.23624,0.92978,0.18668,-0.355,0.839,0.067,-0.117,1.1,0.293,0.236009687,14
-0.25408,0.92961,0.13636,-0.425,0.78,0.018,-0.117,1.082,0.331,0.248533672,14
-0.21436,0.93514,0.1652,-0.384,0.801,0.032,-0.056,1.07,0.296,0.233305732,14
-0.24422,0.92891,0.12931,-0.595,0.798,-0.035,-0.109,1.173,0.326,0.24741421,14
-0.22126,0.93768,0.15887,-0.384,0.78,0.015,-0.106,1.085,0.32,0.238737051,14
-0.26356,0.92402,0.15606,-0.469,0.815,-0.012,-0.158,1.053,0.299,0.248681294,14
-0.21821,0.93927,0.10728,-0.387,0.672,-0.062,-0.114,1.152,0.314,0.24703984,14
-0.22911,0.93586,0.14164,-0.478,0.845,-0.047,-0.138,1.073,0.293,0.241668357,14
-0.23062,0.9339,0.15097,-0.375,0.824,0.012,-0.109,1.085,0.326,0.240649419,14
-0.19897,0.93914,0.16956,-0.402,0.812,0.079,-0.088,1.173,0.287,0.229550004,14
-0.24228,0.94016,0.16051,-0.455,0.848,0.003,-0.035,1.191,0.34,0.247786254,14
-0.20417,0.93078,0.1772,-0.475,0.795,0.015,-0.109,1.141,0.293,0.226646097,14
-0.24491,0.92935,0.14015,-0.355,0.809,-0.012,-0.076,1.07,0.32,0.244393249,14
-0.23257,0.9366,0.16841,-0.513,0.848,0.003,-0.07,1.126,0.252,0.240896186,14
-0.23385,0.93306,0.15492,-0.39,0.818,0.032,-0.091,1.07,0.296,0.240976193,14
-0.23387,0.93929,0.13609,-0.475,0.839,-0.006,-0.135,1.067,0.264,0.245247629,14
-0.20727,0.94141,0.15632,-0.328,0.845,0.076,-0.076,1.079,0.282,0.234260021,14
-0.24437,0.92997,0.14662,-0.534,0.795,-0.032,-0.07,1.167,0.296,0.246042021,14
-0.21472,0.93938,0.17355,-0.358,0.827,0.073,-0.073,1.041,0.273,0.234217419,14
0.13253,-0.9531,0.19846,0.029,-1.132,0.053,0.299,-0.777,0.337,0.286462976,15
0.11265,-0.9616,0.15881,-0.076,-1.191,-0.032,0.326,-0.792,0.296,0.279108687,15
0.17724,-0.95205,0.21094,0.059,-1.073,0.026,0.328,-0.806,0.311,0.297875433,15
0.1096,-0.96621,0.0966,-0.07,-1.176,-0.038,0.311,-0.871,0.302,0.262719829,15
0.16658,-0.95107,0.27471,0.026,-1.155,0.167,0.302,-0.73,0.375,0.312166878,15
0.11156,-0.94705,0.06025,-0.062,-1.12,-0.056,0.302,-0.683,0.226,0.245243722,15
0.17355,-0.94516,0.27015,0.073,-1.346,0.065,0.296,-0.762,0.346,0.310650083,15
0.15236,-0.95412,0.19829,0.029,-1.141,0.032,0.328,-0.742,0.331,0.292137437,15
0.10831,-0.96065,0.12751,-0.097,-1.164,-0.053,0.343,-0.801,0.296,0.268280011,15
0.14212,-0.96164,0.2288,0.047,-1.117,0.073,0.267,-0.745,0.358,0.298730807,15
0.06302,-0.97298,0.07467,-0.073,-1.126,-0.018,0.17,-0.894,0.208,0.245426346,15
0.17185,-0.92969,0.30503,0.053,-1.032,0.138,0.311,-0.845,0.358,0.309536254,15
0.10903,-0.95872,0.10026,-0.059,-1.097,0,0.305,-0.786,0.393,0.259671526,15
0.16956,-0.94697,0.21083,0.07,-1.111,0.056,0.311,-0.792,0.276,0.29176889,15
0.1593,-0.95973,0.12821,0.023,-1.067,0.003,0.331,-0.827,0.32,0.279058777,15
0.15817,-0.95353,0.20258,-0.026,-1.161,-0.009,0.29,-0.815,0.305,0.29198459,15
0.15079,-0.96229,0.15866,0.041,-1.07,0.009,0.29,-0.777,0.308,0.283950031,15
0.12237,-0.96075,0.12295,-0.044,-1.114,-0.018,0.243,-0.85,0.293,0.268360157,15
0.18395,-0.94994,0.2307,0.091,-1.082,0.065,0.32,-0.806,0.337,0.303190018,15
0.11672,-0.96371,0.11385,-0.085,-1.276,-0.029,0.276,-0.827,0.323,0.268413715,15
0.1832,-0.94049,0.26252,0.082,-1.129,0.114,0.314,-0.786,0.367,0.306389161,15
0.1049,-0.97365,0.09867,-0.044,-1.161,-0.015,0.261,-0.809,0.217,0.262112006,15
0.17267,-0.94236,0.26627,0.1,-1.018,0.199,0.299,-0.845,0.334,0.30386415,15
-0.47842,-0.79818,-0.23453,-0.733,-0.977,-0.446,-0.372,-0.613,-0.056,0.062652936,16
-0.4678,-0.80776,-0.22905,-0.63,-1.032,-0.405,-0.381,-0.516,-0.009,0.067241313,16
-0.49804,-0.8297,-0.15708,-0.745,-1.012,-0.367,-0.328,-0.607,-0.018,0.085308812,16
-0.46727,-0.79749,-0.23468,-0.669,-0.924,-0.413,-0.352,-0.666,-0.065,0.060862801,16
-0.46795,-0.8263,-0.22654,-0.71,-1.026,-0.44,-0.331,-0.607,-0.047,0.071393845,16
-0.48081,-0.82578,-0.15422,-0.695,-1.023,-0.346,-0.381,-0.56,-0.023,0.084055825,16
-0.45997,-0.81088,-0.20148,-0.742,-0.988,-0.428,-0.326,-0.628,-0.041,0.071240689,16
-0.47762,-0.80812,-0.2333,-0.733,-1.059,-0.484,-0.34,-0.531,-0.009,0.06900905,16
-0.45595,-0.82588,-0.19432,-0.604,-1.003,-0.402,-0.367,-0.589,-0.044,0.075873653,16
-0.48343,-0.82548,-0.14713,-0.718,-1.106,-0.487,-0.358,-0.548,-0.038,0.085881692,16
-0.47393,-0.80868,-0.22818,-0.768,-1.032,-0.446,-0.337,-0.589,-0.044,0.066987626,16
-0.47385,-0.80977,-0.22917,-0.762,-1.088,-0.463,-0.367,-0.592,-0.047,0.068464362,16
-0.47034,-0.83262,-0.16416,-0.642,-0.997,-0.349,-0.346,-0.604,-0.059,0.081886012,16
-0.46528,-0.82984,-0.17495,-0.642,-1.018,-0.469,-0.355,-0.648,-0.044,0.079593642,16
-0.48034,-0.79236,-0.25292,-0.695,-1.015,-0.431,-0.37,-0.592,0.003,0.058672383,16
-0.44961,-0.82611,-0.20002,-0.639,-1.076,-0.372,-0.355,-0.478,-0.012,0.077245611,16
-0.49672,-0.82414,-0.13557,-0.71,-1.009,-0.472,-0.384,-0.575,-0.003,0.08784405,16
-0.46114,-0.81159,-0.23923,-0.768,-1.073,-0.457,-0.352,-0.595,-0.044,0.065332481,16
-0.46478,-0.82606,-0.22972,-0.683,-1.029,-0.449,-0.375,-0.548,-0.032,0.071303778,16
-0.49359,-0.82682,-0.13308,-0.639,-1.018,-0.337,-0.343,-0.569,-0.044,0.08668401,16
-0.46239,-0.80366,-0.22053,-0.83,-1.1,-0.425,-0.284,-0.507,-0.029,0.068213916,16
-0.46426,-0.81766,-0.24887,-0.633,-0.997,-0.44,-0.34,-0.548,-0.059,0.065381807,16
-0.48125,-0.83758,-0.14319,-0.61,-1.053,-0.323,-0.372,-0.598,-0.032,0.087245429,16
0.21714,0.96101,-0.07273,0.056,0.777,-0.255,0.469,1.173,0.038,0.196976096,17
0.21685,0.92773,-0.14704,0.023,0.733,-0.249,0.501,1.214,-0.029,0.209857301,17
0.236,0.95215,-0.08427,0.111,0.704,-0.176,0.478,1.238,-0.003,0.195802774,17
0.23563,0.93981,-0.10158,0.082,0.818,-0.179,0.425,1.144,-0.012,0.194181255,17
0.23228,0.94746,-0.10521,0.109,0.786,-0.199,0.428,1.182,-0.038,0.19848844,17
0.24016,0.94663,-0.03643,0.059,0.739,-0.179,0.408,1.252,0.126,0.179435874,17
0.23404,0.94091,-0.1187,0.073,0.548,-0.205,0.636,1.343,0.012,0.208678518,17
0.24061,0.96227,-0.03774,0.088,0.774,-0.182,0.437,1.214,0.032,0.184923828,17
0.23432,0.94027,-0.12934,0.018,0.616,-0.226,0.478,1.226,-0.003,0.207815635,17
0.28795,0.93696,-0.08545,0.073,0.63,-0.185,0.51,1.24,0.029,0.18730566,17
0.23882,0.93605,-0.09568,0.062,0.768,-0.191,0.422,1.141,0.018,0.191698987,17
0.21664,0.94841,-0.0986,0.085,0.798,-0.185,0.428,1.188,0.009,0.198082592,17
0.23938,0.94925,-0.05149,0.067,0.669,-0.196,0.499,1.252,0.053,0.184984125,17
0.22793,0.95325,-0.14779,0.076,0.739,-0.22,0.463,1.167,-0.029,0.216964738,17
0.23075,0.93638,-0.06651,0.094,0.748,-0.144,0.431,1.188,0.003,0.18447874,17
0.21142,0.95315,-0.09143,0.056,0.742,-0.164,0.452,1.261,0.047,0.202584332,17
0.20917,0.95153,-0.10701,0.103,0.71,-0.194,0.384,1.311,-0.029,0.204960546,17
0.26131,0.93395,-0.10417,-0.062,0.727,-0.24,0.496,1.37,0.023,0.195085015,17
0.241,0.94297,-0.11427,0.111,0.61,-0.176,0.528,1.246,-0.026,0.202872855,17
0.23211,0.95206,-0.06819,0.059,0.777,-0.129,0.516,1.185,0.065,0.189271612,17
0.25505,0.95212,-0.13323,0.088,0.713,-0.217,0.569,1.17,0,0.212350896,17
0.23911,0.92971,-0.0836,-0.003,0.733,-0.164,0.437,1.126,0.038,0.184994367,17
0.22407,0.94623,-0.12564,0.041,0.748,-0.205,0.437,1.22,-0.012,0.207443369,17
0.20975,-0.92491,0.45101,0.032,-1.279,0.199,0.428,-0.669,0.713,0.372745325,18
0.13549,-0.94574,0.32663,-0.097,-1.466,0.123,0.399,-0.68,0.648,0.332584566,18
0.14323,-0.91772,0.40278,-0.059,-1.191,0.126,0.493,-0.633,0.604,0.340959706,18
0.14192,-0.93186,0.45424,-0.132,-1.29,0.205,0.416,-0.768,0.733,0.368175629,18
0.16242,-0.9076,0.38987,-0.044,-1.287,0.152,0.419,-0.531,0.733,0.341474474,18
0.14725,-0.90861,0.41164,-0.041,-1.249,0.1,0.372,-0.589,0.613,0.341954439,18
0.19447,-0.92881,0.45082,-0.07,-1.393,0.167,0.607,-0.742,0.713,0.375893415,18
0.14754,-0.94277,0.31963,-0.026,-1.475,0.067,0.507,-0.648,0.66,0.330497688,18
0.16435,-0.91317,0.40266,-0.044,-1.194,0.1,0.56,-0.581,0.63,0.345489148,18
0.14365,-0.90883,0.45528,-0.059,-1.229,0.302,0.346,-0.783,0.628,0.350885809,18
0.13745,-0.93125,0.38999,-0.132,-1.273,0.147,0.443,-0.628,0.733,0.348355939,18
0.17885,-0.90103,0.4416,0.029,-1.208,0.123,0.39,-0.598,0.66,0.353212845,18
0.12417,-0.91295,0.43855,-0.082,-1.317,0.226,0.375,-0.768,0.601,0.344352044,18
0.15088,-0.94558,0.35376,-0.059,-1.202,0.111,0.545,-0.657,0.657,0.345423204,18
0.16707,-0.9144,0.4145,0.038,-1.191,0.088,0.375,-0.619,0.619,0.347881779,18
0.14959,-0.92209,0.42861,-0.029,-1.194,0.246,0.349,-0.683,0.569,0.348531037,18
0.15021,-0.93959,0.35168,-0.059,-1.284,0.126,0.355,-0.636,0.616,0.337960492,18
0.19462,-0.90296,0.45234,0.041,-1.217,0.117,0.457,-0.622,0.704,0.361225835,18
0.14649,-0.91473,0.41562,-0.07,-1.372,0.243,0.431,-0.651,0.628,0.34449934,18
0.14204,-0.95038,0.33615,-0.088,-1.343,0.044,0.572,-0.595,0.674,0.35052309,18
0.18565,-0.92605,0.42783,0.003,-1.155,0.141,0.528,-0.713,0.604,0.359562409,18
0.13931,-0.91379,0.40828,-0.103,-1.507,0.106,0.402,-0.683,0.727,0.344266169,18
0.11781,-0.951,0.37468,-0.114,-1.402,0.123,0.475,-0.625,0.674,0.350550271,18
-0.22137,0.91384,0.29135,-0.328,0.798,0.217,-0.073,1.05,0.39,0.219131508,19
-0.23509,0.9152,0.24607,-0.384,0.827,0.111,-0.15,1.094,0.372,0.227324989,19
-0.20957,0.91514,0.30166,-0.331,0.768,0.235,-0.12,1.018,0.475,0.215363442,19
-0.22456,0.9214,0.22333,-0.399,0.765,0.12,-0.147,1.114,0.361,0.227596375,19
-0.20147,0.92039,0.27149,-0.323,0.783,0.161,-0.05,1.056,0.411,0.216680179,19
-0.22486,0.91992,0.26489,-0.37,0.771,0.123,-0.106,1.117,0.364,0.225961883,19
-0.20013,0.90968,0.29531,-0.355,0.768,0.155,-0.094,1.109,0.44,0.211120533,19
-0.23317,0.91149,0.2976,-0.411,0.707,0.141,-0.114,1.264,0.367,0.226751016,19
-0.22518,0.89499,0.32502,-0.337,0.777,0.109,-0.129,0.965,0.452,0.213803958,19
-0.26899,0.90039,0.29633,-0.469,0.663,0.123,-0.106,1.158,0.419,0.235803864,19
-0.22793,0.89567,0.30761,-0.355,0.765,0.12,-0.117,1.009,0.466,0.215617829,19
-0.23564,0.91825,0.28922,-0.381,0.622,0.147,-0.106,1.147,0.413,0.230454957,19
-0.22284,0.91195,0.2691,-0.308,0.815,0.147,-0.144,1.023,0.431,0.220654462,19
-0.25358,0.91098,0.28486,-0.416,0.736,0.179,-0.152,1.1,0.408,0.23133719,19
-0.24073,0.92076,0.26585,-0.37,0.736,0.12,-0.144,1.1,0.422,0.232335004,19
-0.21599,0.90337,0.30617,-0.387,0.768,0.258,-0.114,0.997,0.384,0.212451588,19
-0.24421,0.91807,0.27681,-0.396,0.762,0.123,-0.147,1.082,0.419,0.232823523,19
-0.21757,0.90722,0.30748,-0.399,0.771,0.238,-0.129,1.026,0.411,0.214937165,19
-0.24328,0.91512,0.24646,-0.405,0.78,0.114,-0.147,1.109,0.381,0.231421789,19
-0.20711,0.91383,0.29878,-0.358,0.783,0.235,-0.073,1.073,0.381,0.214024955,19
-0.25815,0.90747,0.25277,-0.384,0.757,0.132,-0.135,1.035,0.413,0.232960827,19
-0.2088,0.91103,0.29846,-0.323,0.757,0.179,-0.117,1.05,0.384,0.213895404,19
-0.23849,0.91638,0.25095,-0.428,0.78,0.082,-0.094,1.073,0.384,0.230030111,19
-0.09602,1.01189,-0.0733,-0.372,0.724,-0.305,0.067,1.305,0.123,0.281112351,20
-0.09974,1.00533,-0.10737,-0.276,0.897,-0.252,0.126,1.117,0.082,0.279822797,20
-0.1132,1.00638,-0.12557,-0.396,0.701,-0.276,0.073,1.299,0.094,0.296274394,20
-0.09427,1.00683,-0.09207,-0.314,0.762,-0.232,0.047,1.293,0.023,0.278519074,20
-0.10341,1.02276,-0.08817,-0.287,0.815,-0.249,0.059,1.308,0.029,0.28643518,20
-0.08562,0.99705,-0.13424,-0.331,0.701,-0.279,0.144,1.287,0,0.28524127,20
-0.06245,1.0189,-0.11717,-0.226,0.739,-0.246,0.085,1.276,-0.003,0.282369648,20
-0.13124,1.01274,-0.09218,-0.299,0.721,-0.261,-0.003,1.352,0.056,0.291023721,20
-0.05479,0.99658,-0.10988,-0.284,0.842,-0.279,0.1,1.191,0.141,0.268691122,20
-0.07734,1.01474,-0.10416,-0.282,0.724,-0.252,0.076,1.305,0.059,0.283320116,20
-0.07927,1.00745,-0.08277,-0.311,0.727,-0.223,0.132,1.238,0.032,0.273039777,20
-0.08226,1.01701,-0.06523,-0.252,0.754,-0.226,0.158,1.214,0.038,0.274702991,20
-0.03491,1.01231,-0.11245,-0.282,0.874,-0.255,0.114,1.273,0.047,0.272824679,20
-0.09303,1.01834,-0.08405,-0.267,0.757,-0.208,0.053,1.287,0.053,0.281277167,20
-0.11546,1.0022,-0.07589,-0.457,0.716,-0.232,0.097,1.364,0.1,0.280441869,20
-0.09646,1.01728,-0.08615,-0.411,0.909,-0.273,0.041,1.22,0.111,0.282092167,20
-0.08094,0.99984,-0.12273,-0.372,0.768,-0.343,0.252,1.299,0.111,0.287659128,20
-0.03599,1.025,-0.09586,-0.258,0.713,-0.261,0.144,1.276,0.056,0.27584817,20
-0.15216,1.00965,-0.07953,-0.419,0.754,-0.235,0.003,1.287,0.082,0.293243663,20
-0.03604,0.99367,-0.11338,-0.196,0.762,-0.302,0.267,1.264,0.152,0.269002411,20
-0.08704,1.01594,-0.10759,-0.311,0.727,-0.29,0.138,1.372,0.094,0.290677743,20
-0.06945,1.00401,-0.10772,-0.261,0.739,-0.331,0.067,1.29,0.012,0.274924251,20
-0.11273,1.00977,-0.09225,-0.367,0.636,-0.255,0.103,1.22,0.073,0.287838516,20
0.35693,-0.96616,0.09317,0.235,-1.267,0.018,0.566,-0.83,0.199,0.333502782,21
0.36265,-0.97082,0.01758,0.22,-1.161,-0.085,0.519,-0.798,0.152,0.323952948,21
0.35399,-0.9727,0.08981,0.252,-1.161,0.029,0.475,-0.862,0.17,0.332601649,21
0.4048,-0.951,0.06107,0.255,-1.079,-0.062,0.613,-0.868,0.217,0.336680902,21
0.36531,-0.95393,0.11377,0.276,-1.103,-0.029,0.499,-0.845,0.188,0.330884411,21
0.3833,-0.95199,0.06369,0.293,-1.152,-0.079,0.501,-0.856,0.194,0.328994818,21
0.33423,-0.96738,0.08416,0.22,-1.141,-0.047,0.528,-0.827,0.179,0.32336587,21
0.34861,-0.97211,0.04495,0.217,-1.185,-0.085,0.519,-0.78,0.155,0.326137519,21
0.34269,-0.96779,0.06742,0.12,-1.17,-0.1,0.589,-0.848,0.238,0.325912684,21
0.35983,-0.96843,0.05691,0.238,-1.176,-0.111,0.46,-0.78,0.188,0.329745183,21
0.35837,-0.96367,0.07845,0.252,-1.152,-0.091,0.534,-0.798,0.199,0.329141756,21
0.38735,-0.96786,0.05949,0.279,-1.132,-0.073,0.531,-0.806,0.167,0.339518849,21
0.41182,-0.94331,0.10745,0.308,-1.155,-0.094,0.604,-0.777,0.279,0.343623017,21
0.40271,-0.95748,0.01176,0.287,-1.17,-0.082,0.548,-0.786,0.132,0.331799134,21
0.35624,-0.95631,0.10816,0.267,-1.167,-0.047,0.537,-0.748,0.226,0.330178243,21
0.35802,-0.97113,-0.00053,0.282,-1.188,-0.076,0.522,-0.786,0.155,0.320986516,21
0.33855,-0.96864,0.09325,0.252,-1.158,-0.012,0.484,-0.839,0.188,0.325906024,21
0.36539,-0.95794,0.03357,0.123,-1.129,-0.129,0.657,-0.739,0.202,0.325155365,21
0.31873,-0.98714,0.08815,0.246,-1.085,0.047,0.534,-0.886,0.185,0.327336258,21
0.33737,-0.98871,0.0396,0.226,-1.243,-0.073,0.613,-0.862,0.185,0.329599477,21
0.32432,-0.96261,0.07338,0.179,-1.173,-0.062,0.548,-0.733,0.188,0.316984827,21
0.36507,-0.96732,0.04659,0.249,-1.208,-0.085,0.516,-0.633,0.208,0.330853744,21
0.34193,-0.97309,0.07001,0.22,-1.199,-0.062,0.531,-0.815,0.194,0.326406897,21
0.24508,-0.98079,0.06984,0.12,-1.17,-0.059,0.499,-0.801,0.22,0.300113486,22
0.22796,-0.99488,0.08117,0.132,-1.185,-0.044,0.522,-0.824,0.258,0.30375999,22
0.24174,-1.01159,0.1124,0.12,-1.161,-0.029,0.46,-0.868,0.24,0.322588977,22
0.28322,-0.97481,0.09464,0.155,-1.202,-0.023,0.452,-0.777,0.287,0.313675414,22
0.24065,-0.99377,0.1021,0.126,-1.188,-0.018,0.375,-0.768,0.217,0.310624783,22
0.24282,-0.98904,0.09112,0.103,-1.144,-0.041,0.437,-0.853,0.217,0.306413002,22
0.24571,-1.01077,0.07119,0.111,-1.179,-0.067,0.452,-0.806,0.176,0.315838019,22
0.2363,-0.996,0.12533,0.117,-1.217,0.047,0.545,-0.751,0.311,0.318100443,22
0.26164,-0.97743,0.08496,0.132,-1.205,-0.053,0.437,-0.845,0.243,0.305375371,22
0.22902,-0.99776,0.07341,0.103,-1.229,-0.056,0.443,-0.812,0.238,0.304876856,22
0.25852,-1.00499,0.10803,0.132,-1.155,-0.053,0.551,-0.868,0.273,0.324555677,22
0.27347,-0.98118,0.07927,0.15,-1.191,-0.041,0.501,-0.809,0.238,0.311499682,22
0.23193,-0.99724,0.10528,0.132,-1.176,0.003,0.416,-0.836,0.232,0.310194451,22
0.24526,-0.98709,0.09189,0.12,-1.147,-0.032,0.405,-0.883,0.282,0.306718978,22
0.23349,-1.00116,0.06262,0.12,-1.229,-0.053,0.408,-0.845,0.205,0.30440195,22
0.24705,-0.99331,0.12395,0.117,-1.147,0.041,0.46,-0.801,0.261,0.31795911,22
0.25768,-0.992,0.09012,0.117,-1.176,-0.056,0.522,-0.821,0.22,0.313873434,22
0.2373,-0.99367,0.09759,0.1,-1.223,-0.009,0.572,-0.73,0.282,0.310616429,22
0.24235,-0.99258,0.11065,0.141,-1.176,-0.053,0.519,-0.865,0.214,0.312450845,22
0.28705,-0.98549,0.11697,0.144,-1.217,-0.023,0.548,-0.771,0.305,0.32699729,22
0.244,-0.99553,0.10896,0.15,-1.179,0.032,0.575,-0.716,0.243,0.315763031,22
0.26463,-0.98178,0.10049,0.176,-1.129,-0.032,0.422,-0.856,0.255,0.310922636,22
0.24882,-1.00111,0.0762,0.126,-1.199,-0.047,0.457,-0.739,0.246,0.31427254,22
0.13031,-1.01116,-0.01629,-0.132,-1.419,-0.117,0.443,-0.886,0.047,0.268220794,23
0.10362,-1.01669,-0.0128,-0.062,-1.27,-0.088,0.484,-0.795,0.088,0.264702142,23
0.13322,-1.0104,-0.00298,-0.141,-1.393,-0.097,0.402,-0.868,0.076,0.270482479,23
0.09115,-1.01512,0.00228,-0.047,-1.293,-0.076,0.328,-0.809,0.111,0.262139903,23
0.11558,-1.01473,-0.01965,-0.176,-1.343,-0.097,0.443,-0.856,0.044,0.265296631,23
0.13291,-1.01829,0.01742,0,-1.305,-0.097,0.37,-0.827,0.076,0.27602058,23
0.12682,-1.0056,-0.02636,-0.111,-1.551,-0.17,0.493,-0.713,0.076,0.26436864,23
0.10703,-1.01184,-0.01259,-0.038,-1.249,-0.114,0.314,-0.9,0.082,0.259228147,23
0.12757,-1.01441,-0.04072,-0.097,-1.179,-0.132,0.413,-0.915,0.023,0.25981753,23
0.1179,-1.01479,-0.00651,-0.038,-1.27,-0.103,0.402,-0.856,0.067,0.264533634,23
0.11402,-1.01295,-0.03777,-0.129,-1.252,-0.129,0.437,-0.853,0.062,0.259066628,23
0.12135,-1.01547,-0.00353,-0.009,-1.235,-0.097,0.364,-0.786,0.062,0.265913903,23
0.11723,-1.00805,-0.03675,-0.067,-1.308,-0.132,0.364,-0.912,0.059,0.256240148,23
0.12886,-1.02147,0.01169,-0.038,-1.217,-0.1,0.393,-0.71,0.085,0.275488479,23
