-0.27753,0.92541,0.30111,-0.724,0.569,0.062,-0.076,1.308,0.554,0.265849887,7
-0.23917,0.86339,0.30463,-0.499,0.645,0.035,-0.047,1.17,0.613,0.220097361,7
-0.2957,0.88608,0.34791,-0.604,0.525,0.094,-0.085,1.355,0.683,0.263539412,7
-0.29409,0.9033,0.33306,-0.677,0.581,0.035,-0.012,1.431,0.76,0.277266015,7
-0.27362,0.88266,0.33118,-0.76,0.54,0.053,0.138,1.516,0.73,0.26910251,7
-0.2776,0.88324,0.33856,-0.918,0.522,0.062,0.059,1.584,0.745,0.280056624,7
-0.25165,0.87963,0.3271,-1.079,0.484,-0.012,0.208,1.449,0.915,0.277273783,7
-0.25008,0.87257,0.30514,-1.361,0.493,0.032,0.223,1.364,1.117,0.275089805,7
-0.27394,0.89754,0.37251,-1.27,-0.003,-0.094,0.167,2.056,0.909,0.366643828,7
-0.26302,0.8464,0.44199,-0.859,-0.349,-0.282,0.311,3.235,1.273,0.498155417,7
-0.23173,0.82248,0.37296,-1.196,-0.569,-0.138,0.399,3.674,1.402,0.496868823,7
-0.26173,0.95743,0.44034,-1.513,-0.739,-0.111,0.331,3.806,1.496,0.60629462,7
-0.30125,0.86294,0.45047,-1.273,-0.66,-0.106,0.331,3.575,1.39,0.677017696,7
-0.24876,0.75416,0.38778,-1.449,-0.768,-0.167,0.416,3.965,1.66,0.572698882,7
-0.25422,0.96417,0.44003,-1.455,-0.587,-0.155,0.428,3.73,1.607,0.640331706,7
-0.32122,0.88818,0.49413,-1.522,-0.927,-0.282,0.425,3.818,1.672,0.788869115,7
-0.25428,0.76987,0.41265,-1.114,-0.724,-0.252,0.381,3.314,1.525,0.594281227,7
-0.27099,0.80489,0.39591,-1.07,-0.622,-0.194,0.44,3.886,1.701,0.605135611,7
-0.2394,0.96647,0.49473,-1.293,-0.607,-0.314,0.346,3.997,2,0.745032658,7
-0.21433,0.86424,0.42202,-1.378,-0.663,-0.252,0.384,3.806,1.938,0.640992736,7
-0.20602,0.71828,0.43967,-1.152,-0.704,-0.375,0.446,3.877,2.062,0.575618583,7
-0.20835,0.95749,0.50806,-1.299,-0.575,-0.202,0.528,3.654,1.997,0.68946439,7
-0.17576,0.89069,0.48839,-1.176,-0.619,-0.27,0.516,3.293,2.029,0.591864778,7
-0.23147,0.72832,0.50589,-1.276,-0.589,-0.446,0.419,3.463,2.1,0.574685645,7
-0.16854,0.82363,0.50251,-1.067,-0.493,-0.279,0.419,3.17,2.053,0.569508705,7
-0.2053,0.93789,0.51691,-1.449,-0.46,-0.352,0.595,3.32,2.191,0.585647388,7
-0.25293,0.81252,0.55273,-1.138,-0.466,-0.273,0.478,3.217,2.258,0.661642624,7
-0.18302,0.74783,0.48521,-1.191,-0.296,-0.129,0.44,3.431,2.12,0.521721197,7
-0.17803,0.89263,0.51409,-1.082,-0.431,-0.211,0.557,3.349,2.062,0.558487738,7
-0.23851,0.86595,0.572,-1.161,-0.501,-0.343,0.584,3.399,2.39,0.668024547,7
-0.21307,0.78707,0.51637,-1.188,-0.499,-0.097,0.484,3.419,2.375,0.589603634,7
-0.20397,0.69632,0.52775,-1.346,-0.543,-0.152,0.457,3.493,2.1,0.53347832,7
-0.19487,0.84841,0.54359,-1.211,-0.531,-0.191,0.399,3.413,2.27,0.63070356,7
-0.19642,0.91122,0.53463,-1.411,-0.545,-0.411,0.501,3.349,2.044,0.606570652,7
-0.25486,0.80676,0.55761,-1.062,-0.481,-0.147,0.548,3.689,2.082,0.673917997,7
-0.18694,0.74865,0.50068,-1.276,-0.334,-0.138,0.39,3.405,2.191,0.540260348,7
-0.19214,0.85419,0.4839,-1.323,-0.469,-0.393,0.478,3.46,2.287,0.569742786,7
-0.1795,0.90143,0.57826,-1.182,-0.387,-0.208,0.595,3.522,2.326,0.648148588,7
-0.19741,0.79025,0.5058,-1.358,-0.343,-0.317,0.501,3.786,2.443,0.60492764,7
-0.1677,0.70424,0.50311,-1.343,-0.598,-0.349,0.528,3.194,2.053,0.558235613,7
-0.18271,0.90495,0.57393,-1.258,-0.537,-0.326,0.537,3.589,2.305,0.672607712,7
-0.22325,0.87851,0.54036,-1.273,-0.501,-0.302,0.44,3.337,2.317,0.639641928,7
-0.21329,0.75171,0.56046,-1.434,-0.402,-0.361,0.472,3.68,2.455,0.642140261,7
-0.15801,0.748,0.51354,-1.443,-0.375,-0.299,0.595,3.713,2.164,0.556722902,7
-0.19233,0.91837,0.51442,-1.61,-0.422,-0.232,0.592,3.387,2.138,0.609890966,7
-0.17232,0.87902,0.58811,-1.199,-0.487,-0.34,0.399,3.762,2.628,0.703568468,7
-0.15102,0.73175,0.51638,-1.299,-0.472,-0.393,0.592,3.54,2.666,0.564593962,7
-0.21316,0.77805,0.49867,-1.284,-0.513,-0.408,0.607,3.284,2.372,0.579950505,7
-0.17189,0.89705,0.61315,-1.437,-0.372,-0.059,0.528,3.666,2.525,0.662414006,7
-0.17013,0.82693,0.53446,-1.328,-0.478,-0.205,0.493,3.46,2.334,0.609100561,7
-0.15169,0.68384,0.52413,-1.205,-0.493,-0.211,0.402,3.545,2.349,0.522000172,7
-0.16104,0.89347,0.57934,-1.217,-0.481,-0.34,0.613,3.501,2.566,0.684859924,7
-0.19727,0.89599,0.56067,-1.393,-0.545,-0.147,0.413,3.085,2.208,0.608726932,7
-0.19882,0.73417,0.56674,-1.132,-0.478,-0.246,0.543,3.314,2.144,0.615961603,7
-0.12233,0.77167,0.53408,-1.317,-0.469,-0.129,0.431,3.355,2.226,0.537945307,7
-0.18056,0.9284,0.54441,-1.613,-0.56,-0.129,0.49,3.229,2.173,0.612608068,7
-0.195,0.8256,0.58183,-1.358,-0.522,-0.299,0.557,3.457,2.238,0.690467963,7
-0.16975,0.70962,0.52177,-1.364,-0.587,-0.235,0.487,3.343,2.378,0.563849584,7
-0.18751,0.89223,0.49144,-1.783,-0.267,-0.537,0.651,3.364,2.038,0.641031179,7
-0.198,0.90576,0.55409,-1.484,-0.516,-0.279,0.727,4.437,2.267,0.78257912,7
-0.19528,0.7793,0.48147,-1.507,-0.481,-0.393,0.575,3.915,2.264,0.695966987,7
-0.21956,0.7079,0.50521,-1.358,-0.853,-0.531,0.569,3.457,1.953,0.61756419,7
-0.20008,0.91438,0.58164,-1.413,-0.572,-0.378,0.727,3.809,2.026,0.764366174,7
-0.18876,0.89871,0.54835,-1.343,-0.499,-0.61,0.663,3.686,1.868,0.698076768,7
-0.23315,0.7382,0.54056,-1.229,-0.513,-0.282,0.598,4.103,2.194,0.723135079,7
-0.14286,0.82526,0.49181,-1.12,-0.466,-0.534,0.575,3.821,1.994,0.643795439,7
-0.17151,0.92433,0.51886,-1.493,-0.551,-0.713,0.736,4.299,1.941,0.727696069,7
-0.22967,0.81529,0.57839,-1.188,-0.501,-0.613,0.754,4.466,2.05,0.814081488,7
-0.21223,0.71085,0.47559,-1.938,-0.522,-0.446,0.516,4.044,2.067,0.662945178,7
-0.27194,0.87999,0.52545,-1.645,-0.375,-0.331,0.604,3.906,2.053,0.715781785,7
-0.26247,0.88034,0.53986,-1.71,-0.674,-0.628,0.736,4.416,1.727,0.862372049,7
-0.23166,0.77587,0.46605,-1.463,-0.587,-0.252,0.519,4.299,1.666,0.726114895,7
-0.23539,0.72423,0.48454,-1.469,-0.677,-0.51,0.419,4.012,1.786,0.634525206,7
-0.20059,0.9193,0.58419,-1.367,-0.358,-0.232,0.551,3.848,1.909,0.742687957,7
-0.2255,0.89446,0.49148,-1.63,-0.628,-0.44,0.619,3.748,1.601,0.750773798,7
-0.21193,0.6708,0.51159,-1.381,-0.587,-0.358,0.607,4.431,1.812,0.645405823,7
-0.21104,0.89401,0.51973,-1.522,-0.358,-0.249,0.563,4.24,2.067,0.778952826,7
-0.28631,0.88945,0.497,-1.971,-0.798,-0.49,0.501,4.437,1.801,0.780431188,7
-0.30786,0.75991,0.56997,-1.891,-0.554,-0.457,0.528,3.751,1.968,0.735561505,7
-0.215,0.71084,0.47306,-1.701,-0.806,-0.718,0.765,3.88,2.106,0.626422989,7
-0.27612,0.92119,0.49966,-1.674,-0.455,-0.311,0.507,3.534,1.792,0.701592646,7
-0.28232,0.83723,0.57196,-1.56,-0.689,-0.581,0.757,3.821,2.076,0.742455928,7
-0.24084,0.72719,0.49242,-1.543,-0.543,-0.475,0.563,3.66,2.085,0.633854024,7
0.23726,-0.89972,0.41776,0.211,-0.897,0.405,0.326,-0.865,0.446,0.346702518,8
0.23726,-0.89972,0.41776,0.211,-0.912,0.411,0.273,-0.88,0.434,0.341403049,8
0.20975,-0.90089,0.43373,0.185,-0.924,0.425,0.226,-0.886,0.446,0.34174163,8
0.22464,-0.89623,0.43469,0.205,-0.903,0.425,0.24,-0.886,0.446,0.342496909,8
0.24915,-0.88252,0.45064,0.229,-0.894,0.44,0.284,-0.868,0.472,0.345546945,8
0.26971,-0.86793,0.47916,0.226,-1.029,0.413,0.375,-0.827,0.554,0.352511213,8
0.1287,-0.93676,0.36299,0.003,-1.1,0.27,0.457,-0.686,0.56,0.329240418,8
0.16499,-0.90684,0.42859,0.059,-1,0.296,0.264,-0.83,0.581,0.338069047,8
-0.1439,-0.1771,-0.0193,-0.264,-0.431,-0.182,0.114,0.111,0.229,0.024423564,8
0.216465649,-0.927400763,0.390729008,-0.246,-1.953,-0.038,1.038,-0.431,0.977,0.417523239,8
0.22287,-0.939,0.38697,-0.232,-1.874,0.032,1.009,-0.566,0.977,0.412973687,8
0.195341176,-0.8814,0.3714,-0.264,-1.953,-0.182,1.038,0.111,0.909,0.401679582,8
0.24727,-0.91965,0.37049,-0.331,-2.056,-0.305,2.164,0.111,1.616,0.488165358,8
0.1981,-0.86998,0.33102,-0.704,-4.047,-0.616,1.848,0.581,3.346,0.750599668,8
0.19421,-0.9243,0.43757,-0.982,-4.349,-0.669,3.367,0.721,4.818,1.008853916,8
0.20265,-0.88288,0.37471,-1.264,-4.534,-0.619,2.868,0.897,5.49,1.110539606,8
0.18866,-0.79816,0.42292,-1.15,-4.648,-0.589,3.27,0.903,5.487,1.018114264,8
0.21036,-0.95908,0.50566,-1.413,-4.777,-0.686,3.938,0.924,5.625,1.456561886,8
0.24466,-0.75114,0.35212,-1.537,-4.276,-0.569,3.874,0.977,5.243,1.173994342,8
0.11288,-0.89086,0.50075,-1.434,-4.17,-0.628,4.616,0.915,4.848,1.164252249,8
0.23645,-0.82103,0.45662,-1.422,-4.584,-0.639,4.176,1.012,5.771,1.45610608,8
0.14966,-0.68959,0.34618,-1.587,-4.54,-0.639,4.361,0.941,5.252,1.085380572,8
0.20885,-0.9902,0.56105,-1.63,-4.475,-0.663,5.062,0.941,5.71,1.474606822,8
0.18966,-0.68236,0.29764,-1.44,-4.657,-0.73,4.501,1.029,5.575,1.134535719,8
0.21288,-0.86037,0.51624,-1.455,-3.88,-0.575,4.211,0.941,5.07,1.427810563,8
0.23328,-0.8622,0.45081,-1.645,-4.056,-0.625,4.924,0.956,5.155,1.414032234,8
0.19474,-0.70065,0.43041,-1.516,-4.648,-0.581,5.106,0.903,5.639,1.192132052,8
0.20572,-0.95171,0.50044,-1.704,-4.493,-0.598,5.249,1.062,5.384,1.579385941,8
0.26608,-0.69585,0.32242,-1.686,-4.947,-0.757,4.302,1.114,5.856,1.326920705,8
0.113,-0.91826,0.51075,-1.616,-4.419,-0.601,4.478,1.026,5.889,1.233708235,8
0.28294,-0.77309,0.41012,-1.721,-4.604,-0.543,4.349,1.103,5.762,1.505619169,8
0.13696,-0.73612,0.33622,-1.698,-4.235,-0.613,3.962,1.056,5.413,1.121615112,8
0.22387,-0.95047,0.49337,-1.768,-4.478,-0.548,4.633,0.944,5.32,1.414206773,8
0.21453,-0.61135,0.31505,-1.455,-4.188,-0.683,4.041,0.962,5.569,1.082695195,8
0.20244,-0.95504,0.48841,-1.513,-4.815,-0.674,3.897,0.953,5.845,1.603409658,8
0.22477,-0.80659,0.40182,-1.716,-4.217,-0.619,4.501,0.941,4.953,1.378282341,8
0.19055,-0.75409,0.42136,-1.871,-4.739,-0.674,3.63,1.12,6,1.19236349,8
0.24185,-0.94674,0.46762,-1.795,-4.9,-0.657,4.088,1.023,5.619,1.531060724,8
0.29711,-0.72629,0.31841,-1.833,-4.771,-0.672,4.595,0.956,5.475,1.292325723,8
0.13949,-0.86782,0.44738,-1.801,-4.801,-0.572,4.205,1.106,5.44,1.214620717,8
0.23725,-0.82889,0.41263,-1.457,-4.531,-0.663,3.642,1.067,5.63,1.448911138,8
0.16723,-0.67025,0.32824,-1.566,-4.264,-0.842,4.449,0.947,5.182,1.128650166,8
0.17648,-1.02478,0.50445,-1.689,-4.853,-0.689,3.897,1.015,5.49,1.433066518,8
0.27267,-0.74662,0.35975,-1.88,-4.827,-0.672,4.836,1.026,5.566,1.456742511,8
0.15887,-0.75194,0.31415,-1.736,-4.595,-0.695,3.938,1.003,5.211,1.125989973,8
0.2228,-0.95361,0.47624,-1.971,-4.513,-0.701,4.513,0.874,5.232,1.461031722,8
0.20789,-0.64004,0.28224,-1.683,-4.692,-0.833,3.985,1.023,4.985,1.077461962,8
0.21316,-0.91363,0.45825,-1.894,-4.915,-0.689,4.487,1.018,5.663,1.541684648,8
0.22632,-0.84739,0.39982,-1.988,-4.88,-0.724,4.129,1.217,5.859,1.439607399,8
0.20651,-0.67066,0.34085,-2.003,-4.135,-0.73,4.405,1.1,5.158,1.159000666,8
0.22965,-0.94158,0.47557,-1.672,-4.44,-0.809,4.205,1,5.481,1.551315178,8
0.23748,-0.76293,0.34292,-1.944,-4.085,-0.757,4.724,1.106,5.311,1.387482962,8
0.18478,-0.79185,0.39213,-1.745,-4.871,-0.698,4.22,1,5.891,1.177513039,8
0.21401,-0.89044,0.41118,-2.085,-4.364,-0.686,3.757,1.1,4.83,1.504362531,8
0.28169,-0.73898,0.31911,-1.654,-4.938,-0.716,4.545,0.977,5.499,1.304827388,8
0.13622,-0.89661,0.42146,-1.991,-3.93,-0.595,3.971,1.067,4.889,1.15097724,8
0.29932,-0.79973,0.38871,-2.047,-4.405,-0.604,4.672,1.091,5.613,1.514894862,8
0.16536,-0.6705,0.3118,-1.818,-4.721,-0.716,4.71,0.988,4.818,1.133394944,8
0.20407,-1.00033,0.48591,-1.818,-4.141,-0.716,4.692,0.927,5.158,1.465912536,8
0.20267,-0.67584,0.27607,-1.962,-4.405,-0.66,3.683,1.091,5.111,1.180036425,8
0.22538,-0.86112,0.43082,-1.801,-4.507,-0.783,4.273,1.044,5.243,1.403495471,8
0.25052,-0.84232,0.37343,-1.874,-4.026,-0.798,4.765,1,5.126,1.45982535,8
0.18698,-0.7417,0.36743,-1.938,-4.695,-0.683,4.018,1.147,5.695,1.174862152,8
0.22409,-0.95014,0.46468,-2.012,-4.941,-0.704,5.07,0.985,5.613,1.5810636,8
0.31705,-0.7302,0.32008,-1.625,-4.927,-0.619,4.402,1.047,4.924,1.32757631,8
0.16103,-0.86689,0.42796,-1.933,-4.909,-0.654,4.126,0.968,5.672,1.21133921,8
0.24485,-0.80543,0.39938,-2.188,-4.736,-0.68,4.625,1.114,5.554,1.558673922,8
0.17873,-0.67115,0.25052,-2.012,-4.402,-0.733,4.199,0.968,5,1.046415919,8
0.2086,-1.00246,0.51586,-1.944,-4.496,-0.727,5.252,1.018,5.545,1.531978919,8
0.26552,-0.72278,0.38015,-1.625,-5.026,-0.71,3.889,1.202,5.856,1.437117761,8
0.17194,-0.75921,0.29716,-1.918,-4.372,-0.716,4.416,1.1,5.443,1.187710216,8
0.25347,-0.91185,0.4349,-1.897,-4.507,-0.674,4.284,1.044,4.777,1.440683181,8
0.2194,-0.63242,0.2945,-1.848,-4.988,-0.789,5.047,0.968,5.032,1.148451843,8
0.22632,-0.92811,0.43976,-1.93,-5.141,-0.941,4.475,1.067,5.548,1.559607825,8
0.22159,-0.83235,0.34198,-1.76,-4.968,-1.059,5.22,1.117,5.859,1.484142724,8
0.22277,-0.72989,0.36523,-1.704,-4.534,-0.748,4.798,1.044,5.601,1.152062383,8
0.23153,-0.93291,0.43153,-1.985,-4.754,-0.742,4.877,0.962,5.73,1.554831205,8
0.26457,-0.73453,0.33,-1.971,-4.765,-0.862,4.361,0.941,5.117,1.350900274,8
0.18058,-0.86439,0.38,-1.977,-4.93,-0.669,4.551,0.971,5.496,1.180996646,8
0.2408,-0.83372,0.3925,-1.842,-5.053,-0.757,4.481,1.053,5.481,1.531960036,8
0.18435,-0.67104,0.27118,-1.842,-4.243,-0.777,4.372,0.974,5.34,1.082837254,8
0.1879,-0.99855,0.47928,-1.962,-4.07,-0.639,3.842,0.953,5.252,1.388508396,8
0.25536,-0.70046,0.34002,-1.804,-4.701,-0.733,4.449,0.982,5.695,1.386952728,8
0.21401,-0.81031,0.36997,-1.848,-4.871,-0.801,3.499,0.85,5.718,1.223734582,8
0.24139,-0.90582,0.40238,-1.78,-4.302,-0.915,4.422,0.856,4.944,1.440429252,8
0.19737,-0.62754,0.31904,-1.845,-4.238,-0.944,5.021,1.129,5.196,1.14447942,8
0.23302,-0.92773,0.47259,-2.449,-4.622,-0.61,4.405,1.012,5.229,1.549942701,8
0.26437,-0.80703,0.3559,-1.974,-4.683,-0.798,5.15,0.924,5.633,1.507944671,8
0.19982,-0.75505,0.38591,-1.953,-5.006,-0.768,5.343,1.047,5.584,1.261303779,8
0.247,-0.91861,0.43897,-1.933,-4.982,-0.856,3.147,1.238,5.745,1.582269734,8
0.31118,-0.68934,0.28547,-1.938,-5.006,-0.783,4.88,1.015,4.724,1.389574822,8
0.0991,-0.9065,0.44395,-2.041,-4.469,-0.9,5.349,0.977,5.595,1.312956797,8
0.25095,-0.78819,0.38456,-1.827,-5.132,-0.824,5.05,1.032,5.616,1.566319353,8
0.13502,-0.69437,0.28884,-1.894,-4.484,-0.669,4.507,0.944,5.018,1.133243038,8
0.1811,-0.98667,0.51727,-1.956,-4.842,-0.73,5.15,0.78,5.645,1.615072786,8
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.25144,0.94301,-0.08782,0.208,0.9,-0.135,0.287,0.997,-0.032,0.185235312,9
0.27116,0.95359,-0.07312,0.123,0.757,-0.205,0.457,1.129,0,0.187698537,9
0.26596,0.92216,-0.15075,0.144,0.742,-0.208,0.413,1.053,-0.059,0.199225237,9
0.23543,0.95482,-0.05703,0.067,0.856,-0.144,0.551,1.129,-0.015,0.184823036,9
0.4456,0.8809,-0.0874,0.317,0.639,-0.152,0.566,1.367,0.026,0.184617413,9
0.259025862,0.943650862,-0.07787931,-0.173,0.528,-0.311,0.868,1.689,0.152,0.21432084,9
0.24895,0.89933,-0.06622,-0.009,0.689,-0.249,0.686,1.328,0.079,0.182082403,9
0.276564286,0.966271429,-0.086664286,-0.173,0.528,-0.311,0.868,1.689,0.152,0.233175184,9
0.26921,0.96107,-0.08035,-0.384,0.469,-0.402,1.065,1.689,0.194,0.25148871,9
0.29723,0.94685,-0.04501,-0.372,0.314,-0.305,1.235,1.672,0.164,0.248020529,9
0.39656,0.92454,-0.04593,-0.038,-0.587,-0.273,1.364,3.481,0.449,0.360283967,9
0.43565,0.82225,0.0108,-0.396,-0.674,-0.293,2.408,3.856,0.557,0.585732592,9
0.43158,0.831,0.01701,-0.848,-0.724,-1.24,2.226,4.261,0.78,0.614752792,9
0.53003,0.97042,0.02341,-0.152,-0.639,-0.472,2.302,4.457,0.545,0.756457717,9
0.48238,0.90266,0.01438,-0.199,-0.619,-0.598,2.786,4.326,0.587,0.780072879,9
0.47454,0.68875,0.0275,-0.243,-0.748,-0.601,2.54,3.991,0.636,0.604919423,9
0.52949,0.90611,0.04835,-0.314,-0.842,-0.416,2.927,4.173,0.669,0.868236904,9
0.56002,0.98058,0.04033,-0.199,-0.739,-0.572,2.739,4.167,0.642,0.76154324,9
0.6042,0.8494,0.05013,-0.226,-0.742,-0.469,2.557,4.449,0.666,0.844164439,9
0.49703,0.74855,0.02388,-0.258,-0.933,-0.628,2.68,4.343,0.613,0.776889294,9
0.5059,0.82596,0.02486,-0.355,-0.748,-0.566,2.897,4.252,0.616,0.73757916,9
0.58253,0.90838,0.04794,-0.208,-0.988,-0.713,2.657,4.24,0.903,0.864911479,9
0.56324,0.92151,0.03198,-0.279,-0.868,-0.669,2.493,4.311,0.748,0.829608967,9
0.59029,0.76012,0.04635,-0.273,-0.798,-0.575,2.982,4.229,0.695,0.779435815,9
0.51939,0.73815,0.06226,-0.196,-1.106,-0.346,2.601,3.845,0.61,0.703543581,9
0.60315,0.93322,0.03762,-0.246,-0.982,-0.54,2.51,4.51,0.581,0.776470037,9
0.60496,0.89079,0.04493,-0.323,-0.754,-0.636,2.537,4.17,0.848,0.893780107,9
0.55513,0.85639,0.04415,-0.314,-0.985,-0.727,2.748,4.056,0.824,0.85036004,9
0.56236,0.73955,0.07601,-0.37,-0.73,-0.428,2.713,4.372,0.889,0.779950855,9
0.54682,0.75335,0.07573,-0.279,-0.827,-0.528,3.249,4.372,0.856,0.812363236,9
0.5963,0.96075,0.09275,-0.246,-0.777,-0.587,3.217,4.672,0.821,0.825598484,9
0.61061,0.88495,0.11066,-0.352,-0.886,-0.584,3.056,4.683,0.815,0.931984971,9
0.55539,0.85746,0.04998,-0.252,-0.886,-0.56,2.953,4.411,0.933,0.842611456,9
0.57797,0.76982,0.09326,-0.223,-0.924,-0.818,2.935,4.859,0.93,0.837763258,9
0.55644,0.75131,0.10283,-0.346,-0.853,-0.32,3.032,4.413,0.93,0.784836304,9
0.54895,0.89994,0.06394,-0.381,-0.812,-0.557,2.613,4.625,0.836,0.775733311,9
0.55377,0.88162,0.09776,-0.355,-0.845,-0.584,2.894,5.103,0.897,0.930125459,9
0.55256,0.92511,0.08007,-0.308,-0.924,-0.636,3.167,4.83,1.103,0.861706768,9
0.63167,0.81124,0.15559,-0.182,-0.927,-0.455,2.933,5.202,1.023,0.928240179,9
0.55302,0.74161,0.10309,-0.258,-0.771,-0.762,3.287,4.897,1.179,0.876487356,9
0.51111,0.85355,0.10124,-0.328,-0.868,-0.457,2.657,4.897,0.933,0.781770126,9
0.59339,0.86262,0.18194,-0.355,-0.897,-0.469,3.179,4.663,1,0.958024525,9
0.57156,0.94007,0.09365,-0.202,-0.938,-0.669,2.979,4.968,0.953,0.867270165,9
0.637,0.83751,0.13391,-0.328,-0.774,-0.569,2.806,4.745,0.856,0.870999084,9
0.52989,0.75403,0.09509,-0.24,-0.777,-0.636,3.062,4.918,0.974,0.846355586,9
0.53818,0.77404,0.09745,-0.279,-0.733,-0.537,2.941,4.299,0.971,0.720948232,9
0.60554,0.88122,0.16707,-0.402,-0.938,-0.428,3.279,4.801,0.944,0.976258187,9
0.57289,0.93387,0.10544,-0.073,-0.795,-0.628,2.742,4.141,1.246,0.817881278,9
0.62821,0.84745,0.12836,-0.311,-0.912,-0.718,2.422,4.516,1.018,0.907958823,9
0.53393,0.72248,0.1149,-0.208,-0.894,-0.613,2.912,4.657,1.047,0.793978963,9
0.52348,0.88718,0.13115,-0.323,-0.66,-0.616,2.672,4.49,1.041,0.793275183,9
0.6018,0.90065,0.15233,-0.302,-0.827,-0.616,3.088,4.71,1.085,0.931521346,9
0.56481,0.89938,0.10962,-0.311,-0.889,-0.575,2.997,4.633,1.334,0.881312869,9
0.58842,0.76436,0.12717,-0.232,-0.915,-0.528,2.979,5.053,1.047,0.885149548,9
0.52938,0.72507,0.12501,-0.331,-0.795,-0.545,3.012,4.628,1.179,0.809561279,9
0.6022,0.95282,0.12304,-0.279,-0.83,-0.519,3.232,4.798,0.997,0.852785259,9
0.63572,0.90011,0.17844,-0.267,-0.827,-0.496,3.396,5.457,1.079,0.972256091,9
0.53359,0.84044,0.13169,-0.328,-0.716,-0.51,2.906,4.616,0.977,0.849774118,9
0.52996,0.65157,0.13145,-0.408,-0.812,-0.54,3.073,4.795,1.073,0.726516667,9
0.57701,0.86982,0.17572,-0.302,-0.774,-0.54,2.396,4.997,1.103,0.966859566,9
0.61226,0.96894,0.13672,-0.378,-0.93,-0.622,2.839,4.361,1.044,0.83037896,9
0.66437,0.86435,0.18059,-0.167,-0.739,-0.648,3.167,4.868,1.103,0.913543007,9
0.58296,0.71736,0.09684,-0.273,-0.871,-0.833,2.88,4.296,1.249,0.877608918,9
0.52164,0.72776,0.16221,-0.314,-0.674,-0.446,2.977,4.211,1.191,0.76581344,9
0.59668,0.88938,0.17754,-0.243,-0.818,-0.545,2.783,4.927,1.196,0.95921227,9
0.56765,0.95945,0.15855,-0.211,-0.674,-0.651,2.751,4.76,1.205,0.824678725,9
0.67156,0.84498,0.19784,-0.188,-0.768,-0.575,2.85,4.496,1.282,0.909002811,9
0.53016,0.75384,0.12142,-0.284,-0.93,-0.63,2.865,5.352,1.176,0.817128444,9
0.52471,0.73115,0.14512,-0.308,-0.824,-0.54,2.748,4.434,1.282,0.748894181,9
0.58642,0.85572,0.20815,-0.267,-0.938,-0.405,3.173,4.545,0.974,0.943879459,9
0.59678,0.97611,0.16493,-0.296,-0.988,-0.651,2.933,4.862,1.317,0.908138407,9
0.62886,0.87346,0.20174,-0.293,-0.897,-0.783,2.848,5.047,1.358,0.975239973,9
0.54029,0.80601,0.14821,-0.455,-0.918,-0.721,2.909,4.299,1.24,0.907835994,9
0.54364,0.67634,0.18563,-0.355,-0.868,-0.557,2.85,4.718,1.208,0.748147668,9
0.56283,0.83508,0.19979,-0.27,-1.053,-0.49,2.548,5.185,1.519,0.955116193,9
0.6219,0.94189,0.22179,-0.246,-0.812,-0.545,2.848,4.443,1.346,0.869836297,9
0.64549,0.87856,0.20512,-0.496,-0.915,-1.012,2.587,5.287,1.402,1.004042593,9
0.59511,0.78565,0.16158,-0.422,-0.868,-0.698,2.997,4.472,1.587,0.945749037,9
0.56301,0.63147,0.2123,-0.182,-0.815,-0.762,2.962,3.334,1.334,0.67363059,9
0.58006,0.8584,0.22493,-0.431,-0.889,-0.56,2.771,5.296,1.305,1.000522611,9
0.59818,0.9595,0.20865,-0.27,-1.17,-0.49,2.666,4.598,1.267,0.834145024,9
0.66279,0.85044,0.27032,-0.282,-0.982,-0.361,2.358,4.809,1.29,0.887795816,9
0.52243,0.72817,0.1905,-0.326,-1.015,-0.519,2.786,5.07,1.531,0.821727377,9
0.52144,0.75651,0.20444,-0.378,-1.032,-0.367,3.006,4.49,1.358,0.762262294,9
0.59292,0.88482,0.28542,-0.094,-0.83,-0.434,2.267,5.126,1.393,0.913633346,9
0.58881,0.93398,0.20241,-0.173,-0.959,-0.718,2.654,4.695,1.469,0.86974233,9
0.68863,0.78305,0.29481,-0.387,-0.815,-0.519,3.067,4.032,1.557,0.858748717,9
0.52456,0.74024,0.21613,-0.37,-0.877,-0.85,2.95,5.053,1.393,0.880858919,9
0.55748,0.73979,0.20338,-0.326,-1.091,-0.501,2.903,4.46,1.1,0.770524879,9
0.62969,0.84872,0.31388,-0.279,-0.968,-0.405,2.657,4.757,1.572,0.905054988,9
0.56707,0.92804,0.22946,-0.202,-1.062,-0.63,2.906,5.012,1.68,0.910872953,9
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,10
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,10
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,10
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,10
