0.29569,-0.93496,0.18314,-0.299,-3.328,-0.587,1.135,0.71,1.443,0.736446791,4
0.32091,-0.88412,0.20141,-0.217,-3.578,-0.54,1.238,0.569,2.009,0.722664261,4
0.28497,-0.92946,0.20159,-0.299,-3.493,-0.595,1.305,0.692,1.982,0.771385544,4
0.32693,-1.04321,0.1861,-0.387,-3.293,-0.425,1.15,0.569,1.859,0.75944355,4
0.35023,-1.00592,0.21373,-0.261,-3.578,-0.548,1.161,0.636,2.155,0.886616473,4
0.318249765,-0.955860235,0.197171412,-0.504,-3.751,-0.689,1.66,0.765,2.311,0.772761467,4
0.318750301,-0.957812816,0.197344375,-0.504,-3.751,-0.689,1.66,0.765,2.311,0.774384284,4
0.31321,-0.98418,0.18126,-0.24,-3.449,-0.613,1.349,0.73,1.93,0.834079178,4
0.318822561,-0.957290732,0.197535,-0.504,-3.751,-0.689,1.66,0.765,2.311,0.773601892,4
-0.176,-1.4795,-0.006,-0.202,-1.496,-0.1,-0.15,-1.463,0.088,0.523808967,4
0.318610352,-0.956845988,0.197437231,-0.504,-3.751,-0.689,1.66,0.765,2.311,0.773502784,4
0.30005,-0.86373,0.1665,-0.258,-3.68,-0.657,1.314,0.545,1.845,0.692534634,4
0.34416,-1.03009,0.20688,-0.302,-3.654,-0.519,1.235,0.595,1.531,0.854486859,4
0.30348,-1.02703,0.19869,-0.243,-3.411,-0.531,1.484,0.663,2.053,0.771861356,4
0.36365,-0.97585,0.23307,-0.264,-3.449,-0.387,1.372,0.566,1.739,0.849843734,4
0.2747,-1.0438,0.1983,-0.018,-1.507,-0.062,0.63,-0.29,0.402,0.462077237,4
0.318220528,-0.956492375,0.197230499,-0.504,-3.751,-0.689,1.578,0.765,2.211,0.772554531,4
0.318313941,-0.957205221,0.197338795,-0.504,-3.751,-0.689,1.66,0.765,2.311,0.773701422,4
0.320882051,-0.973605128,0.199871795,-0.361,-3.598,-0.572,1.66,0.701,2.311,0.788333883,4
0.318459577,-0.956230563,0.197378592,-0.504,-3.751,-0.689,1.66,0.765,2.296,0.773369577,4
0.31822842,-0.956340722,0.197206694,-0.504,-3.751,-0.689,1.578,0.765,2.211,0.77291428,4
0.318297971,-0.957358696,0.197127826,-0.504,-3.751,-0.689,1.578,0.765,2.211,0.772590534,4
0.318178007,-0.957012832,0.196885407,-0.504,-3.751,-0.689,1.578,0.765,2.185,0.772072937,4
0.318314478,-0.957129552,0.196927164,-0.504,-3.751,-0.689,1.578,0.765,2.185,0.772201258,4
0.317677176,-0.956422024,0.196306367,-0.504,-3.751,-0.689,1.578,0.765,2.185,0.770455586,4
-0.17859,1.0357,-0.00869,-1.628,-0.704,-0.739,1.581,4.988,0.604,0.947873033,5
-0.12631,0.91996,-0.06535,-1.745,-0.739,-0.765,1.707,4.721,0.572,0.88129438,5
-0.19192,0.91506,-0.00227,-1.554,-0.824,-0.765,1.672,4.742,0.519,0.802798548,5
-0.17454,0.90464,-0.00035,-1.704,-0.733,-0.745,1.73,4.68,0.548,0.867762576,5
-0.09869,1.06584,-0.05731,-1.701,-0.762,-0.724,1.616,4.589,0.504,0.861114416,5
-0.1796,1.03946,-0.01123,-1.581,-0.718,-0.727,1.701,4.587,0.531,0.948728062,5
-0.13193,0.91811,-0.03517,-1.809,-0.798,-0.771,1.575,4.748,0.566,0.904881676,5
-0.19051,0.92584,0.00473,-1.648,-0.83,-0.777,1.804,5.49,0.499,0.88375647,5
-0.18509,0.893,0.01219,-1.557,-0.809,-0.751,1.625,4.718,0.581,0.865410768,5
-0.09276,1.08129,-0.05264,-1.783,-0.724,-0.774,1.686,5.323,0.642,0.940520504,5
-0.19621,1.03712,-0.00898,-1.499,-0.704,-0.771,1.595,4.918,0.616,0.962965559,5
-0.12892,0.90947,-0.0599,-1.792,-0.886,-0.792,1.663,4.9,0.475,0.911232893,5
-0.17824,0.91646,-0.00534,-1.595,-0.666,-0.751,1.604,4.768,0.396,0.807998208,5
-0.17727,0.91033,-0.01602,-1.663,-0.889,-0.683,1.633,4.935,0.554,0.87223996,5
-0.09614,1.06532,-0.05877,-1.639,-0.754,-0.771,1.654,4.965,0.534,0.898733862,5
-0.17545,1.03251,-0.01365,-1.428,-0.859,-0.815,1.642,4.962,0.531,1.013909998,5
-0.1274,0.92324,-0.05474,-1.733,-0.833,-0.792,1.628,4.868,0.493,0.926943845,5
-0.19788,0.94337,-0.00122,-1.531,-0.771,-0.765,1.601,5.205,0.61,0.878289206,5
-0.18755,0.8697,-0.01548,-1.633,-0.903,-0.777,1.44,5.094,0.584,0.807454937,5
-0.08873,1.0709,-0.05464,-1.625,-0.859,-0.789,1.616,4.66,0.507,0.892993818,5
-0.18045,1.04018,-0.00307,-1.672,-0.733,-0.792,1.601,4.859,0.601,0.990270054,5
-0.13026,0.92356,-0.04228,-1.824,-0.742,-0.804,1.677,4.724,0.49,0.891387951,5
-0.17935,0.91796,0.00493,-1.812,-0.742,-0.76,1.663,5.15,0.531,0.875201602,5
-0.18068,0.90019,0.00043,-1.543,-0.768,-0.798,1.804,4.815,0.61,0.8694662,5
-0.0875,1.06415,-0.06151,-1.686,-0.686,-0.777,1.73,5.041,0.587,0.903203168,5
-0.18634,1.04311,-0.027,-1.481,-0.739,-0.777,1.572,4.883,0.522,0.970603045,5
-0.13044,0.91857,-0.06061,-1.61,-0.742,-0.783,1.587,4.757,0.584,0.887311936,5
-0.18403,0.85478,0.00517,-1.674,-0.798,-0.818,1.73,4.871,0.534,0.741297779,5
-0.1724,0.98016,0.00282,-1.921,-0.833,-0.83,1.648,5.07,0.616,1.025095588,5
-0.12377,1.06411,-0.06985,-1.76,-0.724,-0.765,1.61,5.396,0.566,0.93610514,5
-0.21493,1.04175,-0.00643,-1.704,-0.853,-0.751,1.499,4.968,0.657,0.986428042,5
-0.1207,0.90712,-0.04508,-1.672,-0.792,-0.777,1.648,4.798,0.507,0.895519706,5
-0.17264,0.83672,0.00726,-1.777,-0.692,-0.786,1.642,4.921,0.534,0.720590326,5
-0.15284,1.01405,-0.00351,-1.625,-0.886,-0.751,1.648,4.988,0.598,0.991238538,5
-0.11799,1.05728,-0.06395,-1.674,-0.757,-0.801,1.716,5.088,0.507,0.929432192,5
-0.24067,1.0397,0.00864,-1.853,-0.95,-0.757,1.499,4.804,0.601,0.99386382,5
-0.12605,0.89712,-0.02521,-1.809,-0.795,-0.742,1.804,4.839,0.493,0.92563346,5
-0.15193,0.86826,0.00106,-1.751,-0.933,-0.736,1.663,4.628,0.619,0.749636134,5
-0.13045,1.04444,-0.01775,-1.522,-0.777,-0.765,1.745,5.305,0.619,0.981629247,5
-0.158191852,0.974064321,-0.01168963,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.910092204,5
-0.157522906,0.972909517,-0.0115367,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.908484467,5
-0.14048,0.87391,-0.01666,-1.657,-0.786,-0.751,1.754,4.859,0.478,0.866372914,5
-0.157809231,0.974094359,-0.011446923,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.90912335,5
0.015,0.5865,0.0925,-0.07,0.572,0.018,0.1,0.601,0.167,0.082081467,5
-0.159167422,0.97366409,-0.009990936,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.909160861,5
-0.23125,1.0216,0.00517,-1.774,-0.918,-0.804,1.572,4.765,0.507,0.992501542,5
-0.17416,0.86433,-0.00813,-1.789,-0.842,-0.765,1.411,4.909,0.587,0.841586073,5
-0.09528,0.94239,-0.05251,-1.531,-0.748,-0.768,1.595,4.944,0.572,0.796481795,5
-0.16253,1.0689,-0.02344,-1.774,-0.988,-0.804,1.314,5.109,0.569,1.003201292,5
0.1128,0.2615,0.0874,-0.167,-0.24,-0.079,0.314,0.809,0.258,0.056433886,5
-0.159085913,0.972972601,-0.008613777,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.909170529,5
-0.15877536,0.975551602,-0.009381211,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.910299112,5
-0.140611429,1.005602857,-0.021671429,-1.921,-1.035,-0.798,1.73,4.965,0.648,0.908322702,5
-0.159903134,0.974151791,-0.008856716,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.910486753,5
-0.15949473,0.97382517,-0.008706293,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.910227767,5
-0.159844923,0.97391,-0.008410769,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.909299563,5
-0.159313075,0.974990003,-0.008578388,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.910987381,5
-0.159350159,0.975344127,-0.008603016,-2.152,-1.267,-0.85,1.93,5.299,0.742,0.911189516,5
-0.158763848,0.973179941,-0.007987873,-2.152,-1.267,-0.85,1.862,5.299,0.742,0.910064223,5
0.28263,-0.72412,0.48154,-0.63,-2.672,-1.158,1.264,0.305,2.868,0.70825465,6
0.28961,-0.8351,0.69589,-0.689,-2.666,-1.029,1.578,0.287,3.343,0.976193608,6
0.33766,-0.70462,0.55593,-0.375,-2.962,-1.387,1.167,0.484,3.545,0.816068251,6
0.30947,-0.75547,0.56612,-0.293,-2.575,-0.455,1.018,0.393,2.628,0.771500781,6
0.27148,-0.88692,0.66845,-0.469,-3.038,-0.947,1.094,0.455,3.091,0.975904483,6
0.29587,-0.68373,0.52224,-0.37,-3.246,-1.701,1.487,0.419,3.589,0.816551904,6
0.26369,-0.77476,0.57333,-0.264,-2.405,-1.51,1.191,0.346,2.815,0.773745745,6
0.22912,-0.89182,0.68338,-0.56,-2.959,-1.056,1.123,0.425,3.287,1.006593039,6
0.2888,-0.75723,0.53624,-0.56,-2.566,-1.067,1.17,0.405,2.757,0.783299946,6
0.26152,-0.6958,0.55565,-0.37,-2.716,-0.757,1.27,0.54,2.842,0.730218583,6
0.28168,-0.85473,0.65352,-0.545,-3.238,-0.534,1.563,0.56,3.713,1.028356915,6
0.31514,-0.74962,0.5809,-0.563,-3.54,-0.889,0.938,0.361,3.724,0.924009595,6
0.29626,-0.73241,0.48486,-0.645,-2.757,-1.255,2.038,0.22,3.49,0.793965947,6
0.27213,-0.90188,0.62393,-0.402,-2.859,-0.853,1.141,0.431,3.413,0.97559096,6
0.35507,-0.66602,0.50801,-0.372,-2.293,-1.367,1.384,0.484,2.51,0.700041634,6
0.34108,-0.75763,0.58911,-0.449,-3.044,-1.138,1.135,0.364,3.076,0.816397602,6
0.25388,-0.88305,0.61604,-0.768,-2.845,-1.073,1.006,0.378,3.062,0.933348704,6
0.29261,-0.69235,0.45862,-0.657,-3.44,-1.399,1.457,0.411,3.343,0.789273004,6
0.30889,-0.78898,0.59077,-0.475,-3.331,-0.718,1.018,0.484,3.845,0.893042698,6
0.26028,-0.86179,0.65412,-0.689,-3.015,-1.141,1.109,0.581,3.39,1.028012096,6
0.27818,-0.60576,0.51427,-0.375,-2.968,-0.672,1.026,0.551,3.026,0.739674519,6
0.2762,-0.82004,0.63136,-0.384,-2.933,-0.786,1.091,0.449,3.182,0.936689983,6
0.30104,-0.80035,0.63282,-0.472,-3.032,-0.584,1.654,0.352,3.953,0.990542759,6
0.29819,-0.57457,0.58684,-0.522,-2.909,-0.944,1.37,0.604,3.601,0.778867936,6
0.31684,-0.76979,0.69393,-0.437,-2.839,-0.616,1.449,0.419,3.639,1.023464181,6
0.2732,-0.82703,0.66922,-0.384,-2.809,-1.246,1.082,0.44,3.176,0.962346243,6
0.28654,-0.67929,0.47624,-0.37,-2.698,-0.739,1.088,0.44,2.795,0.671876824,6
0.32124,-0.79293,0.61292,-0.472,-2.856,-0.941,1.32,0.408,3.1,0.890878218,6
0.27217,-0.87535,0.60238,-0.604,-2.859,-1.205,1.103,0.302,2.947,0.992637347,6
0.28339,-0.705,0.51905,-0.355,-2.839,-1.405,1.24,0.425,3.32,0.75232312,6
0.28022,-0.74554,0.59305,-0.589,-2.883,-0.545,1.299,0.519,2.912,0.871832178,6
0.26596,-0.90367,0.62617,-0.402,-2.525,-1.132,0.994,0.554,2.9,0.941830184,6
0.29482,-0.74582,0.56038,-0.469,-2.378,-1.032,1.126,0.402,2.51,0.810896477,6
0.23093,-0.73196,0.47058,-0.501,-2.795,-0.903,0.947,0.381,3.1,0.692764262,6
0.2698,-0.91209,0.55807,-0.601,-2.795,-0.727,1.056,0.422,3.091,0.884439078,6
0.26824,-0.85131,0.51212,-0.361,-2.93,-1.155,0.991,0.466,2.727,0.819515459,6
0.20782,-0.68115,0.52632,-0.587,-2.792,-0.771,0.891,0.352,3.029,0.702605963,6
0.32449,-0.70657,0.70814,-0.331,-3.229,-0.853,1.082,0.449,3.771,1.043424704,6
0.35337,-0.77156,0.74508,-0.402,-2.54,-0.894,1.284,0.466,3.375,0.972501433,6
0.284073158,-0.765059211,0.583409474,-0.938,-3.554,-1.927,1.918,0.736,4.161,0.871692861,6
0.283598082,-0.767595515,0.582538233,-0.938,-3.551,-1.927,1.918,0.736,4.161,0.870996036,6
0.3496,-0.77467,0.70479,-0.472,-2.595,-1.601,1.141,0.431,3.889,1.000766216,6
0.282808904,-0.767528493,0.580726712,-0.938,-3.551,-1.927,1.918,0.736,4.161,0.869178919,6
-0.0305,-1.761,2.016,-0.07,-1.868,1.704,0.009,-1.654,2.328,2.903944167,6
0.282100543,-0.768506998,0.580415738,-0.938,-3.551,-1.927,1.918,0.736,4.161,0.867914849,6
0.25798,-0.74882,0.51554,-0.938,-2.918,-0.554,1.094,0.273,2.683,0.767777484,6
0.21149,-0.73571,0.55976,-0.806,-3.07,-0.971,0.979,0.405,2.877,0.773628391,6
0.35049,-0.89689,0.52088,-0.384,-2.554,-1.51,1.44,0.437,3.211,0.954761268,6
0.33356,-0.72473,0.69874,-0.499,-2.809,-1.176,1.246,0.504,3.569,0.961288926,6
0.2007,-0.8589,0.3887,-0.308,-1.692,-0.317,0.437,-0.205,2.126,0.677734006,6
0.280522962,-0.769462729,0.579344592,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.865387521,6
0.280119645,-0.76903126,0.579814821,-0.721,-3.551,-1.927,1.918,0.736,4.161,0.865513532,6
0.272393333,-0.759506667,0.58109,-0.663,-2.977,-1.196,1.918,0.408,4.161,0.860563706,6
0.280210968,-0.770838226,0.580847097,-0.721,-3.551,-1.927,1.918,0.736,4.161,0.867108282,6
0.280612796,-0.769367044,0.579721759,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.865751338,6
0.280656,-0.769313667,0.579662333,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.86571392,6
0.280951568,-0.770806791,0.580987418,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.870174381,6
0.281084828,-0.770709483,0.580737241,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.870090399,6
0.280119779,-0.769093717,0.579290253,-0.721,-3.551,-1.927,1.672,0.736,4.103,0.867436136,6
-0.21316,0.77805,0.49867,-1.284,-0.513,-0.408,0.607,3.284,2.372,0.579950505,7
-0.17189,0.89705,0.61315,-1.437,-0.372,-0.059,0.528,3.666,2.525,0.662414006,7
-0.17013,0.82693,0.53446,-1.328,-0.478,-0.205,0.493,3.46,2.334,0.609100561,7
-0.15169,0.68384,0.52413,-1.205,-0.493,-0.211,0.402,3.545,2.349,0.522000172,7
-0.16104,0.89347,0.57934,-1.217,-0.481,-0.34,0.613,3.501,2.566,0.684859924,7
-0.19727,0.89599,0.56067,-1.393,-0.545,-0.147,0.413,3.085,2.208,0.608726932,7
-0.19882,0.73417,0.56674,-1.132,-0.478,-0.246,0.543,3.314,2.144,0.615961603,7
-0.12233,0.77167,0.53408,-1.317,-0.469,-0.129,0.431,3.355,2.226,0.537945307,7
-0.18056,0.9284,0.54441,-1.613,-0.56,-0.129,0.49,3.229,2.173,0.612608068,7
-0.195,0.8256,0.58183,-1.358,-0.522,-0.299,0.557,3.457,2.238,0.690467963,7
-0.16975,0.70962,0.52177,-1.364,-0.587,-0.235,0.487,3.343,2.378,0.563849584,7
-0.18751,0.89223,0.49144,-1.783,-0.267,-0.537,0.651,3.364,2.038,0.641031179,7
-0.198,0.90576,0.55409,-1.484,-0.516,-0.279,0.727,4.437,2.267,0.78257912,7
-0.19528,0.7793,0.48147,-1.507,-0.481,-0.393,0.575,3.915,2.264,0.695966987,7
-0.21956,0.7079,0.50521,-1.358,-0.853,-0.531,0.569,3.457,1.953,0.61756419,7
-0.20008,0.91438,0.58164,-1.413,-0.572,-0.378,0.727,3.809,2.026,0.764366174,7
-0.18876,0.89871,0.54835,-1.343,-0.499,-0.61,0.663,3.686,1.868,0.698076768,7
-0.23315,0.7382,0.54056,-1.229,-0.513,-0.282,0.598,4.103,2.194,0.723135079,7
-0.14286,0.82526,0.49181,-1.12,-0.466,-0.534,0.575,3.821,1.994,0.643795439,7
-0.17151,0.92433,0.51886,-1.493,-0.551,-0.713,0.736,4.299,1.941,0.727696069,7
-0.22967,0.81529,0.57839,-1.188,-0.501,-0.613,0.754,4.466,2.05,0.814081488,7
-0.21223,0.71085,0.47559,-1.938,-0.522,-0.446,0.516,4.044,2.067,0.662945178,7
-0.27194,0.87999,0.52545,-1.645,-0.375,-0.331,0.604,3.906,2.053,0.715781785,7
-0.26247,0.88034,0.53986,-1.71,-0.674,-0.628,0.736,4.416,1.727,0.862372049,7
-0.23166,0.77587,0.46605,-1.463,-0.587,-0.252,0.519,4.299,1.666,0.726114895,7
-0.23539,0.72423,0.48454,-1.469,-0.677,-0.51,0.419,4.012,1.786,0.634525206,7
-0.20059,0.9193,0.58419,-1.367,-0.358,-0.232,0.551,3.848,1.909,0.742687957,7
-0.2255,0.89446,0.49148,-1.63,-0.628,-0.44,0.619,3.748,1.601,0.750773798,7
-0.21193,0.6708,0.51159,-1.381,-0.587,-0.358,0.607,4.431,1.812,0.645405823,7
-0.21104,0.89401,0.51973,-1.522,-0.358,-0.249,0.563,4.24,2.067,0.778952826,7
-0.28631,0.88945,0.497,-1.971,-0.798,-0.49,0.501,4.437,1.801,0.780431188,7
-0.30786,0.75991,0.56997,-1.891,-0.554,-0.457,0.528,3.751,1.968,0.735561505,7
-0.215,0.71084,0.47306,-1.701,-0.806,-0.718,0.765,3.88,2.106,0.626422989,7
-0.27612,0.92119,0.49966,-1.674,-0.455,-0.311,0.507,3.534,1.792,0.701592646,7
-0.28232,0.83723,0.57196,-1.56,-0.689,-0.581,0.757,3.821,2.076,0.742455928,7
-0.24084,0.72719,0.49242,-1.543,-0.543,-0.475,0.563,3.66,2.085,0.633854024,7
-0.20849,0.79051,0.5251,-1.387,-0.455,-0.672,0.457,3.95,2.264,0.607183878,7
-0.23789,0.88505,0.58578,-1.261,-0.707,-0.616,0.607,3.589,2.176,0.762043177,7
-0.23203,0.80426,0.48748,-1.868,-0.783,-0.868,0.73,3.927,2.249,0.775678803,7
-0.251417536,0.831395797,0.489523478,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.765835981,7
-0.252513429,0.832675619,0.489327067,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.768458555,7
-0.25964,0.89475,0.47272,-1.891,-0.516,-0.578,0.666,3.944,1.868,0.720131786,7
-0.252517121,0.831707121,0.489712727,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.769280438,7
-0.0265,2.3545,0.2375,-0.094,2.035,0.029,0.041,2.674,0.446,1.422782967,7
-0.253205014,0.83245668,0.490066328,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.772679725,7
-0.22891,0.87811,0.587,-1.226,-0.522,-0.633,0.666,3.824,2.129,0.768083447,7
-0.18712,0.74809,0.48958,-1.554,-0.633,-0.806,0.651,3.789,2.123,0.698550812,7
-0.19917,0.8403,0.51885,-1.669,-0.628,-0.352,0.504,3.76,2.232,0.663806205,7
-0.21573,0.91455,0.55714,-1.721,-0.724,-0.815,0.677,3.806,2.018,0.823764194,7
0.1214,-0.1988,0.3471,-0.255,-0.314,0.029,0.355,-0.076,0.962,0.104599679,7
-0.266504647,0.82890855,0.488664684,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.788023183,7
-0.260619779,0.831517315,0.487485541,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.781748782,7
-0.108530435,0.847373913,0.458065217,-1.39,-0.572,-0.279,0.686,3.642,2.17,0.608344718,7
-0.263725091,0.829388,0.488987273,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.784883602,7
-0.268800075,0.82961241,0.489004527,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.790193603,7
-0.268937925,0.829560943,0.489132075,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.790280817,7
-0.272650137,0.82802352,0.487605645,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.791193964,7
-0.272796078,0.827506471,0.487468039,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.790949443,7
-0.276380661,0.826187678,0.487074051,-2.37,-1.305,-0.971,1.094,4.953,2.636,0.793610442,7
0.20267,-0.67584,0.27607,-1.962,-4.405,-0.66,3.683,1.091,5.111,1.180036425,8
0.22538,-0.86112,0.43082,-1.801,-4.507,-0.783,4.273,1.044,5.243,1.403495471,8
0.25052,-0.84232,0.37343,-1.874,-4.026,-0.798,4.765,1,5.126,1.45982535,8
0.18698,-0.7417,0.36743,-1.938,-4.695,-0.683,4.018,1.147,5.695,1.174862152,8
0.22409,-0.95014,0.46468,-2.012,-4.941,-0.704,5.07,0.985,5.613,1.5810636,8
0.31705,-0.7302,0.32008,-1.625,-4.927,-0.619,4.402,1.047,4.924,1.32757631,8
0.16103,-0.86689,0.42796,-1.933,-4.909,-0.654,4.126,0.968,5.672,1.21133921,8
0.24485,-0.80543,0.39938,-2.188,-4.736,-0.68,4.625,1.114,5.554,1.558673922,8
0.17873,-0.67115,0.25052,-2.012,-4.402,-0.733,4.199,0.968,5,1.046415919,8
0.2086,-1.00246,0.51586,-1.944,-4.496,-0.727,5.252,1.018,5.545,1.531978919,8
0.26552,-0.72278,0.38015,-1.625,-5.026,-0.71,3.889,1.202,5.856,1.437117761,8
0.17194,-0.75921,0.29716,-1.918,-4.372,-0.716,4.416,1.1,5.443,1.187710216,8
0.25347,-0.91185,0.4349,-1.897,-4.507,-0.674,4.284,1.044,4.777,1.440683181,8
0.2194,-0.63242,0.2945,-1.848,-4.988,-0.789,5.047,0.968,5.032,1.148451843,8
0.22632,-0.92811,0.43976,-1.93,-5.141,-0.941,4.475,1.067,5.548,1.559607825,8
0.22159,-0.83235,0.34198,-1.76,-4.968,-1.059,5.22,1.117,5.859,1.484142724,8
0.22277,-0.72989,0.36523,-1.704,-4.534,-0.748,4.798,1.044,5.601,1.152062383,8
0.23153,-0.93291,0.43153,-1.985,-4.754,-0.742,4.877,0.962,5.73,1.554831205,8
0.26457,-0.73453,0.33,-1.971,-4.765,-0.862,4.361,0.941,5.117,1.350900274,8
0.18058,-0.86439,0.38,-1.977,-4.93,-0.669,4.551,0.971,5.496,1.180996646,8
0.2408,-0.83372,0.3925,-1.842,-5.053,-0.757,4.481,1.053,5.481,1.531960036,8
0.18435,-0.67104,0.27118,-1.842,-4.243,-0.777,4.372,0.974,5.34,1.082837254,8
0.1879,-0.99855,0.47928,-1.962,-4.07,-0.639,3.842,0.953,5.252,1.388508396,8
0.25536,-0.70046,0.34002,-1.804,-4.701,-0.733,4.449,0.982,5.695,1.386952728,8
0.21401,-0.81031,0.36997,-1.848,-4.871,-0.801,3.499,0.85,5.718,1.223734582,8
0.24139,-0.90582,0.40238,-1.78,-4.302,-0.915,4.422,0.856,4.944,1.440429252,8
0.19737,-0.62754,0.31904,-1.845,-4.238,-0.944,5.021,1.129,5.196,1.14447942,8
0.23302,-0.92773,0.47259,-2.449,-4.622,-0.61,4.405,1.012,5.229,1.549942701,8
0.26437,-0.80703,0.3559,-1.974,-4.683,-0.798,5.15,0.924,5.633,1.507944671,8
0.19982,-0.75505,0.38591,-1.953,-5.006,-0.768,5.343,1.047,5.584,1.261303779,8
0.247,-0.91861,0.43897,-1.933,-4.982,-0.856,3.147,1.238,5.745,1.582269734,8
0.31118,-0.68934,0.28547,-1.938,-5.006,-0.783,4.88,1.015,4.724,1.389574822,8
0.0991,-0.9065,0.44395,-2.041,-4.469,-0.9,5.349,0.977,5.595,1.312956797,8
0.25095,-0.78819,0.38456,-1.827,-5.132,-0.824,5.05,1.032,5.616,1.566319353,8
0.13502,-0.69437,0.28884,-1.894,-4.484,-0.669,4.507,0.944,5.018,1.133243038,8
0.1811,-0.98667,0.51727,-1.956,-4.842,-0.73,5.15,0.78,5.645,1.615072786,8
0.23927,-0.73884,0.37572,-1.801,-4.985,-0.718,3.499,1.076,5.595,1.446371214,8
0.1851,-0.75946,0.29189,-1.93,-4.308,-0.739,4.607,0.959,5.317,1.178587704,8
0.2101,-0.90858,0.43485,-2.17,-4.49,-0.716,4.845,0.991,5.413,1.532100216,8
0.214162857,-0.802285556,0.381270952,-2.487,-5.1,-0.968,5.543,1.235,5.783,1.384872792,8
0.214106686,-0.803406752,0.381590298,-2.487,-5.1,-0.968,5.543,1.235,5.783,1.385222903,8
0.22147,-0.85876,0.3802,-1.915,-4.554,-0.856,5.243,1.082,5.129,1.526804821,8
0.214105167,-0.802847333,0.381881833,-2.487,-5.1,-0.968,5.543,1.235,5.783,1.383375507,8
-0.173,0.2755,-0.308,-0.188,0.249,-0.343,-0.158,0.302,-0.273,0.0755075,8
0.21309786,-0.803397054,0.382039284,-2.364,-5.1,-0.968,5.543,1.235,5.757,1.380824201,8
0.19842,-0.81717,0.42327,-1.953,-5.091,-0.745,4.17,0.827,5.097,1.226441038,8
0.25524,-0.87559,0.40873,-1.924,-5.056,-0.754,4.859,0.991,5.51,1.564495901,8
0.2603,-0.64774,0.27179,-2.032,-4.551,-0.912,4.548,1.106,4.985,1.293844884,8
0.12421,-0.94953,0.49259,-2.053,-4.545,-0.757,3.982,0.93,5.214,1.366239427,8
0.2475,0.5697,-0.1726,-0.182,-0.009,-0.296,0.589,0.962,0.003,0.168482602,8
0.21373781,-0.801775,0.380427686,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.382203857,8
0.214054578,-0.801635346,0.380176529,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.380194735,8
0.229523529,-0.7213,0.342323529,-2.073,-4.455,-0.798,4.806,1.067,5.226,1.270477332,8
0.214062857,-0.805030816,0.382273673,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.385738793,8
0.213104636,-0.801864738,0.380734368,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.381965562,8
0.21328,-0.80190383,0.380766596,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.382282921,8
0.21270813,-0.800903598,0.379331853,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.382314479,8
0.212844222,-0.80138,0.379571556,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.382904751,8
0.212417015,-0.801902603,0.38155788,-2.349,-5.1,-0.968,5.543,1.235,5.757,1.386946477,8
0.6022,0.95282,0.12304,-0.279,-0.83,-0.519,3.232,4.798,0.997,0.852785259,9
0.63572,0.90011,0.17844,-0.267,-0.827,-0.496,3.396,5.457,1.079,0.972256091,9
0.53359,0.84044,0.13169,-0.328,-0.716,-0.51,2.906,4.616,0.977,0.849774118,9
0.52996,0.65157,0.13145,-0.408,-0.812,-0.54,3.073,4.795,1.073,0.726516667,9
0.57701,0.86982,0.17572,-0.302,-0.774,-0.54,2.396,4.997,1.103,0.966859566,9
0.61226,0.96894,0.13672,-0.378,-0.93,-0.622,2.839,4.361,1.044,0.83037896,9
0.66437,0.86435,0.18059,-0.167,-0.739,-0.648,3.167,4.868,1.103,0.913543007,9
0.58296,0.71736,0.09684,-0.273,-0.871,-0.833,2.88,4.296,1.249,0.877608918,9
0.52164,0.72776,0.16221,-0.314,-0.674,-0.446,2.977,4.211,1.191,0.76581344,9
