0.30696,-0.87396,0.16361,-0.226,-3.534,-0.545,1.326,0.607,1.927,0.70365231,4
0.33263,-1.01838,0.19314,-0.191,-3.716,-0.466,1.393,0.551,2.117,0.892216484,4
0.31964,-1.05379,0.17483,-0.246,-3.581,-0.56,1.255,0.493,2.129,0.815924749,4
0.35014,-0.97686,0.19683,-0.161,-3.654,-0.584,1.469,0.584,2.032,0.884896999,4
0.30286,-0.89058,0.17388,-0.287,-3.545,-0.554,1.276,0.475,2.082,0.706066673,4
0.31774,-0.8603,0.16987,-0.191,-3.68,-0.531,1.364,0.584,2.059,0.690460465,4
0.32354,-0.98202,0.18158,-0.229,-3.765,-0.516,1.44,0.534,2.211,0.885921176,4
0.32902,-1.05996,0.195,-0.273,-3.44,-0.525,1.205,0.61,2.188,0.823882236,4
0.35019,-0.9795,0.21246,-0.191,-3.613,-0.51,1.472,0.531,2.176,0.906000275,4
0.3098,-0.89327,0.19822,-0.261,-3.522,-0.543,1.566,0.578,2.188,0.741265026,4
0.30724,-0.84058,0.17814,-0.279,-3.54,-0.657,1.323,0.622,2.267,0.696511144,4
0.31345,-1.012,0.19056,-0.24,-3.548,-0.384,1.32,0.51,2.012,0.871203332,4
0.32682,-1.05178,0.19648,-0.243,-3.642,-0.501,1.293,0.51,2.062,0.81521463,4
0.34314,-0.9741,0.21765,-0.305,-3.51,-0.613,1.466,0.469,1.988,0.904374358,4
0.28298,-0.86672,0.1833,-0.349,-3.352,-0.648,1.478,0.554,1.959,0.711571856,4
0.30198,-0.88863,0.16504,-0.314,-3.49,-0.51,1.135,0.56,1.974,0.703423888,4
0.33231,-1.03872,0.20526,-0.317,-3.54,-0.481,1.337,0.46,2.246,0.904668603,4
0.30263,-1.01298,0.16919,-0.229,-3.455,-0.452,1.37,0.469,1.974,0.768770191,4
0.37196,-0.96439,0.23383,-0.258,-3.757,-0.572,1.569,0.531,2.123,0.922511179,4
0.28117,-0.87363,0.15789,-0.276,-3.548,-0.358,1.37,0.402,1.704,0.672940397,4
0.30412,-0.89445,0.17347,-0.328,-3.496,-0.531,1.581,0.713,2,0.745778667,4
0.36141,-1.00715,0.19871,-0.243,-3.581,-0.625,1.704,0.554,2.326,0.913014652,4
0.33915,-1.03052,0.19312,-0.196,-3.636,-0.689,1.61,0.537,1.663,0.807838324,4
-0.12396,0.99369,-0.1422,-0.672,0.765,-0.405,0.235,1.378,0.138,0.313113495,5
-0.15797,0.94719,-0.13805,-0.812,0.584,-0.375,0.267,1.475,0.188,0.312166435,5
-0.11703,0.94401,-0.13888,-0.604,0.396,-0.431,0.346,1.642,0.167,0.310212674,5
-0.14694,0.97022,-0.12217,-0.877,0.299,-0.46,0.238,1.716,0.273,0.349004718,5
-0.14905,0.97441,-0.14558,-0.754,0.24,-0.472,0.264,3.217,0.158,0.415102931,5
-0.17124,0.88019,-0.08186,-1.191,-0.56,-0.771,1.05,3.639,0.258,0.643694464,5
-0.10687,0.93522,-0.11153,-1.308,-0.663,-0.771,1.349,3.727,0.232,0.608626552,5
-0.14391,1.0257,-0.07047,-1.235,-0.718,-0.724,1.264,4.604,0.334,0.810332247,5
0.015,-0.0359,0.0991,-0.173,-0.449,-0.012,0.202,0.472,0.208,0.039848202,5
-0.139070136,0.980393665,-0.049454751,-1.557,-0.824,-0.742,1.683,4.619,0.446,0.797290087,5
-0.15702,0.85568,-0.04037,-1.343,-0.824,-0.721,1.51,4.478,0.367,0.698860192,5
-0.128448571,0.98304,-0.048865714,-1.557,-0.701,-0.742,1.683,4.619,0.446,0.802211991,5
-0.15763,1.02987,-0.02969,-1.396,-0.701,-0.707,1.683,4.575,0.393,0.873654476,5
-0.139273333,0.909933333,-0.036453333,-1.463,-0.657,-0.742,1.419,4.619,0.446,0.769240872,5
-0.19777,0.93302,-0.01081,-1.557,-0.657,-0.751,1.425,4.619,0.446,0.791640277,5
-0.16369,0.88702,-0.01217,-1.543,-0.695,-0.721,1.364,4.513,0.393,0.768554445,5
-0.07847,1.07112,-0.06745,-1.528,-0.68,-0.727,1.751,4.748,0.472,0.840944214,5
-0.16406,1.03076,-0.01346,-1.522,-0.689,-0.718,1.721,4.598,0.419,0.941481708,5
-0.11403,0.92049,-0.04797,-1.584,-0.677,-0.751,1.692,4.871,0.411,0.868079827,5
-0.18495,0.88516,-0.00851,-1.625,-0.868,-0.809,1.616,4.425,0.343,0.767600889,5
-0.14591,0.95191,-0.00838,-1.642,-0.686,-0.73,1.613,4.815,0.437,0.883301971,5
-0.09951,1.0683,-0.06427,-1.677,-0.713,-0.774,1.481,4.481,0.443,0.852004612,5
-0.15726,1.03655,-0.02232,-1.419,-0.733,-0.754,1.584,4.663,0.393,0.906758628,5
-0.11472,0.92407,-0.04221,-1.598,-0.762,-0.73,1.616,4.238,0.375,0.845663188,5
-0.19538,0.9376,-0.00666,-1.525,-0.677,-0.751,1.633,4.587,0.367,0.819912982,5
-0.19316,0.88925,-0.01284,-1.531,-0.701,-0.73,1.481,4.408,0.364,0.800423185,5
-0.06195,1.03934,-0.06302,-1.63,-0.581,-0.798,1.625,4.692,0.443,0.828592528,5
-0.14973,1.0391,-0.02488,-1.689,-0.704,-0.689,1.616,4.848,0.425,0.933484418,5
-0.11243,0.95987,-0.05532,-1.639,-0.692,-0.792,1.645,4.563,0.372,0.881445952,5
-0.22387,0.99964,0.00457,-1.487,-0.724,-0.786,1.795,4.977,0.516,0.969719499,5
-0.1651,0.85745,-0.01586,-1.619,-0.798,-0.754,1.481,4.83,0.472,0.811297114,5
-0.0779,0.96608,-0.0572,-1.449,-0.751,-0.792,1.645,4.95,0.525,0.813502475,5
-0.13639,1.05761,-0.02204,-1.551,-0.853,-0.745,1.657,5.109,0.545,0.97952428,5
-0.11817,0.9644,-0.05339,-1.625,-0.742,-0.757,1.657,4.83,0.46,0.909837701,5
-0.21494,0.98187,0.00296,-1.572,-0.751,-0.745,1.616,4.748,0.566,0.926066247,5
-0.18287,0.87974,-0.01852,-1.774,-0.762,-0.713,1.496,4.883,0.452,0.836250685,5
-0.07328,0.96138,-0.05303,-1.674,-0.78,-0.739,1.818,4.496,0.378,0.805550719,5
-0.14638,1.01667,-0.02311,-1.557,-0.68,-0.757,1.575,5.056,0.51,0.957915858,5
-0.09953,1.00971,-0.06041,-1.677,-0.786,-0.777,1.868,4.824,0.51,0.941217991,5
-0.22742,1.02047,-3.00E-05,-1.616,-0.721,-0.777,1.472,5.012,0.554,1.000624934,5
-0.12987,0.89103,-0.03197,-1.765,-0.677,-0.745,1.525,4.15,0.452,0.81782214,5
-0.14669,0.87513,-0.01156,-1.598,-0.724,-0.742,1.733,4.733,0.499,0.734832968,5
-0.13495,1.01662,-0.01788,-1.88,-0.891,-0.742,1.891,4.642,0.501,0.967112594,5
-0.10879,1.03462,-0.07421,-1.657,-0.783,-0.821,1.733,4.358,0.346,0.886750586,5
-0.21979,1.03234,-0.00025,-1.63,-0.839,-0.674,1.774,4.472,0.501,0.945819517,5
-0.10432,0.89633,-0.02529,-1.628,-0.771,-0.754,1.73,4.695,0.455,0.858699724,5
-0.17331,0.84948,-0.00802,-1.572,-0.762,-0.751,1.61,4.748,0.507,0.716049588,5
-0.12022,1.01324,-0.01927,-1.701,-0.68,-0.683,2.032,5.003,0.531,0.979987599,5
-0.09243,1.05086,-0.0624,-1.677,-0.695,-0.742,1.686,4.953,0.475,0.901135477,5
-0.19734,1.04229,-0.0086,-1.525,-0.713,-0.683,1.513,5.132,0.519,0.9928892,5
-0.11438,0.90966,-0.03045,-1.751,-0.827,-0.786,1.516,4.786,0.601,0.889011104,5
-0.16891,0.8542,0.00973,-1.484,-0.827,-0.818,1.695,4.613,0.642,0.719070876,5
-0.14547,0.98887,-0.00539,-1.736,-0.742,-0.724,1.982,4.733,0.566,0.96406211,5
-0.11284,1.05852,-0.05966,-1.613,-0.721,-0.757,1.513,4.531,0.44,0.880097804,5
-0.21118,1.03255,0.00217,-1.853,-0.663,-0.727,1.507,4.839,0.504,0.967667682,5
-0.12331,0.90707,-0.05964,-1.598,-0.768,-0.718,1.56,4.856,0.469,0.865964944,5
-0.19153,0.88876,-0.01239,-1.61,-0.692,-0.739,1.677,5.038,0.504,0.754154383,5
-0.17897,0.93316,-0.0056,-1.73,-0.765,-0.765,1.589,4.921,0.569,0.929891775,5
-0.10421,1.06352,-0.05923,-1.721,-0.754,-0.692,1.76,4.182,0.343,0.860302407,5
0.27607,-0.89132,0.41082,0.255,-0.915,0.367,0.284,-0.886,0.413,0.341587981,6
0.27607,-0.89132,0.41082,0.255,-0.912,0.39,0.293,-0.868,0.46,0.343156337,6
0.21412,-0.90789,0.40406,0.038,-1.015,0.273,0.302,-0.853,0.499,0.339255089,6
0.24093,-0.8923,0.43731,0.114,-1.07,0.305,0.384,-0.751,0.513,0.347416932,6
0.30594,-0.88611,0.40717,0.126,-1.29,0.173,0.701,-0.619,0.724,0.358394424,6
0.31692,-0.87152,0.45953,-0.073,-1.073,0.255,0.792,-0.71,0.953,0.3740538,6
0.24783,-0.87935,0.39261,-0.106,-1.293,0.073,0.63,-0.463,1.018,0.353723443,6
0.28579,-0.87722,0.43181,-0.032,-1.411,0.091,0.833,-0.484,0.938,0.388234532,6
0.6003,-1.5475,2.0798,0.041,-2.361,0.628,1.507,-1.103,3.801,2.826925016,6
0.284298469,-0.791130102,0.489622449,-0.589,-2.745,-0.402,1.642,0.367,2.818,0.514506215,6
0.24841,-0.82769,0.41791,-0.334,-1.337,-0.202,1.07,-0.273,1.877,0.424418608,6
0.302513333,-0.799173333,0.566833333,-0.589,-2.745,-0.402,1.642,0.367,3.801,0.615838063,6
0.23264,-0.78041,0.49524,-0.589,-1.575,-0.111,1.32,-0.155,1.859,0.48955904,6
0.41521,-0.79998,0.74153,-0.334,-2.745,-0.402,1.642,0.367,3.801,0.879655739,6
0.32111,-0.62236,0.56225,-0.34,-2.545,-0.205,1.584,0.287,3.575,0.652766435,6
0.42671,-0.77689,0.68497,-0.528,-2.639,-0.082,1.789,0.229,3.328,0.832479492,6
0.29034,-0.75565,0.50199,-0.522,-2.305,-0.161,1.323,0.343,2.22,0.617880831,6
0.34741,-0.76626,0.70529,-0.522,-2.534,-0.49,2.346,0.308,4.053,0.977230036,6
0.29296,-0.66045,0.54611,-0.364,-2.534,-0.202,1.651,0.337,2.968,0.680619527,6
0.39284,-0.85034,0.63876,-0.349,-2.765,-0.328,1.267,0.328,3.211,0.842281127,6
0.27494,-0.65503,0.55015,-0.534,-2.783,-0.425,1.311,0.317,2.83,0.636980751,6
0.30271,-0.85957,0.68652,-0.205,-2.768,-1.34,0.994,0.408,3.63,0.989213918,6
0.34639,-0.79558,0.6122,-0.273,-2.466,-0.959,1.123,0.504,2.138,0.831227074,6
0.27321,-0.65066,0.552,-0.449,-2.821,-0.481,1.531,0.469,4.126,0.782577709,6
0.3789,-0.74851,0.79909,-0.126,-2.387,-0.255,1.378,0.402,4.188,1.018768389,6
0.37453,-0.68188,0.74339,-0.501,-2.337,-0.76,1.578,0.584,3.226,0.959781344,6
0.30746,-0.60644,0.5461,-0.299,-2.938,-0.818,1.15,0.449,3.686,0.676140108,6
0.35803,-0.81545,0.72699,-0.302,-3.015,-1.152,1.484,0.431,3.566,1.026274966,6
0.3672,-0.70009,0.56985,-0.651,-2.598,-1.091,1.827,0.375,3.191,0.843962421,6
0.33251,-0.70759,0.61572,-0.279,-2.959,-0.777,1.135,0.411,3.499,0.8296838,6
0.34551,-0.82682,0.68221,-0.358,-3.144,-0.938,1.352,0.499,3.255,1.049074654,6
0.31432,-0.73444,0.54397,-0.273,-2.768,-0.947,0.991,0.534,2.739,0.756658645,6
0.27672,-0.73963,0.5344,-0.666,-3.097,-0.971,1.393,0.452,2.959,0.769323004,6
0.27417,-0.90196,0.60189,-0.666,-3.261,-0.933,1.15,0.375,3.801,1.010995905,6
0.29278,-0.73913,0.47871,-0.314,-2.628,-0.953,1.079,0.545,2.528,0.691920764,6
0.30911,-0.77234,0.55735,-0.302,-3.038,-1.355,1.37,0.375,3.49,0.80986879,6
0.3105,-0.78321,0.73999,-0.434,-2.663,-0.472,2.07,0.381,4.431,1.032830975,6
0.32332,-0.65774,0.61822,-0.487,-2.651,-0.616,1.047,0.563,4.114,0.836413773,6
0.29722,-0.7041,0.62577,-0.182,-2.56,-0.499,1.381,0.349,3.331,0.781286256,6
0.29535,-0.85839,0.66932,-0.446,-2.868,-0.698,1.235,0.396,3.34,0.946487262,6
0.31926,-0.65553,0.59386,-0.548,-3.132,-0.842,1.44,0.545,3.255,0.835681817,6
0.30537,-0.7621,0.56057,-0.314,-2.795,-1.144,1.111,0.39,3.123,0.782968807,6
0.29698,-0.89668,0.67374,-0.484,-2.76,-1.029,1.032,0.416,2.625,0.968245402,6
0.33743,-0.63078,0.63809,-0.305,-3.032,-0.543,1.487,0.548,3.405,0.908260528,6
0.35176,-0.68489,0.59041,-0.786,-3.062,-1.337,1.349,0.434,2.991,0.803410156,6
0.31585,-0.78017,0.7266,-0.334,-3.164,-1.076,1.185,0.352,3.581,1.019180373,6
0.38057,-0.72705,0.63855,-0.317,-3.657,-1.173,1.34,0.548,3.66,1.00498429,6
0.29301,-0.65925,0.52092,-0.37,-2.894,-1.839,1.191,0.334,3.026,0.728271565,6
0.27152,-0.87459,0.58698,-0.273,-3.721,-0.848,1.305,0.525,3.548,0.957894647,6
0.35377,-0.84388,0.57272,-0.921,-3.059,-1.317,1.393,0.434,3.138,0.928659367,6
0.27294,-0.60079,0.52087,-0.487,-2.88,-0.487,1.628,0.449,3.152,0.702406881,6
0.26311,-0.8831,0.63899,-0.393,-2.897,-0.9,1.088,0.519,2.689,0.923014437,6
0.30937,-0.86373,0.55906,-0.364,-2.871,-0.434,1.155,0.584,2.698,0.879342708,6
0.24053,-0.64724,0.52474,-0.361,-3.232,-0.416,1.196,0.302,3.399,0.679648153,6
0.3262,-0.84443,0.69248,-0.326,-2.589,-1.361,1.478,0.293,3.334,1.007061829,6
0.30592,-0.82743,0.60164,-0.528,-2.375,-0.93,1.196,0.455,2.311,0.861740447,6
0.22889,-0.70932,0.42768,-0.645,-2.598,-0.783,1.023,0.437,2.387,0.641340832,6
0.31294,-0.8751,0.65085,-0.587,-2.915,-0.355,1.372,0.449,3.07,0.977493578,6
0.36699,-0.69431,0.66506,-0.587,-2.625,-0.798,1.545,0.411,3.46,0.93071395,6
-0.12,0.915,0.331,-0.12,0.915,0.331,-0.12,0.915,0.331,0.180120624,7
-0.12,0.915,0.331,-0.12,0.915,0.331,-0.12,0.915,0.331,0.180120624,7
-0.12,0.915,0.331,-0.12,0.915,0.331,-0.12,0.915,0.331,0.180120624,7
-0.12,0.915,0.331,-0.12,0.915,0.331,-0.12,0.915,0.331,0.180120624,7
-0.20893,0.90128,0.32232,-0.279,0.877,0.302,-0.12,0.918,0.352,0.207217371,7
-0.24442,0.88085,0.33699,-0.323,0.848,0.284,-0.135,0.959,0.39,0.213251922,7
-0.24448,0.89088,0.32332,-0.34,0.798,0.194,-0.138,0.997,0.419,0.218841568,7
-0.23693,0.90461,0.28557,-0.457,0.636,0.188,-0.147,1.111,0.484,0.225052369,7
-0.1651,0.8059,0.2772,-0.194,0.777,0.264,-0.147,0.877,0.287,0.163417034,7
-0.270164596,0.895152174,0.286267081,-0.724,0.507,0.003,-0.006,1.308,0.554,0.248123157,7
-0.23612,0.9309,0.26467,-0.469,0.522,0.05,-0.006,1.229,0.519,0.2473172,7
-0.281282609,0.8764,0.29563913,-0.724,0.507,0.003,-0.076,1.308,0.554,0.245478362,7
-0.27753,0.92541,0.30111,-0.724,0.569,0.062,-0.076,1.308,0.554,0.265849887,7
-0.23917,0.86339,0.30463,-0.499,0.645,0.035,-0.047,1.17,0.613,0.220097361,7
-0.2957,0.88608,0.34791,-0.604,0.525,0.094,-0.085,1.355,0.683,0.263539412,7
-0.29409,0.9033,0.33306,-0.677,0.581,0.035,-0.012,1.431,0.76,0.277266015,7
-0.27362,0.88266,0.33118,-0.76,0.54,0.053,0.138,1.516,0.73,0.26910251,7
-0.2776,0.88324,0.33856,-0.918,0.522,0.062,0.059,1.584,0.745,0.280056624,7
-0.25165,0.87963,0.3271,-1.079,0.484,-0.012,0.208,1.449,0.915,0.277273783,7
-0.25008,0.87257,0.30514,-1.361,0.493,0.032,0.223,1.364,1.117,0.275089805,7
-0.27394,0.89754,0.37251,-1.27,-0.003,-0.094,0.167,2.056,0.909,0.366643828,7
-0.26302,0.8464,0.44199,-0.859,-0.349,-0.282,0.311,3.235,1.273,0.498155417,7
-0.23173,0.82248,0.37296,-1.196,-0.569,-0.138,0.399,3.674,1.402,0.496868823,7
-0.26173,0.95743,0.44034,-1.513,-0.739,-0.111,0.331,3.806,1.496,0.60629462,7
-0.30125,0.86294,0.45047,-1.273,-0.66,-0.106,0.331,3.575,1.39,0.677017696,7
-0.24876,0.75416,0.38778,-1.449,-0.768,-0.167,0.416,3.965,1.66,0.572698882,7
-0.25422,0.96417,0.44003,-1.455,-0.587,-0.155,0.428,3.73,1.607,0.640331706,7
-0.32122,0.88818,0.49413,-1.522,-0.927,-0.282,0.425,3.818,1.672,0.788869115,7
-0.25428,0.76987,0.41265,-1.114,-0.724,-0.252,0.381,3.314,1.525,0.594281227,7
-0.27099,0.80489,0.39591,-1.07,-0.622,-0.194,0.44,3.886,1.701,0.605135611,7
-0.2394,0.96647,0.49473,-1.293,-0.607,-0.314,0.346,3.997,2,0.745032658,7
-0.21433,0.86424,0.42202,-1.378,-0.663,-0.252,0.384,3.806,1.938,0.640992736,7
-0.20602,0.71828,0.43967,-1.152,-0.704,-0.375,0.446,3.877,2.062,0.575618583,7
-0.20835,0.95749,0.50806,-1.299,-0.575,-0.202,0.528,3.654,1.997,0.68946439,7
-0.17576,0.89069,0.48839,-1.176,-0.619,-0.27,0.516,3.293,2.029,0.591864778,7
-0.23147,0.72832,0.50589,-1.276,-0.589,-0.446,0.419,3.463,2.1,0.574685645,7
-0.16854,0.82363,0.50251,-1.067,-0.493,-0.279,0.419,3.17,2.053,0.569508705,7
-0.2053,0.93789,0.51691,-1.449,-0.46,-0.352,0.595,3.32,2.191,0.585647388,7
-0.25293,0.81252,0.55273,-1.138,-0.466,-0.273,0.478,3.217,2.258,0.661642624,7
-0.18302,0.74783,0.48521,-1.191,-0.296,-0.129,0.44,3.431,2.12,0.521721197,7
-0.17803,0.89263,0.51409,-1.082,-0.431,-0.211,0.557,3.349,2.062,0.558487738,7
-0.23851,0.86595,0.572,-1.161,-0.501,-0.343,0.584,3.399,2.39,0.668024547,7
-0.21307,0.78707,0.51637,-1.188,-0.499,-0.097,0.484,3.419,2.375,0.589603634,7
-0.20397,0.69632,0.52775,-1.346,-0.543,-0.152,0.457,3.493,2.1,0.53347832,7
-0.19487,0.84841,0.54359,-1.211,-0.531,-0.191,0.399,3.413,2.27,0.63070356,7
-0.19642,0.91122,0.53463,-1.411,-0.545,-0.411,0.501,3.349,2.044,0.606570652,7
-0.25486,0.80676,0.55761,-1.062,-0.481,-0.147,0.548,3.689,2.082,0.673917997,7
-0.18694,0.74865,0.50068,-1.276,-0.334,-0.138,0.39,3.405,2.191,0.540260348,7
-0.19214,0.85419,0.4839,-1.323,-0.469,-0.393,0.478,3.46,2.287,0.569742786,7
-0.1795,0.90143,0.57826,-1.182,-0.387,-0.208,0.595,3.522,2.326,0.648148588,7
-0.19741,0.79025,0.5058,-1.358,-0.343,-0.317,0.501,3.786,2.443,0.60492764,7
-0.1677,0.70424,0.50311,-1.343,-0.598,-0.349,0.528,3.194,2.053,0.558235613,7
-0.18271,0.90495,0.57393,-1.258,-0.537,-0.326,0.537,3.589,2.305,0.672607712,7
-0.22325,0.87851,0.54036,-1.273,-0.501,-0.302,0.44,3.337,2.317,0.639641928,7
-0.21329,0.75171,0.56046,-1.434,-0.402,-0.361,0.472,3.68,2.455,0.642140261,7
-0.15801,0.748,0.51354,-1.443,-0.375,-0.299,0.595,3.713,2.164,0.556722902,7
-0.19233,0.91837,0.51442,-1.61,-0.422,-0.232,0.592,3.387,2.138,0.609890966,7
-0.17232,0.87902,0.58811,-1.199,-0.487,-0.34,0.399,3.762,2.628,0.703568468,7
-0.15102,0.73175,0.51638,-1.299,-0.472,-0.393,0.592,3.54,2.666,0.564593962,7
0.23726,-0.89972,0.41776,0.211,-0.897,0.405,0.326,-0.865,0.446,0.346702518,8
0.23726,-0.89972,0.41776,0.211,-0.912,0.411,0.273,-0.88,0.434,0.341403049,8
0.20975,-0.90089,0.43373,0.185,-0.924,0.425,0.226,-0.886,0.446,0.34174163,8
0.22464,-0.89623,0.43469,0.205,-0.903,0.425,0.24,-0.886,0.446,0.342496909,8
0.24915,-0.88252,0.45064,0.229,-0.894,0.44,0.284,-0.868,0.472,0.345546945,8
0.26971,-0.86793,0.47916,0.226,-1.029,0.413,0.375,-0.827,0.554,0.352511213,8
0.1287,-0.93676,0.36299,0.003,-1.1,0.27,0.457,-0.686,0.56,0.329240418,8
0.16499,-0.90684,0.42859,0.059,-1,0.296,0.264,-0.83,0.581,0.338069047,8
-0.1439,-0.1771,-0.0193,-0.264,-0.431,-0.182,0.114,0.111,0.229,0.024423564,8
0.216465649,-0.927400763,0.390729008,-0.246,-1.953,-0.038,1.038,-0.431,0.977,0.417523239,8
0.22287,-0.939,0.38697,-0.232,-1.874,0.032,1.009,-0.566,0.977,0.412973687,8
0.195341176,-0.8814,0.3714,-0.264,-1.953,-0.182,1.038,0.111,0.909,0.401679582,8
0.24727,-0.91965,0.37049,-0.331,-2.056,-0.305,2.164,0.111,1.616,0.488165358,8
0.1981,-0.86998,0.33102,-0.704,-4.047,-0.616,1.848,0.581,3.346,0.750599668,8
0.19421,-0.9243,0.43757,-0.982,-4.349,-0.669,3.367,0.721,4.818,1.008853916,8
0.20265,-0.88288,0.37471,-1.264,-4.534,-0.619,2.868,0.897,5.49,1.110539606,8
0.18866,-0.79816,0.42292,-1.15,-4.648,-0.589,3.27,0.903,5.487,1.018114264,8
0.21036,-0.95908,0.50566,-1.413,-4.777,-0.686,3.938,0.924,5.625,1.456561886,8
0.24466,-0.75114,0.35212,-1.537,-4.276,-0.569,3.874,0.977,5.243,1.173994342,8
0.11288,-0.89086,0.50075,-1.434,-4.17,-0.628,4.616,0.915,4.848,1.164252249,8
0.23645,-0.82103,0.45662,-1.422,-4.584,-0.639,4.176,1.012,5.771,1.45610608,8
0.14966,-0.68959,0.34618,-1.587,-4.54,-0.639,4.361,0.941,5.252,1.085380572,8
0.20885,-0.9902,0.56105,-1.63,-4.475,-0.663,5.062,0.941,5.71,1.474606822,8
0.18966,-0.68236,0.29764,-1.44,-4.657,-0.73,4.501,1.029,5.575,1.134535719,8
0.21288,-0.86037,0.51624,-1.455,-3.88,-0.575,4.211,0.941,5.07,1.427810563,8
0.23328,-0.8622,0.45081,-1.645,-4.056,-0.625,4.924,0.956,5.155,1.414032234,8
0.19474,-0.70065,0.43041,-1.516,-4.648,-0.581,5.106,0.903,5.639,1.192132052,8
0.20572,-0.95171,0.50044,-1.704,-4.493,-0.598,5.249,1.062,5.384,1.579385941,8
0.26608,-0.69585,0.32242,-1.686,-4.947,-0.757,4.302,1.114,5.856,1.326920705,8
0.113,-0.91826,0.51075,-1.616,-4.419,-0.601,4.478,1.026,5.889,1.233708235,8
0.28294,-0.77309,0.41012,-1.721,-4.604,-0.543,4.349,1.103,5.762,1.505619169,8
0.13696,-0.73612,0.33622,-1.698,-4.235,-0.613,3.962,1.056,5.413,1.121615112,8
0.22387,-0.95047,0.49337,-1.768,-4.478,-0.548,4.633,0.944,5.32,1.414206773,8
0.21453,-0.61135,0.31505,-1.455,-4.188,-0.683,4.041,0.962,5.569,1.082695195,8
0.20244,-0.95504,0.48841,-1.513,-4.815,-0.674,3.897,0.953,5.845,1.603409658,8
0.22477,-0.80659,0.40182,-1.716,-4.217,-0.619,4.501,0.941,4.953,1.378282341,8
0.19055,-0.75409,0.42136,-1.871,-4.739,-0.674,3.63,1.12,6,1.19236349,8
0.24185,-0.94674,0.46762,-1.795,-4.9,-0.657,4.088,1.023,5.619,1.531060724,8
0.29711,-0.72629,0.31841,-1.833,-4.771,-0.672,4.595,0.956,5.475,1.292325723,8
0.13949,-0.86782,0.44738,-1.801,-4.801,-0.572,4.205,1.106,5.44,1.214620717,8
0.23725,-0.82889,0.41263,-1.457,-4.531,-0.663,3.642,1.067,5.63,1.448911138,8
0.16723,-0.67025,0.32824,-1.566,-4.264,-0.842,4.449,0.947,5.182,1.128650166,8
0.17648,-1.02478,0.50445,-1.689,-4.853,-0.689,3.897,1.015,5.49,1.433066518,8
0.27267,-0.74662,0.35975,-1.88,-4.827,-0.672,4.836,1.026,5.566,1.456742511,8
0.15887,-0.75194,0.31415,-1.736,-4.595,-0.695,3.938,1.003,5.211,1.125989973,8
0.2228,-0.95361,0.47624,-1.971,-4.513,-0.701,4.513,0.874,5.232,1.461031722,8
0.20789,-0.64004,0.28224,-1.683,-4.692,-0.833,3.985,1.023,4.985,1.077461962,8
0.21316,-0.91363,0.45825,-1.894,-4.915,-0.689,4.487,1.018,5.663,1.541684648,8
0.22632,-0.84739,0.39982,-1.988,-4.88,-0.724,4.129,1.217,5.859,1.439607399,8
0.20651,-0.67066,0.34085,-2.003,-4.135,-0.73,4.405,1.1,5.158,1.159000666,8
0.22965,-0.94158,0.47557,-1.672,-4.44,-0.809,4.205,1,5.481,1.551315178,8
0.23748,-0.76293,0.34292,-1.944,-4.085,-0.757,4.724,1.106,5.311,1.387482962,8
0.18478,-0.79185,0.39213,-1.745,-4.871,-0.698,4.22,1,5.891,1.177513039,8
0.21401,-0.89044,0.41118,-2.085,-4.364,-0.686,3.757,1.1,4.83,1.504362531,8
0.28169,-0.73898,0.31911,-1.654,-4.938,-0.716,4.545,0.977,5.499,1.304827388,8
0.13622,-0.89661,0.42146,-1.991,-3.93,-0.595,3.971,1.067,4.889,1.15097724,8
0.29932,-0.79973,0.38871,-2.047,-4.405,-0.604,4.672,1.091,5.613,1.514894862,8
0.16536,-0.6705,0.3118,-1.818,-4.721,-0.716,4.71,0.988,4.818,1.133394944,8
0.20407,-1.00033,0.48591,-1.818,-4.141,-0.716,4.692,0.927,5.158,1.465912536,8
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.208,0.953,-0.135,0.208,0.953,-0.135,0.208,0.953,-0.135,0.206958528,9
0.25144,0.94301,-0.08782,0.208,0.9,-0.135,0.287,0.997,-0.032,0.185235312,9
0.27116,0.95359,-0.07312,0.123,0.757,-0.205,0.457,1.129,0,0.187698537,9
0.26596,0.92216,-0.15075,0.144,0.742,-0.208,0.413,1.053,-0.059,0.199225237,9
0.23543,0.95482,-0.05703,0.067,0.856,-0.144,0.551,1.129,-0.015,0.184823036,9
0.4456,0.8809,-0.0874,0.317,0.639,-0.152,0.566,1.367,0.026,0.184617413,9
0.259025862,0.943650862,-0.07787931,-0.173,0.528,-0.311,0.868,1.689,0.152,0.21432084,9
0.24895,0.89933,-0.06622,-0.009,0.689,-0.249,0.686,1.328,0.079,0.182082403,9
0.276564286,0.966271429,-0.086664286,-0.173,0.528,-0.311,0.868,1.689,0.152,0.233175184,9
0.26921,0.96107,-0.08035,-0.384,0.469,-0.402,1.065,1.689,0.194,0.25148871,9
0.29723,0.94685,-0.04501,-0.372,0.314,-0.305,1.235,1.672,0.164,0.248020529,9
0.39656,0.92454,-0.04593,-0.038,-0.587,-0.273,1.364,3.481,0.449,0.360283967,9
