0.20324,-0.99993,-0.08129,0.041,-1.393,-0.214,0.437,-0.771,0.041,0.271956867,131
0.17804,-1.00816,-0.0714,-0.194,-1.326,-0.249,0.428,-0.862,0.085,0.272528933,131
0.21853,-0.99828,-0.03903,-0.018,-1.238,-0.185,0.449,-0.71,0.1,0.284644563,131
0.21441,-0.99121,-0.10113,-0.226,-1.24,-0.199,0.528,-0.689,0.109,0.277492157,131
0.20849,-0.98711,-0.0714,0.097,-1.155,-0.194,0.375,-0.801,0.053,0.26613866,131
0.22103,-0.98329,-0.12266,-0.238,-1.34,-0.334,0.493,-0.663,0.07,0.274392742,131
0.18421,-0.99967,-0.06571,0.012,-1.261,-0.164,0.466,-0.83,0.038,0.266549291,131
0.19855,-0.98659,-0.13856,-0.029,-1.238,-0.255,0.493,-0.604,0.109,0.261642076,131
0.22007,-1.00045,-0.03527,0.012,-1.164,-0.138,0.557,-0.865,0.1,0.286228592,131
0.18123,-0.99002,-0.11458,-0.023,-1.24,-0.211,0.428,-0.789,0.009,0.256752039,131
0.14665,-1.02562,-0.05237,-0.067,-1.446,-0.141,0.437,-0.76,0.109,0.276141539,131
0.20067,-0.96829,-0.12521,-0.155,-1.405,-0.337,0.584,-0.604,0.012,0.260334687,131
0.18494,-1.00692,-0.07024,-0.355,-1.243,-0.164,0.452,-0.786,0.047,0.274882456,131
0.19566,-0.984,-0.11052,-0.044,-1.334,-0.32,0.563,-0.686,0.032,0.262149628,131
0.19288,-1.0055,-0.04833,-0.238,-1.252,-0.138,0.402,-0.845,0.082,0.276755234,131
0.21882,-0.98369,-0.09294,-0.088,-1.214,-0.27,0.537,-0.745,0.094,0.272233852,131
0.19752,-1.00736,-0.05301,0.044,-1.202,-0.158,0.422,-0.792,0.073,0.276828458,131
0.23911,-0.97469,-0.11565,0.085,-1.334,-0.249,0.475,-0.677,0.067,0.270011971,131
0.20108,-1.00259,-0.06809,-0.065,-1.29,-0.196,0.463,-0.733,0.117,0.276079514,131
0.21746,-0.97757,-0.11714,0.056,-1.202,-0.27,0.349,-0.862,0.059,0.260650598,131
0.20576,-0.99482,-0.06115,0.065,-1.252,-0.173,0.39,-0.848,0.114,0.272419987,131
0.21157,-0.98728,-0.09514,-0.003,-1.179,-0.205,0.56,-0.871,0.065,0.267997983,131
0.18505,-1.00016,-0.06605,-0.117,-1.214,-0.173,0.405,-0.815,0.111,0.269413507,131
0.19675,-0.99601,-0.06821,0.079,-1.091,-0.182,0.375,-0.906,0.044,0.266239651,131
0.19668,-0.99494,-0.07517,0.044,-1.211,-0.22,0.352,-0.762,0.082,0.269247608,131
0.20348,-0.99532,-0.09357,0.032,-1.32,-0.223,0.419,-0.76,0.029,0.267985436,131
0.19024,-1.00736,-0.10682,-0.326,-1.431,-0.252,0.443,-0.733,0.126,0.276475986,131
0.209,-0.99158,-0.06264,0.038,-1.179,-0.167,0.422,-0.806,0.032,0.270828126,131
0.18668,-0.9975,-0.10074,-0.229,-1.305,-0.255,0.408,-0.762,0.044,0.26685858,131
0.18418,-0.99581,-0.08099,-0.111,-1.217,-0.191,0.402,-0.76,0.032,0.26397049,131
0.20582,-0.97912,-0.13878,-0.152,-1.273,-0.305,0.49,-0.786,0.032,0.261661812,131
0.18578,-0.99324,-0.05236,-0.073,-1.17,-0.138,0.443,-0.848,0.065,0.265618741,131
0.17809,-0.99173,-0.14488,0.026,-1.194,-0.27,0.375,-0.783,0.044,0.253778371,131
0.19999,-1.00363,-0.05935,0.003,-1.29,-0.158,0.437,-0.757,0.114,0.276099448,131
0.20216,-0.98153,-0.13446,-0.038,-1.138,-0.229,0.548,-0.762,0.015,0.257698466,131
0.21978,-1.00135,-0.04443,-0.056,-1.238,-0.155,0.504,-0.771,0.097,0.285097146,131
0.20597,-0.98381,-0.11935,-0.003,-1.179,-0.229,0.431,-0.798,0.029,0.261862528,131
0.22074,-0.99498,-0.04057,-0.24,-1.375,-0.152,0.909,-0.71,0.1,0.28505016,131
0.22376,-0.98784,-0.11073,-0.123,-1.258,-0.205,0.431,-0.815,0.044,0.270492267,131
0.2032,-1.00191,-0.02229,-0.047,-1.223,-0.138,0.352,-0.812,0.103,0.281547373,131
0.22198,-0.99009,-0.08941,-0.018,-1.255,-0.249,0.396,-0.71,0.135,0.275198938,131
0.20542,-1.00613,-0.02462,0.041,-1.194,-0.1,0.411,-0.877,0.067,0.281243804,131
0.25529,-0.97786,-0.06856,-0.029,-1.361,-0.196,0.537,-0.757,0.109,0.287463377,131
0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.202523746,132
0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.202523746,132
0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.097,-0.985,-0.27,0.202523746,132
0.09809,-0.99796,-0.24182,-0.015,-1.091,-0.317,0.205,-0.889,-0.173,0.212401926,132
0.12562,-0.97409,-0.30799,0.053,-1.023,-0.355,0.235,-0.938,-0.261,0.206630291,132
0.10966,-0.98924,-0.25741,-0.038,-1.114,-0.367,0.188,-0.941,-0.144,0.212498645,132
0.112048571,-0.992374286,-0.248662857,-0.056,-1.261,-0.375,0.235,-0.657,-0.053,0.217383781,132
0.115429577,-0.989260563,-0.261190141,-0.026,-1.261,-0.375,0.235,-0.657,-0.053,0.217867642,132
0.115306667,-0.990706667,-0.258526667,-0.012,-1.261,-0.375,0.235,-0.657,-0.053,0.218353676,132
0.09467,-0.98564,-0.26281,-0.026,-1.191,-0.328,0.229,-0.815,-0.173,0.206679453,132
0.09762,-0.97546,-0.29721,0.009,-1.1,-0.37,0.205,-0.868,-0.211,0.199964331,132
0.09339,-0.98497,-0.28217,-0.1,-1.056,-0.387,0.217,-0.9,-0.141,0.204003519,132
0.07765,-0.98762,-0.28379,-0.07,-1.144,-0.411,0.185,-0.871,-0.199,0.200030716,132
0.0865,-0.97934,-0.30121,-0.012,-1.073,-0.39,0.214,-0.865,-0.161,0.198620598,132
0.08336,-0.98069,-0.29924,-0.015,-1.129,-0.416,0.255,-0.839,-0.22,0.198637869,132
0.06882,-0.96798,-0.34089,-0.044,-1.067,-0.425,0.158,-0.894,-0.238,0.185192997,132
0.07142,-0.98897,-0.27857,-0.056,-1.129,-0.367,0.191,-0.865,-0.217,0.198113245,132
0.08426,-0.97224,-0.32087,-0.012,-1.085,-0.413,0.205,-0.889,-0.173,0.193769626,132
0.09071,-0.98577,-0.28223,-0.032,-1.114,-0.361,0.255,-0.859,-0.176,0.20383652,132
0.08686,-0.97914,-0.30962,-0.044,-1.129,-0.387,0.211,-0.88,-0.185,0.198157825,132
0.03109,-0.98329,-0.29337,-0.097,-1.185,-0.411,0.185,-0.845,-0.155,0.184752596,132
0.07806,-1.00224,-0.24378,-0.032,-1.1,-0.361,0.182,-0.842,-0.085,0.210586767,132
0.06951,-0.9842,-0.30056,-0.032,-1.103,-0.381,0.211,-0.853,-0.141,0.195503635,132
0.08774,-0.99239,-0.26374,-0.015,-1.088,-0.399,0.22,-0.856,-0.155,0.207014189,132
0.07776,-0.97638,-0.32709,-0.047,-1.126,-0.434,0.202,-0.859,-0.176,0.193652681,132
0.07534,-0.99269,-0.23917,-0.041,-1.12,-0.346,0.211,-0.883,-0.167,0.204748619,132
0.06459,-0.97385,-0.3101,-0.062,-1.173,-0.399,0.214,-0.856,-0.123,0.189817968,132
0.08089,-1.00494,-0.25224,-0.059,-1.17,-0.372,0.258,-0.874,-0.138,0.212395091,132
0.08548,-0.97514,-0.30223,-0.003,-1.15,-0.413,0.205,-0.865,-0.073,0.197411407,132
0.071,-0.99006,-0.26532,-0.053,-1.155,-0.402,0.258,-0.836,-0.17,0.202154131,132
0.07865,-0.97893,-0.30057,-0.032,-1.111,-0.402,0.226,-0.874,-0.059,0.197927662,132
0.05678,-0.99002,-0.26881,-0.044,-1.126,-0.381,0.229,-0.883,-0.155,0.196561207,132
0.0782,-0.96749,-0.33396,-0.029,-1.047,-0.425,0.196,-0.909,-0.191,0.189394911,132
0.07272,-0.98636,-0.27919,-0.041,-1.1,-0.39,0.211,-0.845,-0.173,0.198642593,132
0.0751,-0.9736,-0.32988,-0.062,-1.053,-0.411,0.185,-0.894,-0.22,0.190546972,132
0.1004,-0.97434,-0.30321,-0.056,-1.135,-0.387,0.211,-0.836,-0.176,0.201746732,132
0.08419,-0.96907,-0.33942,-0.059,-1.056,-0.419,0.211,-0.868,-0.217,0.190890438,132
0.08018,-0.97943,-0.30062,0.009,-1.161,-0.372,0.205,-0.842,-0.205,0.196373981,132
0.0783,-0.98722,-0.28098,-0.041,-1.082,-0.384,0.232,-0.859,-0.141,0.200686507,132
0.0838,-0.97893,-0.31694,-0.009,-1.15,-0.399,0.214,-0.853,-0.182,0.197383381,132
0.10935,-0.99283,-0.25942,0.009,-1.103,-0.399,0.199,-0.85,-0.129,0.214150775,132
0.14428,-0.96404,-0.36247,0.009,-1.185,-0.44,0.229,-0.856,-0.24,0.210543763,132
0.08306,-0.98851,-0.2281,-0.032,-1.091,-0.331,0.24,-0.836,-0.141,0.206623111,132
0.07322,-0.96311,-0.3636,-0.044,-1.179,-0.434,0.24,-0.798,-0.22,0.18606257,132
0.08501,-0.9835,-0.29122,-0.053,-1.158,-0.434,0.22,-0.865,-0.202,0.201762139,132
0.08198,-0.97815,-0.31096,-0.059,-1.111,-0.381,0.202,-0.839,-0.152,0.196962978,132
0.04782,-0.99693,-0.24769,-0.053,-1.158,-0.375,0.226,-0.83,-0.141,0.198698731,132
0.07358,-0.97545,-0.31142,-0.038,-1.1,-0.375,0.191,-0.845,-0.129,0.192285637,132
0.07351,-0.9872,-0.26829,-0.062,-1.185,-0.396,0.217,-0.815,-0.176,0.201126615,132
0.07137,-0.97886,-0.31018,-0.053,-1.088,-0.402,0.205,-0.88,-0.147,0.193673911,132
0.08235,-0.97744,-0.29482,-0.059,-1.176,-0.411,0.229,-0.806,-0.167,0.199737155,132
0.06486,-0.9738,-0.31989,-0.062,-1.073,-0.457,0.17,-0.903,-0.196,0.188731998,132
0.0815,-0.97814,-0.30388,-0.041,-1.158,-0.384,0.22,-0.865,-0.176,0.196874866,132
0.07677,-0.99039,-0.28814,-0.023,-1.106,-0.399,0.196,-0.889,-0.182,0.200266009,132
0.09663,-0.97545,-0.33089,-0.032,-1.144,-0.405,0.199,-0.809,-0.202,0.199198676,132
0.08789,-0.99357,-0.23796,-0.018,-1.15,-0.367,0.235,-0.865,-0.141,0.209219005,132
0.09111,-0.96953,-0.32737,-0.026,-1.191,-0.402,0.273,-0.85,-0.17,0.195622587,132
0.06568,-0.99901,-0.24305,-0.041,-1.088,-0.343,0.229,-0.93,-0.147,0.204301335,132
0.08156,-0.98347,-0.28235,-0.047,-1.103,-0.405,0.229,-0.85,-0.029,0.203781792,132
0.11035,-0.97295,0.01155,0.103,-0.977,0,0.123,-0.968,0.018,0.239983849,133
0.11083,-0.97297,0.00276,0.097,-0.985,-0.003,0.123,-0.968,0.012,0.238406243,133
0.14238,-0.96852,0.00371,0.053,-1.003,-0.056,0.205,-0.93,0.073,0.246013327,133
0.14107,-0.9714,0.01837,0.009,-1.073,-0.129,0.326,-0.912,0.123,0.253437037,133
0.13407,-0.95909,-0.09876,0.015,-1.053,-0.155,0.267,-0.915,0.018,0.223760911,133
0.12837,-0.9776,0.05705,0.044,-1.038,0.026,0.24,-0.953,0.082,0.257182511,133
0.165411111,-0.961575,-0.027866667,-0.026,-1.097,-0.155,0.361,-0.856,0.152,0.247150695,133
0.186644737,-0.955506579,-0.050598684,-0.026,-1.038,-0.155,0.361,-0.856,0.088,0.247395814,133
0.1849625,-0.95636875,-0.04358125,-0.026,-1.032,-0.155,0.361,-0.856,0.109,0.24839455,133
0.18359,-0.97061,0.04248,0.029,-1.126,-0.1,0.361,-0.856,0.12,0.269910329,133
0.16003,-0.95824,-0.0483,-0.003,-1.073,-0.182,0.367,-0.83,0.155,0.24415463,133
0.13128,-0.96514,0.04846,0.012,-1.117,-0.109,0.355,-0.798,0.155,0.25614814,133
0.16405,-0.95975,0.01993,0.015,-1.135,-0.12,0.32,-0.842,0.185,0.256594718,133
0.18391,-0.95992,-0.02111,0.07,-1.091,-0.135,0.419,-0.883,0.144,0.255621439,133
0.19682,-0.97675,0.08066,0.082,-1.155,-0.167,0.328,-0.865,0.191,0.285761587,133
0.19835,-0.9462,-0.03532,0.062,-1.12,-0.12,0.428,-0.83,0.111,0.251311692,133
0.20417,-0.96672,0.0542,0.1,-1.059,-0.047,0.384,-0.85,0.129,0.27476421,133
0.16673,-0.95841,0.03413,0.032,-1.117,-0.1,0.375,-0.812,0.155,0.259568264,133
0.16385,-0.96275,0.00783,0.056,-1.15,-0.12,0.396,-0.842,0.164,0.255679171,133
0.1881,-0.97556,0.07827,0.032,-1.106,-0.114,0.355,-0.865,0.185,0.28112325,133
0.17836,-0.95425,-0.02681,-0.056,-1.103,-0.126,0.411,-0.842,0.141,0.250995939,133
0.2127,-0.96177,0.05216,0.117,-1.088,-0.067,0.419,-0.874,0.126,0.275297296,133
0.15717,-0.95999,0.01813,0.015,-1.111,-0.144,0.355,-0.88,0.161,0.254486882,133
0.16208,-0.96012,-0.02453,0.012,-1.15,-0.138,0.416,-0.812,0.123,0.249638382,133
0.20132,-0.97098,0.05029,0.097,-1.132,-0.138,0.326,-0.889,0.141,0.276490802,133
0.20444,-0.95993,-0.03,0.059,-1.097,-0.109,0.402,-0.865,0.123,0.258630242,133
0.22255,-0.95663,0.06622,0.091,-1.091,-0.085,0.425,-0.853,0.141,0.279146002,133
0.18111,-0.95616,-0.02427,0.062,-1.129,-0.138,0.384,-0.871,0.141,0.251464401,133
0.21955,-0.9502,-0.0128,0.091,-1.173,-0.141,0.396,-0.777,0.126,0.264082037,133
0.17573,-0.96548,0.04767,0.062,-1.082,-0.141,0.337,-0.874,0.152,0.267260472,133
0.1777,-0.96837,-0.05835,0.012,-1.17,-0.141,0.413,-0.845,0.123,0.251511244,133
0.21992,-0.96004,0.05377,0.059,-1.07,-0.073,0.513,-0.871,0.111,0.276980177,133
0.18666,-0.95751,0.00148,0.029,-1.097,-0.079,0.499,-0.874,0.152,0.25842469,133
0.21318,-0.95426,0.0206,0.082,-1.076,-0.109,0.402,-0.859,0.135,0.267343994,133
0.1919,-0.95715,0.06176,0.056,-1.12,-0.15,0.399,-0.853,0.185,0.272154726,133
0.17017,-0.97519,-0.02658,0.015,-1.15,-0.141,0.425,-0.777,0.129,0.258673057,133
0.20894,-0.95672,0.05381,0.091,-1.111,-0.126,0.413,-0.868,0.138,0.272196715,133
0.13339,-0.95925,-0.0904,-0.062,-1.173,-0.191,0.396,-0.845,0.161,0.230248278,133
0.19197,-0.96315,0.01949,0.073,-1.144,-0.135,0.446,-0.894,0.135,0.26543315,133
0.18982,-0.95331,0.01575,0.015,-1.132,-0.155,0.387,-0.856,0.155,0.261824501,133
0.20332,-0.96857,0.04456,0.029,-1.129,-0.038,0.372,-0.859,0.176,0.275108325,133
0.2222,-0.95252,0.15122,0.059,-1.12,-0.018,0.425,-0.83,0.273,0.294970226,133
0.19315,-0.95632,0.0033,-0.038,-1.232,-0.123,0.472,-0.815,0.199,0.261981036,133
0.17154,-0.96221,0.02321,0.053,-1.082,-0.103,0.317,-0.839,0.15,0.258721673,133
0.1687,-0.96724,0.03353,-0.003,-1.15,-0.138,0.305,-0.856,0.141,0.263424485,133
0.2154,-0.96754,-0.0365,0.026,-1.097,-0.094,0.39,-0.88,0.059,0.263795858,133
0.22823,-0.94988,0.09055,0.088,-1.117,-0.059,0.37,-0.809,0.144,0.282133042,133
0.18199,-0.95909,-0.03627,0.053,-1.176,-0.141,0.413,-0.871,0.126,0.252171506,133
0.18444,-0.96218,0.05926,0.07,-1.103,-0.085,0.384,-0.871,0.161,0.270394946,133
0.15989,-0.9622,0.00218,0.009,-1.141,-0.114,0.466,-0.868,0.129,0.253774889,133
0.17122,-0.96252,0.00271,0.059,-1.091,-0.126,0.434,-0.897,0.109,0.255566152,133
0.16891,-0.96744,0.05727,0.026,-1.106,-0.12,0.343,-0.897,0.161,0.267220902,133
0.18287,-0.9732,-0.03899,-0.003,-1.199,-0.185,0.431,-0.801,0.126,0.260146608,133
0.18954,-0.9583,0.09588,0.044,-1.082,-0.07,0.311,-0.874,0.155,0.274449546,133
0.21595,-0.953,-0.01898,0.026,-1.158,-0.109,0.455,-0.856,0.15,0.262562793,133
0.2238,-0.95926,0.02699,0.117,-1.147,-0.1,0.402,-0.821,0.103,0.273529718,133
0.19361,-0.95685,0.01789,0.067,-1.091,-0.1,0.39,-0.83,0.167,0.262324222,133
0.19787,-0.95567,-0.01732,0.097,-1.155,-0.129,0.352,-0.824,0.097,0.25699382,133
0.20546,-0.9638,0.05458,0.038,-1.103,-0.144,0.446,-0.886,0.135,0.275907307,133
0.10492,-1.02235,0.05888,0.1,-1.026,0.05,0.109,-1.018,0.065,0.272238552,137
0.09982,-1.02329,0.05639,0.091,-1.032,0.047,0.106,-1.018,0.065,0.270797979,137
0.09709,-1.02376,0.05426,0.091,-1.032,0.05,0.103,-1.018,0.059,0.269826613,137
0.0952,-1.0236,0.05429,0.091,-1.032,0.05,0.1,-1.018,0.062,0.269264247,137
0.11511,-1.02104,0.05406,0.088,-1.047,0.006,0.158,-0.994,0.079,0.27340449,137
0.13442,-1.02492,0.07551,0.079,-1.103,-0.05,0.217,-0.974,0.106,0.286043709,137
0.1865975,-1.0070575,0.06172,-0.035,-1.455,-0.123,0.528,-0.651,0.311,0.295785796,137
0.210354167,-0.999401042,0.077078125,-0.035,-1.455,-0.123,0.528,-0.651,0.311,0.304687426,137
0.21731,-1.00525,0.08312,-0.035,-1.455,-0.123,0.528,-0.651,0.311,0.311514304,137
0.23932,-1.01692,0.12695,0.012,-1.455,-0.123,0.528,-0.651,0.311,0.336993682,137
0.19081,-1.00556,0.01305,0.056,-1.305,-0.094,0.37,-0.792,0.384,0.287175685,137
0.20962,-0.9939,0.15692,0.047,-1.138,-0.094,0.455,-0.783,0.334,0.317783584,137
0.20197,-0.98688,0.0167,0,-1.284,-0.217,0.516,-0.768,0.235,0.289510554,137
0.23159,-0.99315,0.18063,0.094,-1.176,0.076,0.411,-0.862,0.311,0.325290611,137
0.18488,-1.00274,0.03689,0.021,-1.299,-0.191,0.446,-0.777,0.604,0.296174648,137
0.2315,-0.98915,0.18622,0.076,-1.117,0.085,0.355,-0.856,0.44,0.323952973,137
0.17577,-1.00452,-0.00206,0.006,-1.235,-0.132,0.396,-0.9,0.208,0.278229397,137
0.21905,-1.00312,0.1499,0.106,-1.264,-0.065,0.402,-0.748,0.264,0.321241777,137
0.15158,-1.0035,0.0278,-0.173,-1.29,-0.141,0.557,-0.795,0.252,0.283629071,137
0.18078,-1.00217,0.10244,-0.044,-1.305,-0.129,0.375,-0.827,0.311,0.303331064,137
0.18102,-1.00114,0.08207,-0.015,-1.554,-0.132,0.595,-0.566,0.408,0.31118623,137
0.18812,-1.00661,0.01074,0.006,-1.367,-0.158,0.469,-0.674,0.258,0.292350904,137
0.20609,-1.00899,0.13666,0.065,-1.202,-0.059,0.411,-0.859,0.255,0.317900629,137
0.21577,-0.98416,0.04531,0.041,-1.328,-0.167,0.484,-0.692,0.284,0.298857738,137
0.21515,-1.00927,0.15401,0.044,-1.249,-0.015,0.372,-0.736,0.372,0.327453465,137
0.16491,-0.9942,0.05521,0,-1.296,-0.132,0.396,-0.707,0.372,0.287547799,137
0.20087,-1.00339,0.09452,0.073,-1.235,-0.059,0.469,-0.739,0.293,0.309306609,137
0.21458,-1.00259,0.14151,0.041,-1.261,-0.085,0.416,-0.742,0.334,0.320718164,137
0.19233,-1.00036,0.04474,0.021,-1.264,-0.097,0.425,-0.754,0.364,0.298154072,137
0.22893,-0.99129,0.15604,0.044,-1.284,-0.05,0.528,-0.733,0.346,0.322828443,137
0.17686,-1.00464,0.04698,-0.076,-1.328,-0.12,0.551,-0.739,0.343,0.295966397,137
0.18536,-0.99691,0.09246,0.062,-1.194,-0.123,0.405,-0.751,0.24,0.299452239,137
0.16036,-1.01595,0.10689,-0.041,-1.158,-0.161,0.293,-0.853,0.328,0.303333798,137
0.20645,-1.00364,0.04026,0.018,-1.264,-0.147,0.469,-0.663,0.287,0.302402302,137
0.23273,-0.99731,0.15544,0.056,-1.246,0.029,0.396,-0.751,0.358,0.323318359,137
0.18389,-0.99712,0.05507,-0.018,-1.273,-0.097,0.472,-0.783,0.284,0.291991333,137
0.21895,-0.99083,0.11377,0.047,-1.258,-0.091,0.434,-0.742,0.305,0.311409485,137
0.18854,-1.00707,0.11532,-0.012,-1.311,-0.199,0.557,-0.724,0.331,0.314396462,137
0.19221,-1.01647,0.03673,0.032,-1.293,-0.161,0.428,-0.768,0.282,0.304428017,137
0.22742,-0.98722,0.164,0.047,-1.249,-0.067,0.416,-0.701,0.314,0.321739645,137
0.18767,-0.99898,0.06005,0.065,-1.276,-0.12,0.372,-0.809,0.252,0.293817535,137
0.21956,-0.98936,0.10543,0.103,-1.282,-0.082,0.419,-0.68,0.293,0.309629038,137
0.19422,-1.00746,0.10418,0.056,-1.273,-0.091,0.455,-0.721,0.334,0.309121299,137
0.21006,-1.02032,0.06473,-0.076,-1.293,-0.085,0.619,-0.751,0.279,0.320664833,137
0.24717,-0.98531,0.17748,0.123,-1.138,0.015,0.56,-0.748,0.273,0.325668181,137
0.19267,-0.99369,0.05101,0.015,-1.402,-0.114,0.531,-0.692,0.296,0.298065401,137
0.22829,-0.99616,0.15179,0.07,-1.191,0.006,0.399,-0.798,0.249,0.320626271,137
0.20675,-0.98984,0.06483,0.065,-1.229,-0.141,0.455,-0.721,0.296,0.298614325,137
0.21824,-0.98763,0.09247,0.032,-1.267,-0.123,0.487,-0.686,0.299,0.310871643,137
0.20085,-1.00326,0.09557,-0.062,-1.323,-0.185,0.443,-0.742,0.299,0.309278626,137
0.23451,-1.01997,0.06959,0.018,-1.299,-0.073,0.469,-0.692,0.334,0.325681995,137
0.22802,-0.98033,0.19042,0.079,-1.138,0.003,0.416,-0.727,0.34,0.321946316,137
0.2094,-0.99495,0.03716,-0.015,-1.343,-0.141,0.484,-0.727,0.287,0.298257005,137
0.2273,-1.00147,0.13238,0.106,-1.173,-0.05,0.396,-0.762,0.264,0.31916949,137
0.17826,-0.98987,0.05399,-0.021,-1.191,-0.158,0.484,-0.801,0.328,0.28718845,137
0.20489,-1.00017,0.08627,0.056,-1.249,-0.091,0.358,-0.718,0.305,0.305811963,137
0.19079,-1.00035,0.13192,-0.021,-1.258,-0.065,0.413,-0.795,0.326,0.310100608,137
0.19548,-1.00982,0.05413,0.032,-1.32,-0.132,0.39,-0.689,0.27,0.305476288,137
0.2257,-0.98719,0.18162,0.114,-1.314,-0.082,0.399,-0.63,0.287,0.324459819,137
0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.251589521,146
0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.251589521,146
0.11313,-1.0252,-0.05997,0.082,-1.05,-0.073,0.132,-1.018,-0.053,0.251730769,146
0.1099,-1.02357,-0.06334,0.088,-1.032,-0.076,0.129,-1.012,-0.047,0.249433212,146
0.11848,-1.02407,-0.05636,0.097,-1.073,-0.067,0.152,-0.994,-0.023,0.253422717,146
0.1103,-1.02427,-0.0566,0.103,-1.035,-0.062,0.126,-1.018,-0.047,0.251012244,146
0.104859184,-1.01724898,-0.09417551,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.244863735,146
0.104457447,-1.011039007,-0.120741135,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.241465007,146
0.105362069,-1.01197931,-0.117737931,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.242469696,146
0.112247368,-1.014552632,-0.103189474,-0.076,-1.179,-0.328,0.255,-0.868,0.059,0.246206156,146
0.1051,-1.01264,-0.12614,-0.076,-1.158,-0.328,0.217,-0.889,0.023,0.238483137,146
0.12509,-1.02812,-0.04009,-0.056,-1.264,-0.217,0.264,-0.853,0.126,0.267569004,146
0.0895,-0.99844,-0.18375,-0.015,-1.144,-0.299,0.246,-0.897,-0.012,0.219300305,146
0.1432,-1.03039,-0.03221,0.038,-1.129,-0.185,0.296,-0.906,0.053,0.271562651,146
0.11574,-0.9936,-0.18075,0,-1.176,-0.29,0.264,-0.891,-0.023,0.225078863,146
0.13584,-1.02698,-0.02519,0.009,-1.141,-0.182,0.252,-0.944,0.067,0.268847057,146
0.09748,-1.00457,-0.17886,-0.044,-1.173,-0.326,0.232,-0.871,0,0.226107856,146
0.13278,-1.03037,-0.04326,0.041,-1.258,-0.199,0.27,-0.856,0.067,0.268136806,146
0.09309,-1.00067,-0.15109,-0.023,-1.296,-0.314,0.217,-0.792,0.018,0.228108894,146
0.13043,-1.02285,-0.04854,0.032,-1.282,-0.217,0.287,-0.824,0.106,0.265328736,146
0.10087,-1.00813,-0.13556,0.003,-1.17,-0.311,0.196,-0.889,0.015,0.23410333,146
0.14825,-1.01265,-0.07978,0.003,-1.161,-0.258,0.293,-0.856,0.07,0.260519631,146
0.10947,-1.0151,-0.10203,-0.009,-1.199,-0.32,0.211,-0.9,0.023,0.245127017,146
0.11759,-1.02314,-0.06372,0,-1.264,-0.267,0.296,-0.862,0.047,0.25933237,146
0.07566,-1.01163,-0.13413,-0.038,-1.208,-0.326,0.229,-0.815,0.015,0.228987783,146
0.10991,-1.01504,-0.07876,-0.117,-1.282,-0.252,0.296,-0.815,0.047,0.25284047,146
0.07703,-1.01587,-0.13162,-0.111,-1.22,-0.311,0.282,-0.765,0.009,0.232906001,146
0.11246,-1.01556,-0.09131,0.003,-1.273,-0.267,0.282,-0.848,0.056,0.250119969,146
0.096,-1.01536,-0.12455,-0.062,-1.138,-0.343,0.226,-0.921,0.018,0.236879956,146
0.11938,-1.01608,-0.09103,-0.109,-1.293,-0.27,0.273,-0.883,0.053,0.252079977,146
0.07455,-1.01641,-0.11433,-0.111,-1.352,-0.361,0.188,-0.792,0.041,0.236309845,146
0.10947,-1.01306,-0.0889,-0.026,-1.214,-0.273,0.238,-0.9,0.085,0.247756509,146
0.08066,-1.01333,-0.13055,-0.026,-1.202,-0.326,0.202,-0.862,0.009,0.231471352,146
0.12145,-1.01538,-0.09795,-0.038,-1.273,-0.296,0.323,-0.845,0.085,0.251827914,146
0.10706,-1.01293,-0.11142,-0.044,-1.132,-0.337,0.246,-0.921,0.003,0.241358235,146
0.11055,-1.00707,-0.13273,-0.015,-1.334,-0.32,0.302,-0.771,0.047,0.244268451,146
0.125,-1.01803,-0.10299,-0.012,-1.405,-0.381,0.24,-0.771,-0.003,0.25276588,146
0.11951,-1.00043,-0.15018,-0.029,-1.243,-0.287,0.284,-0.833,0.018,0.236597401,146
0.11349,-1.02369,-0.06796,0.015,-1.167,-0.343,0.208,-0.912,0.029,0.253996552,146
0.12206,-1.0132,-0.14473,-0.088,-1.205,-0.328,0.284,-0.853,0.076,0.246297618,146
0.099,-1.02705,-0.02526,-0.047,-1.252,-0.261,0.282,-0.891,0.067,0.259177977,146
0.0861,-0.99842,-0.18562,-0.047,-1.311,-0.331,0.287,-0.812,0.073,0.224044809,146
0.13005,-1.02882,-0.02417,0.023,-1.217,-0.1,0.252,-0.891,0.059,0.267991213,146
0.0845,-0.99796,-0.18788,-0.067,-1.29,-0.346,0.299,-0.83,-0.026,0.22142873,146
0.1278,-1.02594,-0.00933,0.026,-1.179,-0.196,0.27,-0.927,0.097,0.269382191,146
0.09665,-1.00779,-0.16791,-0.032,-1.261,-0.311,0.223,-0.903,-0.012,0.228777695,146
0.11779,-1.03201,-0.01336,0.009,-1.258,-0.205,0.302,-0.921,0.062,0.269218591,146
